q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12155_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12155_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153889.531	262.886627
0.000227109576	137964.078	164.276672
0.00024215136700000002	128395.367	132.975143
0.000257193157	119817.008	114.341446
0.000272234972	112697.805	101.625374
0.00028727676300000003	104687.656	91.1063843
0.000302318553	97469.7422	82.9062729
0.00031736036800000003	90584.1797	75.8463974
0.00033240215900000005	84653.3672	69.6786652
0.000347443949	78738.8281	64.57267
0.00036248576400000005	73142.7969	60.0062294
0.00037752755500000006	67355.1719	55.4826088
0.000392569369	62258.7773	51.6450424
0.00040761116	57587.6484	47.992672
0.000422652951	53114.1016	44.8392258
0.00043769474100000005	48796.3086	41.9012108
0.000452736579	44791.3945	39.1601677
0.00046777837000000006	40788.6758	36.5125961
0.000482820161	37269.4609	34.0525284
0.000497861952	33887.7227	31.7920399
0.0005129037420000001	30750.6113	29.6427135
0.0005279455330000001	27847.1758	27.5996723
0.000542987371	25164.6426	25.7584019
0.000558029162	22738.8828	24.0086365
0.0005730709530000001	20479.248	22.4252586
0.0005881127440000001	18366.2188	20.8803368
0.000603154534	16428.8809	19.4038639
0.000618196372	14764.0498	17.9984646
0.000633238163	13241.0605	16.3342304
0.000648279954	11819.2422	14.9714966
0.0006633217450000001	10515.7451	13.8703547
0.000678363536	9324.97559	12.905489
0.000693405326	8248.99512	12.013711
0.0007084471640000001	7253.54688	11.1294088
0.0007234889550000001	6384.53271	10.3309937
0.000738530746	5579.89844	9.54321861
0.0007535725370000001	4866.26416	8.82655907
0.000768614328	4238.14062	8.1697216
0.0007836561650000001	3681.7085	7.54165649
0.000798697956	3202.39819	6.98225403
0.000813739747	2748.22632	6.41502142
0.0008287815380000001	2354.53882	5.89518881
0.000843823329	2022.35132	5.43785143
0.0008588651200000001	1726.19592	4.98702669
0.0008739069100000001	1462.36914	4.56959486
0.0008889487010000001	1256.11572	4.21621561
0.0009039905850000001	1073.49512	3.88609362
0.0009190323760000001	908.377869	3.56925058
0.000934074167	770.967834	3.27683663
