q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12579_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12579_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	131748.391	248.443695
0.000227109576	128099.719	160.696167
0.00024215136700000002	122064.586	131.203995
0.000257193157	115353.719	113.756775
0.000272234972	106044.812	99.7451706
0.00028727676300000003	97971.9141	89.2581406
0.000302318553	91969.8203	81.5594254
0.00031736036800000003	86337.3359	75.0522766
0.00033240215900000005	80458.2422	68.8291397
0.000347443949	74634.9844	63.7451744
0.00036248576400000005	68500.0781	58.8427277
0.00037752755500000006	62811.2891	54.2932358
0.000392569369	57558.2773	50.2961769
0.00040761116	52785.4414	46.555687
0.000422652951	48236.8672	43.2860451
0.00043769474100000005	43958.4414	40.2964325
0.000452736579	40065.1602	37.5170059
0.00046777837000000006	36376.9805	34.9560089
0.000482820161	32756.8809	32.3547554
0.000497861952	29574.6836	30.102232
0.0005129037420000001	26722.6836	28.0107174
0.0005279455330000001	23979.5898	25.9745865
0.000542987371	21434.4551	24.0996284
0.000558029162	19121.7617	22.3273869
0.0005730709530000001	16997.2793	20.7137012
0.0005881127440000001	15143.6484	19.2270679
0.000603154534	13450.0215	17.8187637
0.000618196372	11925.1055	16.420105
0.000633238163	10572.8154	14.8275347
0.000648279954	9346.46191	13.5249891
0.0006633217450000001	8216.50684	12.4525213
0.000678363536	7181.79639	11.5065336
0.000693405326	6290.82959	10.668272
0.0007084471640000001	5489.96387	9.84830189
0.0007234889550000001	4800.56494	9.11824036
0.000738530746	4191.41455	8.42623711
0.0007535725370000001	3634.18188	7.76607275
0.000768614328	3181.41772	7.21841526
0.0007836561650000001	2746.61548	6.63932133
0.000798697956	2406.02832	6.17444372
0.000813739747	2101.04639	5.72430229
0.0008287815380000001	1859.54309	5.34955263
0.000843823329	1647.0957	5.00415897
0.0008588651200000001	1465.91467	4.68558025
0.0008739069100000001	1314.43835	4.4071784
0.0008889487010000001	1199.90527	4.17879725
0.0009039905850000001	1118.55615	4.01055336
0.0009190323760000001	1037.63196	3.83303618
0.000934074167	983.436951	3.69914174
0.000949115958	948.605042	3.6060636
0.0009641577490000001	919.775879	3.51599073
0.00097919954	903.156616	3.45514011
0.000994241331	889.465759	3.39287615
0.0010092831199999999	885.509277	3.35632205
0.0010243249100000001	886.59491	3.33079672
0.0010393667000000001	892.535889	3.30781007
0.0010544084900000002	897.437744	3.28665304
0.00106945038	904.027527	3.26850867
0.00108449217	906.058228	3.23960996
0.00109953396	906.23822	3.21523643
0.00111457575	903.287048	3.1820271
0.00112961754	900.266296	3.15229344
0.0011446593300000001	892.404419	3.11230421
0.0011597011200000001	883.332458	3.0732367
0.0011747429100000002	870.155334	3.03333855
0.00118978471	851.525024	2.97588587
0.0012048265000000002	833.582214	2.92633915
0.0012198682900000002	813.07373	2.87114954
0.00123491017	780.539917	2.79449415
0.00124995196	755.689514	2.73560238
0.00126499375	721.671631	2.65156722
0.0012800355400000001	686.589722	2.5737257
0.00129507734	654.279175	2.50003672
0.0013101191300000001	614.741577	2.40960193
0.0013251609200000002	576.010681	2.32562542
0.0013402027100000002	538.906067	2.23583865
0.0013552445	499.529785	2.14754915
0.00137028629	460.639679	2.05373669
0.00138532808	424.180817	1.96055686
0.0014003699600000001	387.562622	1.87067926
0.00141541176	353.980713	1.78370762
0.0014304535500000001	321.719025	1.69785595
0.0014454953400000001	291.453278	1.61594629
0.00146053713	259.002502	1.52005076
0.00147557892	233.638153	1.44554079
0.0014906207100000002	206.972412	1.35772443
0.0015056625000000002	187.555832	1.29817319
0.00152070429	165.379471	1.21949601
0.00153574608	150.120209	1.16698813
0.00155078787	133.901947	1.10417163
0.00156582966	120.086143	1.04881608
0.00158087146	107.969902	0.998251796
0.00159591325	97.7521973	0.95220083
0.00161095504	90.3952408	0.920521796
0.0016259968300000001	83.8980255	0.889256835
0.0016410386200000002	79.2301178	0.863600492
0.0016560806	73.4555206	0.830974877
0.0016711223899999999	72.3427124	0.821458817
0.0016861641800000001	71.2603607	0.812026799
0.00170120597	70.5851135	0.80321312
0.0017162477600000002	71.3406067	0.801720619
0.0017312895500000002	70.8907928	0.792096615
0.00174633134	69.5865326	0.782223403
0.0017613731300000002	70.9180603	0.785025954
0.00177641492	70.3967285	0.775949597
0.00179145671	71.1653442	0.773032546
0.00180649851	74.3483124	0.782795131
0.0018215403000000003	75.133728	0.78025794
0.00183658209	73.4639893	0.767500401
0.0018516238800000001	73.2546921	0.763637364
0.00186666567	71.7900009	0.752445817
0.0018817074600000002	71.6697464	0.755325794
0.00189674925	71.3789825	0.762197852
0.0019117910400000002	69.50457	0.757006526
0.00192683283	67.359314	0.746345222
0.00195691641	63.2404734	0.420686946
0.00200204197	57.7171898	0.404655464
0.00204716735	49.4172923	0.377929578
0.00209229272	41.4927228	0.341028175
0.0021374180900000004	36.6704674	0.318067336
0.00218254346	31.7221387	0.295573237
0.00222766884	30.4120802	0.28608673
0.00227279421	30.1705278	0.280068814
0.0023179197700000003	31.2183062	0.277150262
0.00236304514	32.6288694	0.277111549
0.00240817051	33.534579	0.275039597
0.00245329589	35.0020879	0.275233094
0.00249842126	35.5120506	0.27217247
0.0025435466300000003	35.5344137	0.268508173
0.002588672	35.0999718	0.263895331
0.00264883935	31.6084648	0.192884233
0.0027240483100000002	26.8357727	0.177676742
0.00279925726	22.3446812	0.167282418
0.00287446622	17.6843006	0.154780226
0.0029496751700000003	14.9008608	0.145776542
0.00302488431	13.1373407	0.139254969
0.00310009327	12.188113	0.134597402
0.0031753022200000005	11.2107294	0.129995521
0.0032505113600000005	10.3985539	0.125717468
0.00332572013	8.91452255	0.118117888
0.0034009292700000002	8.03874436	0.109365603
0.0034761384100000002	6.74022779	0.101325447
0.0035513471800000004	5.95306005	0.0959814232
0.0036265563200000004	5.36251945	0.0913975288
0.0037017650899999997	5.48257933	0.0899593422
0.00377697423	5.52925005	0.0885558636
0.00385218337	5.52270565	0.086669924
0.00394243412	5.45067202	0.0718667371
0.0040477264700000005	5.29017667	0.0695861882
0.00415301919	4.88198226	0.0668986908
0.00425831191	4.54257127	0.0643329513
0.00436360426	4.15912724	0.0618418256
0.00446889699	4.01272651	0.0600406342
0.00457418971	3.68989236	0.0577617839
