q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12325_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12325_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	148586.828	260.053375
0.000227109576	128304.281	159.380844
0.00024215136700000002	115389.586	126.821785
0.000257193157	106714.938	108.650223
0.000272234972	99366.9766	96.0054855
0.00028727676300000003	91611.1953	85.8094254
0.000302318553	84604.0078	77.679039
0.00031736036800000003	78737.7578	71.1240005
0.00033240215900000005	73166.2031	65.1807785
0.000347443949	67669.9688	60.2546005
0.00036248576400000005	62314.375	55.689537
0.00037752755500000006	57489.8438	51.5631104
0.000392569369	52824.9922	47.8345566
0.00040761116	48468.5273	44.2860451
0.000422652951	44414.3359	41.2376213
0.00043769474100000005	40501.7266	38.386364
0.000452736579	36895.4766	35.7326088
0.00046777837000000006	33444.9688	33.2460327
0.000482820161	30386.248	30.9294834
0.000497861952	27463.3457	28.7918739
0.0005129037420000001	24693.8438	26.7157116
0.0005279455330000001	22160.3301	24.7635365
0.000542987371	19938.6387	23.0742245
0.000558029162	17943.3867	21.4640446
0.0005730709530000001	16014.9854	19.953455
0.0005881127440000001	14284.9443	18.5352535
0.000603154534	12663.3018	17.1488571
0.000618196372	11234.0283	15.8103418
0.000633238163	10023.5146	14.323081
0.000648279954	8897.96289	13.0945921
0.0006633217450000001	7827.07812	12.0582151
0.000678363536	6891.9458	11.1857271
0.000693405326	6064.36084	10.3903961
0.0007084471640000001	5298.07422	9.59847069
0.0007234889550000001	4613.07959	8.86341476
0.000738530746	4034.5061	8.20096111
0.0007535725370000001	3514.99658	7.58495331
0.000768614328	3062.85791	7.02401686
0.0007836561650000001	2674.76514	6.50841951
0.000798697956	2341.24072	6.04378462
0.000813739747	2050.6106	5.61111116
0.0008287815380000001	1799.90906	5.22064734
0.000843823329	1585.18933	4.87150145
0.0008588651200000001	1419.46265	4.57912254
0.0008739069100000001	1275.63208	4.31484795
0.0008889487010000001	1154.29175	4.07635546
0.0009039905850000001	1065.27307	3.88539076
0.0009190323760000001	989.684448	3.71879983
0.000934074167	928.229126	3.57383418
0.000949115958	884.999146	3.46297216
0.0009641577490000001	855.302368	3.37308884
0.00097919954	832.021851	3.29640555
0.000994241331	825.088989	3.25462294
0.0010092831199999999	816.305298	3.20630383
0.0010243249100000001	816.788513	3.18046308
0.0010393667000000001	818.793579	3.14966846
0.0010544084900000002	823.094055	3.13309765
0.00106945038	831.041748	3.11735415
0.00108449217	841.78186	3.10576534
0.00109953396	845.485168	3.08946896
0.00111457575	843.919922	3.05632758
0.00112961754	851.153687	3.04495263
0.0011446593300000001	850.211365	3.01624703
0.0011597011200000001	848.936523	2.99382925
0.0011747429100000002	838.810913	2.95465922
0.00118978471	830.709534	2.91358972
0.0012048265000000002	824.627747	2.88846135
0.0012198682900000002	807.179321	2.83533216
0.00123491017	789.975952	2.78895712
0.00124995196	762.407837	2.72018456
0.00126499375	744.311218	2.67003655
0.0012800355400000001	719.661804	2.61246657
0.00129507734	684.888489	2.5324893
0.0013101191300000001	651.939453	2.45780492
0.0013251609200000002	617.29834	2.38182688
0.0013402027100000002	584.649597	2.30157757
0.0013552445	547.910339	2.21887708
0.00137028629	513.378052	2.14035678
0.00138532808	482.531342	2.06571007
0.0014003699600000001	447.004425	1.98061299
0.00141541176	415.084412	1.90485752
0.0014304535500000001	375.772034	1.8040688
0.0014454953400000001	343.340881	1.72057414
0.00146053713	311.593689	1.63715422
0.00147557892	282.62735	1.5599252
0.0014906207100000002	255.122528	1.47740042
0.0015056625000000002	230.384369	1.40500247
0.00152070429	208.47699	1.33605838
0.00153574608	187.010315	1.26445842
0.00155078787	169.041672	1.20736885
0.00156582966	148.763428	1.13427496
0.00158087146	134.674332	1.08320916
0.00159591325	121.464706	1.0286212
0.00161095504	110.698563	0.987190545
0.0016259968300000001	98.4939117	0.93476665
0.0016410386200000002	90.5506897	0.898341835
0.0016560806	83.2161484	0.863190711
0.0016711223899999999	78.6764603	0.840000391
0.0016861641800000001	73.7860107	0.814967573
0.00170120597	68.7741699	0.788831949
0.0017162477600000002	66.1322784	0.774131954
0.0017312895500000002	64.3495178	0.75848794
0.00174633134	62.3737869	0.745494843
0.0017613731300000002	62.4296341	0.740571737
0.00177641492	63.1455307	0.738735795
0.00179145671	61.4448471	0.725520253
0.00180649851	61.1434517	0.721753478
0.0018215403000000003	60.088047	0.709305286
0.00183658209	61.3862305	0.712085783
