q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12154_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12154_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	159359.234	266.96167
0.000227109576	141250.797	166.093552
0.00024215136700000002	130209.461	133.779602
0.000257193157	120402.008	114.480095
0.000272234972	113034.703	101.645668
0.00028727676300000003	105921.266	91.6053467
0.000302318553	99292.5234	83.6533508
0.00031736036800000003	91723.0078	76.2793732
0.00033240215900000005	85136.2734	69.8754501
0.000347443949	78891.5312	64.6214676
0.00036248576400000005	73178.3672	59.994133
0.00037752755500000006	67837.1016	55.6639709
0.000392569369	62721.9023	51.8097572
0.00040761116	57798.4141	48.0697136
0.000422652951	53045.9336	44.7857628
0.00043769474100000005	48760.0117	41.8887024
0.000452736579	44577.5273	39.0310211
0.00046777837000000006	40829.25	36.5496407
0.000482820161	37068.918	33.9449387
0.000497861952	33904.6914	31.796484
0.0005129037420000001	30875.9629	29.6911888
0.0005279455330000001	27935.3418	27.6295547
0.000542987371	25204.416	25.7612362
0.000558029162	22802.7617	24.0317421
0.0005730709530000001	20533.4414	22.4432907
0.0005881127440000001	18380.5156	20.8698177
0.000603154534	16535.9219	19.4642925
0.000618196372	14826.3467	18.0188141
0.000633238163	13265.1768	16.3450603
0.000648279954	11849.5498	14.993782
0.0006633217450000001	10530.5967	13.8724327
0.000678363536	9301.2334	12.8785896
0.000693405326	8249.33105	12.0087852
0.0007084471640000001	7258.58447	11.1244116
0.0007234889550000001	6367.90771	10.3115807
0.000738530746	5576.8252	9.53504944
0.0007535725370000001	4890.61035	8.83960819
0.000768614328	4267.49316	8.18498039
0.0007836561650000001	3696.3562	7.55143642
0.000798697956	3201.73462	6.9837203
0.000813739747	2747.90601	6.40942192
0.0008287815380000001	2373.15063	5.91474533
0.000843823329	2037.83862	5.45334005
0.0008588651200000001	1738.69275	5.00442219
0.0008739069100000001	1482.16406	4.59852123
0.0008889487010000001	1263.0343	4.22560644
0.0009039905850000001	1075.96606	3.88918376
0.0009190323760000001	912.691223	3.57098603
0.000934074167	777.786133	3.28928757
0.000949115958	665.703674	3.04273653
0.0009641577490000001	570.095642	2.81007385
0.00097919954	490.645966	2.60796452
0.000994241331	429.437805	2.44115257
0.0010092831199999999	382.375488	2.30124211
0.0010243249100000001	347.002869	2.19133902
0.0010393667000000001	317.480194	2.09018421
0.0010544084900000002	298.525146	2.01928043
0.00106945038	282.867096	1.949368
0.00108449217	276.856689	1.9118582
0.00109953396	269.846985	1.87264407
0.00111457575	268.301361	1.85001719
0.00112961754	269.288757	1.83305788
0.0011446593300000001	271.8349	1.82026839
0.0011597011200000001	276.898804	1.81835258
0.0011747429100000002	279.188782	1.80562437
0.00118978471	284.451477	1.8025223
0.0012048265000000002	284.007751	1.78575814
0.0012198682900000002	285.320862	1.77403963
0.00123491017	288.503784	1.76838136
0.00124995196	288.152283	1.74962521
0.00126499375	284.914703	1.72690797
0.0012800355400000001	280.723969	1.70323324
0.00129507734	275.470093	1.67424238
0.0013101191300000001	269.150879	1.64272058
0.0013251609200000002	260.15387	1.60614538
0.0013402027100000002	253.537491	1.57717848
0.0013552445	242.843063	1.53950477
0.00137028629	230.859344	1.49140036
0.00138532808	221.460022	1.45505202
0.0014003699600000001	208.088013	1.40515447
0.00141541176	198.315826	1.3691324
0.0014304535500000001	183.635956	1.31388366
0.0014454953400000001	173.033539	1.27336609
0.00146053713	157.992798	1.21560621
0.00147557892	146.983521	1.17580199
0.0014906207100000002	137.095474	1.13039875
0.0015056625000000002	127.046707	1.08938968
0.00152070429	118.498947	1.05312359
0.00153574608	108.990494	1.01058471
0.00155078787	101.839745	0.978985786
0.00156582966	94.6040573	0.943159223
0.00158087146	88.1414032	0.911610901
0.00159591325	83.6570129	0.886875272
0.00161095504	80.0697403	0.866754055
0.0016259968300000001	75.7934189	0.843276024
0.0016410386200000002	73.6361084	0.827283919
0.0016560806	72.1236954	0.815304577
0.0016711223899999999	72.7934189	0.811518073
0.0016861641800000001	73.1679688	0.808955848
0.00170120597	72.0896378	0.80049777
0.0017162477600000002	73.6158142	0.801639378
0.0017312895500000002	75.0731354	0.799519062
0.00174633134	76.3935165	0.800921977
0.0017613731300000002	77.6323013	0.799320459
0.00177641492	79.8359985	0.803955138
0.00179145671	81.8902283	0.804875672
0.00180649851	84.9186249	0.811081886
0.0018215403000000003	86.8645477	0.814915717
0.00183658209	88.2347488	0.816204906
0.0018516238800000001	88.7722397	0.812424004
0.00186666567	90.3147049	0.814609468
0.0018817074600000002	92.883316	0.827908099
0.00189674925	93.660675	0.838732779
0.0019117910400000002	93.0984421	0.838855624
0.00192683283	93.8107834	0.841267884
0.00195691641	92.0372823	0.482137396
0.00200204197	89.0670064	0.474647914
0.00204716735	83.5902201	0.459441809
0.00209229272	75.248319	0.423723682
0.0021374180900000004	65.9704564	0.392116647
0.00218254346	57.8045527	0.364618803
0.00222766884	48.9475822	0.335357106
0.00227279421	41.996273	0.311072211
0.0023179197700000003	36.877416	0.290326523
0.00236304514	33.1220506	0.274885237
0.00240817051	30.5319265	0.262718533
0.00245329589	28.2767118	0.251320689
0.00249842126	26.9433772	0.243197687
0.0025435466300000003	26.4719899	0.237907135
0.002588672	26.2261639	0.233570017
0.00264883935	26.0670818	0.177263985
0.0027240483100000002	24.3344734	0.169373593
0.00279925726	21.8549339	0.163753082
0.00287446622	18.2526184	0.154252065
0.0029496751700000003	14.9509268	0.143847765
0.00302488431	12.0581157	0.133750294
0.00310009327	9.86373139	0.124744139
0.0031753022200000005	8.70797748	0.119327005
0.0032505113600000005	8.00742483	0.115378013
0.00332572013	7.47064838	0.111523696
0.0034009292700000002	7.35204106	0.105248105
0.0034761384100000002	6.91256113	0.100260056
0.0035513471800000004	6.27197828	0.0957092203
0.0036265563200000004	5.65972099	0.0911059845
0.0037017650899999997	4.93078365	0.0864927354
0.00377697423	4.42431583	0.0829449571
0.00385218337	4.20901795	0.0804323105
0.00394243412	4.22203541	0.066800768
0.0040477264700000005	4.21962615	0.0650743288
0.00415301919	3.9040855	0.0626647196
0.00425831191	3.95920348	0.0613180581
0.00436360426	3.43590678	0.058500674
0.00446889699	3.27928172	0.056516034
0.00457418971	2.98634692	0.0544957774
0.00467948206	2.98596348	0.0533284245
0.004784774780000001	2.82315302	0.0517175643
0.0048900675	2.61078889	0.0501125593
0.0049953598500000005	2.22451942	0.0484682277
0.00510065258	2.05380382	0.0484279334
0.0052059453000000006	1.71708684	0.0472086236
0.00532627963	1.55344146	0.0409180534
0.00546165593	1.35431537	0.0397176235
0.005597031860000001	1.30688051	0.0385910348
0.005732408170000001	1.11290424	0.0365034272
0.005867784470000001	1.02836189	0.0353073079
0.006003160400000001	0.983529342	0.0345041437
0.00613853671	0.906317671	0.0336938217
0.0062739126400000005	0.906169229	0.0330959739
0.0064092889400000005	0.922931817	0.0324962076
0.00655970722	0.885546782	0.0287755156
0.006725166740000001	0.879018491	0.0282178623
0.006890627000000001	0.932279436	0.0278391052
0.00705608651	0.962312108	0.0274654546
0.0072215460200000005	0.986490997	0.0270857936
0.00738700628	0.94962747	0.0266209237
0.0075524658	0.922345942	0.0261321634
0.00771792531	0.86534486	0.0256130894
0.007898427550000002	0.816926479	0.0231268389
0.008093971010000001	0.71529409	0.0225361352
0.00828951374	0.647982882	0.0220639834
0.0084850572	0.570584348	0.0215362396
0.00868060067	0.548634282	0.021175457
0.00887614414	0.49301954	0.0207142315
0.00907168761	0.481807493	0.0204247984
0.009282273050000001	0.449007251	0.0186853462
0.00950789973	0.424868727	0.0183612716
0.00973352715	0.386728321	0.0180255348
0.009959153830000001	0.356028144	0.0177198256
0.0101847805	0.327958898	0.0174551997
0.010410407900000002	0.31825678	0.0172362913
0.010651076600000002	0.300630774	0.0159240971
0.0109067872	0.269822052	0.0156290515
0.0111624978	0.243239659	0.0156301623
0.0114182085	0.224595792	0.0157746963
0.011673919100000001	0.223421391	0.015643684
0.011944671	0.219879487	0.0143467467
0.0122304656	0.200087479	0.0140438296
0.012516260100000003	0.207772033	0.0138442803
0.012802054	0.21801183	0.0136446536
0.0131028906	0.185400789	0.0127192761
0.013418768300000002	0.171834944	0.0127408707
0.013734646100000001	0.169311709	0.0130175909
0.0140505239	0.161789997	0.013380086
0.014381443	0.160775836	0.012997679
0.0147274047	0.158811238	0.0131259196
0.015073365	0.161285253	0.0132278749
0.0154193267	0.183011824	0.013377728
0.0157803297	0.182956132	0.0129264471
0.016156375400000002	0.176559392	0.0129909026
0.0165324196	0.160232973	0.0130380413
0.0169084653	0.157424514	0.0130896612
0.017299552300000003	0.13784732	0.0126112892
0.017705680400000003	0.130738697	0.0129207376
0.0181118086	0.118808145	0.0134595504
0.0185329795	0.114001912	0.013404945
0.0189691916	0.116900802	0.0138212182
0.019405403700000004	0.10654528	0.0144042124
0.0198566571	0.111958548	0.0155484224
0.0203229532	0.0893344629	0.0169656615
0.020789249200000002	0.0914749744	0.0185089177
0.021270586600000002	0.0794245892	0.0194811557
0.021766966600000003	0.0738135179	0.0217562499
0.0222633451	0.0633355911	0.0244331577
0.0227747664	0.0546429225	0.0265526356
0.0233012304	0.0545140557	0.0306516076
0.0238427341	0.054372151	0.0354744258
0.024399280500000002	0.0442302758	0.0410211671
0.024970869700000002	0.0348774858	0.048569396
0.025557500100000005	0.0285032523	0.0682064557
