q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11980_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11980_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	108531.969	229.980637
0.000227109576	108092.516	149.233948
0.00024215136700000002	104638.828	122.508865
0.000257193157	99082.4688	106.023552
0.000272234972	93753.3594	94.3292999
0.00028727676300000003	87859.0234	85.0057907
0.000302318553	82604.7031	77.6522446
0.00031736036800000003	77861.7031	71.5326385
0.00033240215900000005	72882.2422	65.7520981
0.000347443949	68241.2344	61.1776428
0.00036248576400000005	63681.0859	56.9425888
0.00037752755500000006	59603.6953	53.0981216
0.000392569369	55168.9141	49.4095612
0.00040761116	50887.7305	45.8554077
0.000422652951	47101.1211	42.9163437
0.00043769474100000005	43694.3359	40.2896233
0.000452736579	40476.0977	37.8091698
0.00046777837000000006	37403.3359	35.5417099
0.000482820161	34644.5781	33.3734398
0.000497861952	31873.7871	31.3177299
0.0005129037420000001	29253.623	29.3694458
0.0005279455330000001	26777.3887	27.4889355
0.000542987371	24490.4668	25.8008919
0.000558029162	22429.6191	24.2217636
0.0005730709530000001	20421.4688	22.7347412
0.0005881127440000001	18634.5938	21.355835
0.000603154534	16967.043	20.0159645
0.000618196372	15491.1621	18.7108021
0.000633238163	14108.8975	17.1092472
0.000648279954	12878.1631	15.8659306
0.0006633217450000001	11622.1494	14.7888832
0.000678363536	10493.2627	13.881814
0.000693405326	9422.80371	13.0045118
0.0007084471640000001	8475.92285	12.1867943
0.0007234889550000001	7628.28955	11.4304056
0.000738530746	6847.0083	10.6986399
0.0007535725370000001	6143.55615	10.0347738
0.000768614328	5498.229	9.4009428
0.0007836561650000001	4915.43701	8.7984066
0.000798697956	4377.96143	8.23251152
0.000813739747	3904.98608	7.70494699
0.0008287815380000001	3463.19385	7.19063807
