q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12015_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12015_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	116472.109	237.055054
0.000227109576	116455.859	154.972672
0.00024215136700000002	110809.68	126.092163
0.000257193157	103940.258	108.569229
0.000272234972	98366.1875	96.7063293
0.00028727676300000003	92657.1328	87.371727
0.000302318553	86939.3281	79.7167206
0.00031736036800000003	81755.0312	73.3598251
0.00033240215900000005	76550.2266	67.4717407
0.000347443949	71113.8984	62.4899597
0.00036248576400000005	66297.9688	58.1462288
0.00037752755500000006	61877.4414	54.1501045
0.000392569369	57583.2266	50.5371094
0.00040761116	53421.8164	47.0345268
0.000422652951	49482.3672	44.0478249
0.00043769474100000005	45588.2031	41.2037544
0.000452736579	42062.6406	38.599926
0.00046777837000000006	38653.0469	36.1663971
0.000482820161	35490.2656	33.8096619
0.000497861952	32671.252	31.7679577
0.0005129037420000001	29901.2246	29.7295284
0.0005279455330000001	27368.2305	27.8284874
0.000542987371	25030.5332	26.1159859
0.000558029162	22827.2227	24.4581203
0.0005730709530000001	20710.543	22.9337273
0.0005881127440000001	18823.127	21.4919643
0.000603154534	17097.2949	20.1258736
0.000618196372	15469.165	18.7272072
0.000633238163	13999.7803	17.080513
0.000648279954	12654.2812	15.7421999
0.0006633217450000001	11428.1133	14.685133
0.000678363536	10268.7158	13.7501879
0.000693405326	9218.09082	12.887001
0.0007084471640000001	8258.71191	12.0494375
0.0007234889550000001	7414.7832	11.2963905
0.000738530746	6645.7793	10.5653896
0.0007535725370000001	5881.66016	9.83046722
0.000768614328	5203.39648	9.16436481
0.0007836561650000001	4615.01709	8.547019
0.000798697956	4089.33545	7.97930384
0.000813739747	3611.23145	7.42965508
0.0008287815380000001	3178.54468	6.91290998
0.000843823329	2782.25122	6.42526007
0.0008588651200000001	2435.54565	5.96092653
0.0008739069100000001	2137.06519	5.55542564
0.0008889487010000001	1851.16101	5.13338232
0.0009039905850000001	1597.75549	4.73697042
0.0009190323760000001	1396.43896	4.41399813
0.000934074167	1208.66699	4.08262253
0.000949115958	1039.0459	3.77167535
0.0009641577490000001	895.768127	3.49068856
0.00097919954	768.342773	3.22719574
0.000994241331	657.381592	2.98013878
0.0010092831199999999	567.115967	2.76457262
0.0010243249100000001	493.035034	2.58257866
0.0010393667000000001	419.245331	2.3787539
0.0010544084900000002	364.043182	2.22280359
0.00106945038	316.938171	2.07752895
0.00108449217	279.651428	1.94991469
0.00109953396	252.768982	1.85800028
0.00111457575	229.167969	1.76998127
0.00112961754	208.125946	1.68624723
0.0011446593300000001	191.779251	1.61804307
0.0011597011200000001	179.69136	1.56053162
0.0011747429100000002	172.799377	1.5229001
0.00118978471	168.554993	1.49030566
0.0012048265000000002	163.311737	1.45842087
0.0012198682900000002	160.431976	1.43398964
0.00123491017	160.926132	1.42561424
0.00124995196	158.100677	1.39882922
0.00126499375	158.56044	1.383407
0.0012800355400000001	161.274643	1.38146138
0.00129507734	158.758301	1.35989249
0.0013101191300000001	158.554001	1.34611237
0.0013251609200000002	160.207886	1.34197116
0.0013402027100000002	158.432312	1.32122624
0.0013552445	153.447083	1.29554224
0.00137028629	152.599503	1.28434432
0.00138532808	146.971054	1.24795103
0.0014003699600000001	142.76358	1.22737288
0.00141541176	136.801758	1.19571126
0.0014304535500000001	135.225159	1.18248296
0.0014454953400000001	127.975189	1.14431
0.00146053713	123.299553	1.12489867
0.00147557892	115.148758	1.08545184
0.0014906207100000002	109.248337	1.05242515
0.0015056625000000002	102.401779	1.02084708
0.00152070429	94.2067184	0.980886817
0.00153574608	89.325531	0.955766141
0.00155078787	85.0873718	0.932182431
0.00156582966	78.08564	0.893252611
0.00158087146	73.340004	0.867878258
0.00159591325	68.0153351	0.837844908
0.00161095504	63.33741	0.811331391
0.0016259968300000001	59.5450745	0.78851068
0.0016410386200000002	54.0746574	0.753600836
0.0016560806	51.780365	0.7399894
0.0016711223899999999	49.5496216	0.724146247
0.0016861641800000001	46.0614319	0.701078057
0.00170120597	45.1513748	0.69307965
0.0017162477600000002	43.0966568	0.67652142
0.0017312895500000002	43.5949516	0.673638582
0.00174633134	42.3819923	0.661090314
0.0017613731300000002	41.8093033	0.653751493
0.00177641492	42.3847809	0.653211594
0.00179145671	42.8241119	0.649025083
0.00180649851	43.322731	0.646062732
0.0018215403000000003	44.3176117	0.645375431
