q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12096_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12096_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	146487.281	256.460449
0.000227109576	135727.875	162.823792
0.00024215136700000002	126423.602	131.579651
0.000257193157	119684.172	114.129005
0.000272234972	112352.016	101.170471
0.00028727676300000003	104594.219	90.8805237
0.000302318553	97043.9141	82.5343399
0.00031736036800000003	90558.7422	75.7166977
0.00033240215900000005	84318.8359	69.4061584
0.000347443949	78923.0859	64.5480118
0.00036248576400000005	73312.3516	59.9143791
0.00037752755500000006	68002.8906	55.6490364
0.000392569369	62809.5508	51.7381172
0.00040761116	58236.0586	48.1567154
0.000422652951	53736.0586	44.9932747
0.00043769474100000005	49498.3711	42.1056786
0.000452736579	45398.5898	39.3106041
0.00046777837000000006	41551.9961	36.7620697
0.000482820161	38109.7383	34.3486137
0.000497861952	34826.2891	32.1528854
0.0005129037420000001	31718.25	30.0365982
0.0005279455330000001	28735.0137	27.9663715
0.000542987371	26095.7324	26.1650906
0.000558029162	23632.627	24.408865
0.0005730709530000001	21378.1094	22.8514404
0.0005881127440000001	19292.7031	21.3481464
0.000603154534	17323.1719	19.8805351
0.000618196372	15575.6084	18.4395809
0.000633238163	14038.6133	16.7790604
0.000648279954	12641.834	15.442153
0.0006633217450000001	11307.748	14.3385839
0.000678363536	10080.8086	13.3778563
0.000693405326	8953.55957	12.4729958
0.0007084471640000001	7919.59131	11.5877724
0.0007234889550000001	7005.69482	10.7778215
0.000738530746	6166.49561	9.99264717
0.0007535725370000001	5415.27686	9.27135944
0.000768614328	4755.56201	8.61179256
0.0007836561650000001	4154.43359	7.97053862
0.000798697956	3628.94434	7.39207602
0.000813739747	3164.98145	6.8469553
0.0008287815380000001	2748.98413	6.3304348
0.000843823329	2376.52881	5.85028315
0.0008588651200000001	2053.56152	5.39959335
0.0008739069100000001	1758.46326	4.97156382
0.0008889487010000001	1498.38086	4.56239939
0.0009039905850000001	1282.49536	4.20129442
0.0009190323760000001	1098.95361	3.87949491
0.000934074167	939.994568	3.57394028
0.000949115958	794.853394	3.28193808
0.0009641577490000001	672.442322	3.01596975
0.00097919954	575.816528	2.78980684
0.000994241331	495.374451	2.58648944
0.0010092831199999999	431.993347	2.41799808
0.0010243249100000001	377.166809	2.26240134
0.0010393667000000001	334.78894	2.12973142
0.0010544084900000002	298.613312	2.01059246
0.00106945038	274.457184	1.92691016
0.00108449217	253.25354	1.84131849
0.00109953396	239.454437	1.78447962
0.00111457575	231.907471	1.74320149
0.00112961754	225.326904	1.70658553
0.0011446593300000001	221.022903	1.67739713
0.0011597011200000001	222.030075	1.66008902
0.0011747429100000002	225.588745	1.65420079
0.00118978471	225.613525	1.63499451
0.0012048265000000002	222.181717	1.61102462
0.0012198682900000002	225.586884	1.60888028
0.00123491017	225.566666	1.59155416
0.00124995196	230.766937	1.59567928
0.00126499375	228.192505	1.56800234
0.0012800355400000001	224.90773	1.54635584
0.00129507734	222.35318	1.52606404
0.0013101191300000001	220.528198	1.50857854
0.0013251609200000002	217.104553	1.48809993
0.0013402027100000002	212.436752	1.46005964
0.0013552445	202.280884	1.42130792
0.00137028629	195.46936	1.39129102
0.00138532808	186.581924	1.34970272
0.0014003699600000001	180.642883	1.32562864
0.00141541176	170.43692	1.28319991
0.0014304535500000001	158.962265	1.23511767
0.0014454953400000001	150.24968	1.19946599
0.00146053713	142.017166	1.16521168
0.00147557892	134.723511	1.13365495
0.0014906207100000002	124.123978	1.08607006
0.0015056625000000002	113.225922	1.04017329
0.00152070429	108.027115	1.0159018
0.00153574608	98.9462433	0.97291261
0.00155078787	91.5489502	0.938343167
0.00156582966	85.8705673	0.909710288
0.00158087146	79.5086441	0.877420306
0.00159591325	74.8201447	0.850248158
0.00161095504	70.2284241	0.824480474
0.0016259968300000001	68.14785	0.812754035
0.0016410386200000002	64.8853149	0.78952229
0.0016560806	62.5891266	0.773750186
0.0016711223899999999	60.5979614	0.757628143
0.0016861641800000001	60.7734833	0.755029023
0.00170120597	61.9179382	0.757017851
0.0017162477600000002	62.0268021	0.749153197
0.0017312895500000002	64.0471954	0.753558159
0.00174633134	63.4748306	0.744642496
0.0017613731300000002	65.6269455	0.750810206
0.00177641492	64.8976746	0.74172473
0.00179145671	68.4884949	0.753283262
0.00180649851	69.8825531	0.750084817
0.0018215403000000003	71.5446625	0.75251466
0.00183658209	73.1653824	0.754916489
0.0018516238800000001	75.526947	0.76228559
