q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12319_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12319_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150198.594	261.726013
0.000227109576	128827.359	159.849716
0.00024215136700000002	115327.891	126.843224
0.000257193157	106280.234	108.50061
0.000272234972	99018.3906	95.8473434
0.00028727676300000003	92604.5469	86.3254089
0.000302318553	85828.4688	78.2514191
0.00031736036800000003	79865.4609	71.6512985
0.00033240215900000005	74103.0703	65.5970154
0.000347443949	68413.7422	60.5827827
0.00036248576400000005	62928.2344	55.9916954
0.00037752755500000006	57861.5195	51.7408447
0.000392569369	53207.332	48.0389709
0.00040761116	48737.457	44.4237175
0.000422652951	44683.4297	41.3779488
0.00043769474100000005	40676.2812	38.483593
0.000452736579	37031.832	35.8143616
0.00046777837000000006	33643.7344	33.3632469
0.000482820161	30521.959	31.0030518
0.000497861952	27632.1191	28.8914909
0.0005129037420000001	24932.9121	26.8554592
0.0005279455330000001	22394.4824	24.9062881
0.000542987371	20147.2422	23.2065411
0.000558029162	18057.3535	21.5393829
0.0005730709530000001	16129.418	20.0381374
0.0005881127440000001	14382.0752	18.6052551
0.000603154534	12769.7295	17.2366104
0.000618196372	11316.0605	15.8723755
0.000633238163	10073.9824	14.3659
0.000648279954	8929.31152	13.1226273
0.0006633217450000001	7877.49365	12.1029158
0.000678363536	6928.36621	11.2202396
0.000693405326	6074.2666	10.4024382
0.0007084471640000001	5313.51611	9.61694622
0.0007234889550000001	4652.29541	8.90998554
0.000738530746	4064.93384	8.23789501
0.0007535725370000001	3531.90576	7.60108614
0.000768614328	3077.12891	7.03962898
0.0007836561650000001	2665.90161	6.49368906
0.000798697956	2330.59863	6.03674364
0.000813739747	2028.82104	5.58980608
