q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12161_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12161_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	159074.172	266.641266
0.000227109576	140363.0	165.525513
0.00024215136700000002	128426.289	132.846878
0.000257193157	119045.234	113.900002
0.000272234972	111513.969	100.968559
0.00028727676300000003	104634.758	91.1039429
0.000302318553	97826.4844	83.0104523
0.00031736036800000003	91132.1406	76.0549164
0.00033240215900000005	84308.0391	69.5080643
0.000347443949	78244.4219	64.3587341
0.00036248576400000005	72684.4688	59.7659073
0.00037752755500000006	67557.4375	55.539753
0.000392569369	62448.6055	51.679306
0.00040761116	57470.6055	47.9210472
0.000422652951	52819.2109	44.6774635
0.00043769474100000005	48421.3828	41.7084999
0.000452736579	44421.6016	38.9624825
0.00046777837000000006	40624.0117	36.4160728
0.000482820161	37097.1719	33.9577713
0.000497861952	33732.7578	31.704565
0.0005129037420000001	30636.7617	29.575449
0.0005279455330000001	27692.1836	27.5051994
0.000542987371	25030.498	25.675272
0.000558029162	22614.7383	23.9270611
0.0005730709530000001	20396.2695	22.3660831
0.0005881127440000001	18343.4375	20.8577538
0.000603154534	16371.6094	19.3571262
0.000618196372	14619.8398	17.8860607
0.000633238163	13153.0488	16.2809772
0.000648279954	11725.8662	14.9080667
0.0006633217450000001	10427.4473	13.8049955
0.000678363536	9207.56055	12.8094444
0.000693405326	8158.2793	11.9394188
0.0007084471640000001	7166.02002	11.0547438
0.0007234889550000001	6295.26709	10.2557688
0.000738530746	5499.85742	9.46957874
0.0007535725370000001	4801.03467	8.76152325
0.000768614328	4173.53564	8.09752655
0.0007836561650000001	3627.17651	7.48538113
0.000798697956	3138.21094	6.90882301
0.000813739747	2698.56592	6.35453463
0.0008287815380000001	2324.2959	5.85788298
0.000843823329	1993.68286	5.39647198
0.0008588651200000001	1696.45825	4.94602919
0.0008739069100000001	1442.49866	4.54019833
0.0008889487010000001	1230.10645	4.17318296
0.0009039905850000001	1051.08032	3.84723139
0.0009190323760000001	891.764893	3.5397377
