q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12014_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12014_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	113072.594	234.749283
0.000227109576	112371.07	152.762711
0.00024215136700000002	106814.336	124.237808
0.000257193157	101328.445	107.715622
0.000272234972	95178.5547	95.4340591
0.00028727676300000003	90398.9453	86.6359787
0.000302318553	85154.7891	79.1656036
0.00031736036800000003	79758.3594	72.6992798
0.00033240215900000005	74825.6797	66.9355927
0.000347443949	69782.4609	62.1133385
0.00036248576400000005	64698.7383	57.6289253
0.00037752755500000006	60282.0352	53.6138802
0.000392569369	56283.6523	50.1253624
0.00040761116	52439.9102	46.7656708
0.000422652951	48392.7188	43.6777725
0.00043769474100000005	44645.2773	40.9139442
0.000452736579	41278.2773	38.3805733
0.00046777837000000006	37836.0195	35.8889122
0.000482820161	34907.9492	33.6468353
0.000497861952	32063.4316	31.5590687
0.0005129037420000001	29399.0684	29.5809669
0.0005279455330000001	26853.7969	27.6571026
0.000542987371	24503.5215	25.92873
0.000558029162	22381.8672	24.3062763
0.0005730709530000001	20350.0527	22.8019619
0.0005881127440000001	18555.9805	21.4060059
0.000603154534	16838.7715	20.0399246
0.000618196372	15224.5752	18.6283684
0.000633238163	13874.4443	17.0646973
0.000648279954	12506.6787	15.7038202
0.0006633217450000001	11283.2139	14.6406794
0.000678363536	10173.4385	13.7389526
0.000693405326	9134.8457	12.8765974
0.0007084471640000001	8188.58496	12.0463552
0.0007234889550000001	7320.2041	11.2579813
0.000738530746	6551.93359	10.5228119
0.0007535725370000001	5823.62451	9.81426907
0.000768614328	5191.88623	9.18926144
0.0007836561650000001	4616.43066	8.57504749
0.000798697956	4083.78027	7.99890184
0.000813739747	3593.96948	7.43694448
0.0008287815380000001	3178.59131	6.93421745
0.000843823329	2798.1958	6.46498632
0.0008588651200000001	2437.95557	5.98273897
0.0008739069100000001	2133.13428	5.5650115
0.0008889487010000001	1863.31824	5.1657114
0.0009039905850000001	1619.07007	4.78506088
0.0009190323760000001	1406.1438	4.44154215
0.000934074167	1216.59253	4.10800695
0.000949115958	1051.56177	3.80526471
0.0009641577490000001	908.651672	3.52390265
0.00097919954	785.319702	3.26562667
0.000994241331	677.895935	3.03097558
0.0010092831199999999	578.533203	2.79550624
0.0010243249100000001	498.238281	2.59662223
0.0010393667000000001	429.260132	2.41417885
0.0010544084900000002	371.966217	2.24944973
0.00106945038	325.572693	2.11034536
0.00108449217	279.724884	1.95855796
0.00109953396	249.096344	1.85247743
0.00111457575	225.411011	1.76288927
0.00112961754	205.965271	1.68592215
0.0011446593300000001	190.909271	1.62187803
0.0011597011200000001	178.734634	1.5592804
0.0011747429100000002	171.423737	1.52239227
0.00118978471	163.065735	1.47630835
0.0012048265000000002	159.491028	1.45123827
0.0012198682900000002	156.343552	1.42590475
0.00123491017	154.908127	1.4078573
0.00124995196	154.063171	1.38992155
0.00126499375	151.341751	1.36442935
0.0012800355400000001	153.679657	1.36191964
0.00129507734	152.040771	1.34018695
0.0013101191300000001	154.066116	1.33869386
0.0013251609200000002	150.518097	1.31017435
0.0013402027100000002	150.860062	1.29811239
0.0013552445	146.561523	1.27563453
0.00137028629	144.379639	1.25989854
0.00138532808	142.80687	1.2423346
0.0014003699600000001	139.667664	1.22075891
0.00141541176	134.861023	1.19506145
0.0014304535500000001	128.151657	1.16001379
0.0014454953400000001	123.876556	1.13380504
0.00146053713	120.307793	1.1171515
0.00147557892	112.165909	1.07642102
0.0014906207100000002	108.443192	1.05556977
0.0015056625000000002	98.8417053	1.01073766
0.00152070429	94.226181	0.985344112
0.00153574608	88.452713	0.95280093
0.00155078787	83.5574417	0.928748071
0.00156582966	77.021347	0.894836485
0.00158087146	70.8365631	0.859934449
0.00159591325	67.4833527	0.838132501
0.00161095504	62.5349808	0.811256945
0.0016259968300000001	57.3759155	0.780542791
0.0016410386200000002	53.2527275	0.753192306
0.0016560806	50.4483032	0.735443115
0.0016711223899999999	48.7170334	0.722471952
0.0016861641800000001	45.145752	0.699771225
0.00170120597	43.674324	0.687757075
0.0017162477600000002	41.6150665	0.671379864
0.0017312895500000002	40.0051842	0.655402184
0.00174633134	40.7112389	0.656220794
0.0017613731300000002	39.4155884	0.642390549
0.00177641492	39.9932137	0.640499115
0.00179145671	42.4409027	0.650846064
0.00180649851	41.0074234	0.63659215
0.0018215403000000003	41.161026	0.633130789
0.00183658209	42.3998795	0.635179162
0.0018516238800000001	42.7348022	0.633437753
0.00186666567	42.5184479	0.627889335
0.0018817074600000002	45.2047806	0.643461645
0.00189674925	46.1603546	0.652378798
0.0019117910400000002	48.3142128	0.666623712
