q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12224_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12224_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150321.562	260.415802
0.000227109576	132350.562	161.259018
0.00024215136700000002	120049.789	128.821533
0.000257193157	111590.5	110.63884
0.000272234972	104100.727	97.7891617
0.00028727676300000003	97818.0547	88.3090744
0.000302318553	91175.9531	80.2725372
0.00031736036800000003	84723.8125	73.4774323
0.00033240215900000005	78548.9922	67.2306366
0.000347443949	73112.3672	62.3797874
0.00036248576400000005	67278.4453	57.6325188
0.00037752755500000006	61827.0195	53.2403679
0.000392569369	56930.1875	49.4332619
0.00040761116	52504.1992	45.9011269
0.000422652951	48034.4453	42.7011986
0.00043769474100000005	43912.5273	39.8130226
0.000452736579	40060.4844	37.0721092
0.00046777837000000006	36520.8633	34.606678
0.000482820161	33231.2695	32.2120743
0.000497861952	30061.9316	29.991724
0.0005129037420000001	27163.1738	27.9078884
0.0005279455330000001	24581.1328	25.9818783
0.000542987371	22120.4297	24.1930313
0.000558029162	19795.8711	22.4441624
0.0005730709530000001	17696.2031	20.8806572
0.0005881127440000001	15817.2168	19.4185562
0.000603154534	14056.8145	17.9927273
0.000618196372	12507.5859	16.6066532
0.000633238163	11150.1758	15.0365219
0.000648279954	9887.79004	13.7322016
0.0006633217450000001	8735.37402	12.6835194
0.000678363536	7674.20459	11.7508698
0.000693405326	6719.55518	10.87955
0.0007084471640000001	5859.24121	10.0429945
0.0007234889550000001	5085.33252	9.25320721
0.000738530746	4435.58154	8.55215359
0.0007535725370000001	3837.05322	7.8801775
0.000768614328	3305.73486	7.25757456
0.0007836561650000001	2831.70898	6.66095877
0.000798697956	2425.66821	6.12713003
0.000813739747	2063.71338	5.60798025
0.0008287815380000001	1763.19153	5.1494875
0.000843823329	1503.39453	4.74008036
0.0008588651200000001	1287.11743	4.36739397
0.0008739069100000001	1101.52197	4.02282906
0.0008889487010000001	948.173157	3.71836233
0.0009039905850000001	820.418701	3.44709182
