q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12408_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12408_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	146858.125	258.944305
0.000227109576	132722.188	162.219788
0.00024215136700000002	122023.164	130.338593
0.000257193157	112572.641	111.58078
0.000272234972	103691.914	98.0394897
0.00028727676300000003	96263.4844	88.0235672
0.000302318553	89284.6094	79.8252869
0.00031736036800000003	82820.3125	72.9412155
0.00033240215900000005	76845.5391	66.8023987
0.000347443949	70800.0625	61.6321106
0.00036248576400000005	65109.9492	56.9699669
0.00037752755500000006	59859.7266	52.6386566
0.000392569369	54755.293	48.717865
0.00040761116	50282.4531	45.125885
0.000422652951	46021.9375	41.9965248
0.00043769474100000005	42031.7812	39.1476898
0.000452736579	38329.6133	36.4361191
0.00046777837000000006	34773.8164	33.9175987
0.000482820161	31466.502	31.4854164
0.000497861952	28586.0449	29.4007874
0.0005129037420000001	25762.3223	27.2987766
0.0005279455330000001	23145.5859	25.330925
0.000542987371	20733.75	23.5391293
0.000558029162	18619.832	21.8780708
0.0005730709530000001	16672.4082	20.3627701
0.0005881127440000001	14871.5498	18.9176273
0.000603154534	13166.0039	17.4998913
0.000618196372	11675.374	16.1306686
0.000633238163	10371.7842	14.578167
0.000648279954	9220.63184	13.3387041
0.0006633217450000001	8115.40576	12.2858896
0.000678363536	7110.52441	11.3633118
0.000693405326	6260.12012	10.5624199
0.0007084471640000001	5487.33008	9.77191544
0.0007234889550000001	4801.83203	9.04606915
0.000738530746	4196.84375	8.36772919
0.0007535725370000001	3666.17798	7.74692583
0.000768614328	3195.8418	7.17234373
0.0007836561650000001	2787.35132	6.63731289
0.000798697956	2446.48071	6.17427969
0.000813739747	2149.49683	5.74600124
0.0008287815380000001	1894.36951	5.35139751
0.000843823329	1681.06531	5.01419401
0.0008588651200000001	1493.03699	4.68863344
0.0008739069100000001	1350.28125	4.43129683
0.0008889487010000001	1234.00659	4.20211363
0.0009039905850000001	1140.50525	4.01070738
0.0009190323760000001	1062.35071	3.84498596
0.000934074167	999.713196	3.69560909
0.000949115958	952.291565	3.57995009
0.0009641577490000001	922.350891	3.49416065
0.00097919954	898.130127	3.41413689
0.000994241331	887.211304	3.36463118
0.0010092831199999999	878.200439	3.31905675
0.0010243249100000001	871.168091	3.27639985
0.0010393667000000001	875.300903	3.25386715
0.0010544084900000002	875.175232	3.22098923
0.00106945038	884.374207	3.21087623
0.00108449217	885.643188	3.18347836
0.00109953396	879.800903	3.14504933
0.00111457575	883.830444	3.1271255
0.00112961754	875.348938	3.08596182
0.0011446593300000001	870.309937	3.05707765
0.0011597011200000001	862.529236	3.01519752
0.0011747429100000002	859.131897	2.99191999
0.00118978471	839.926697	2.93164253
0.0012048265000000002	827.459595	2.89419127
0.0012198682900000002	808.419556	2.84102535
0.00123491017	781.839783	2.77600646
0.00124995196	755.394409	2.71345592
0.00126499375	725.492065	2.63958311
0.0012800355400000001	695.359985	2.57029366
0.00129507734	662.635803	2.49483061
0.0013101191300000001	629.849365	2.4197793
0.0013251609200000002	594.489014	2.34216332
0.0013402027100000002	556.222351	2.25023055
0.0013552445	523.568909	2.17773318
0.00137028629	485.972687	2.08978271
0.00138532808	446.725861	1.99248803
0.0014003699600000001	414.404388	1.91626108
0.00141541176	376.68988	1.81991506
0.0014304535500000001	345.59021	1.73977447
0.0014454953400000001	312.988068	1.65173447
0.00146053713	283.806885	1.57433963
0.00147557892	253.770996	1.48634255
0.0014906207100000002	228.156189	1.40846586
0.0015056625000000002	205.05191	1.33848524
0.00152070429	184.406204	1.27020288
0.00153574608	163.789291	1.19894302
0.00155078787	144.434845	1.12905073
0.00156582966	131.477203	1.08148658
0.00158087146	118.418678	1.02862489
0.00159591325	104.783798	0.968483448
0.00161095504	95.478569	0.932221472
0.0016259968300000001	87.445549	0.895084918
0.0016410386200000002	82.3215179	0.865442693
0.0016560806	78.3694458	0.845783234
0.0016711223899999999	73.3740463	0.818533599
0.0016861641800000001	69.5565948	0.798808813
0.00170120597	66.724617	0.78045994
0.0017162477600000002	66.4672928	0.776363671
0.0017312895500000002	66.0100098	0.766364396
0.00174633134	66.3700562	0.762642384
0.0017613731300000002	65.4077988	0.753333628
0.00177641492	66.3099899	0.754062951
0.00179145671	66.8334808	0.748449206
0.00180649851	67.2120361	0.745790362
0.0018215403000000003	67.0470734	0.739949167
0.00183658209	66.1530228	0.731774151
0.0018516238800000001	66.5665665	0.73203671
0.00186666567	66.123558	0.724112093
0.0018817074600000002	65.8889694	0.725605488
0.00189674925	63.7773552	0.721845329
0.0019117910400000002	63.3846321	0.725536704
0.00192683283	62.785965	0.723242342
0.00195691641	59.5095889	0.40761344
0.00200204197	53.6530393	0.389833414
0.00204716735	47.2379977	0.368499879
0.00209229272	40.5114225	0.335609091
0.0021374180900000004	35.2974535	0.311715628
0.00218254346	31.4395307	0.293058599
0.00222766884	28.5439733	0.277795717
0.00227279421	27.9092108	0.270467365
0.0023179197700000003	27.9783669	0.265198341
0.00236304514	29.218778	0.264217657
0.00240817051	31.2251498	0.265987277
0.00245329589	32.601162	0.265942681
0.00249842126	33.3367449	0.263831368
0.0025435466300000003	33.8328692	0.261727511
0.002588672	33.6301321	0.257013068
0.00264883935	31.194603	0.190359428
0.0027240483100000002	27.8022091	0.17860665
0.00279925726	23.0817039	0.1676428
0.00287446622	19.0122006	0.157306712
