q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12059_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12059_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	134051.766	246.491028
0.000227109576	128547.078	158.546387
0.00024215136700000002	122210.414	129.527145
0.000257193157	114431.391	111.528107
0.000272234972	107748.656	99.0582352
0.00028727676300000003	100838.0	89.2400894
0.000302318553	95110.5703	81.7143707
0.00031736036800000003	89073.2656	75.038765
0.00033240215900000005	82731.2031	68.7244339
0.000347443949	77279.8828	63.8294868
0.00036248576400000005	72098.875	59.4187965
0.00037752755500000006	66678.0312	55.0574989
0.000392569369	61800.9609	51.2991066
0.00040761116	57478.4023	47.812294
0.000422652951	53134.0039	44.7058601
0.00043769474100000005	48968.2344	41.873867
0.000452736579	44853.9023	39.0525208
0.00046777837000000006	41209.5977	36.597641
0.000482820161	37910.7969	34.2520103
0.000497861952	34601.75	32.020153
0.0005129037420000001	31596.8262	29.9513512
0.0005279455330000001	28857.2402	28.0104485
0.000542987371	26196.1445	26.1897812
0.000558029162	23699.9707	24.4206047
0.0005730709530000001	21501.125	22.9047699
0.0005881127440000001	19527.5586	21.45891
0.000603154534	17653.1191	20.0488033
0.000618196372	15914.1846	18.6165981
0.000633238163	14351.6191	16.9484196
0.000648279954	12921.8184	15.600709
0.0006633217450000001	11613.9619	14.5190392
0.000678363536	10370.0566	13.549098
0.000693405326	9253.31445	12.6616592
0.0007084471640000001	8264.16211	11.8268194
0.0007234889550000001	7331.59961	11.0121202
0.000738530746	6499.9541	10.2461548
0.0007535725370000001	5750.51514	9.54028225
0.000768614328	5079.3584	8.87969112
0.0007836561650000001	4484.23486	8.26339817
0.000798697956	3937.94946	7.68529558
0.000813739747	3435.65771	7.11582232
0.0008287815380000001	2989.04468	6.58078098
0.000843823329	2601.13354	6.10325432
0.0008588651200000001	2258.54004	5.6463418
0.0008739069100000001	1949.15112	5.20945454
0.0008889487010000001	1683.80518	4.81466961
0.0009039905850000001	1446.43005	4.44028759
0.0009190323760000001	1239.63501	4.09579372
0.000934074167	1063.2926	3.77674079
0.000949115958	908.477783	3.48068714
0.0009641577490000001	775.004761	3.20538378
0.00097919954	665.64624	2.96731138
0.000994241331	569.874634	2.74737859
0.0010092831199999999	486.901581	2.53885865
0.0010243249100000001	423.505737	2.37533617
0.0010393667000000001	364.097412	2.2018218
0.0010544084900000002	323.996979	2.07983756
0.00106945038	284.229187	1.95028174
0.00108449217	257.335144	1.85646069
0.00109953396	232.186005	1.76028585
0.00111457575	218.834259	1.70558202
0.00112961754	206.961548	1.65115297
0.0011446593300000001	200.502914	1.6127919
0.0011597011200000001	196.316864	1.58115387
0.0011747429100000002	193.558365	1.55678308
0.00118978471	194.621063	1.5435102
0.0012048265000000002	192.933792	1.52527857
0.0012198682900000002	191.519348	1.50488496
0.00123491017	192.596954	1.49477124
0.00124995196	192.045776	1.47958279
0.00126499375	191.85791	1.46365619
0.0012800355400000001	192.83107	1.45369351
0.00129507734	188.417297	1.42533386
0.0013101191300000001	187.709076	1.40961134
