q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12248_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12248_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153344.531	263.214081
0.000227109576	133357.438	162.20932
0.00024215136700000002	119938.344	129.151123
0.000257193157	109298.234	109.690331
0.000272234972	101817.031	96.9623413
0.00028727676300000003	95494.2422	87.4473953
0.000302318553	88985.6641	79.4951172
0.00031736036800000003	82940.0156	72.8526382
0.00033240215900000005	76892.3203	66.6755447
0.000347443949	71091.3281	61.6405258
0.00036248576400000005	65397.082	56.9706802
0.00037752755500000006	60016.4648	52.567318
0.000392569369	55400.8828	48.9076538
0.00040761116	50884.1641	45.2872658
0.000422652951	46575.9336	42.1341934
0.00043769474100000005	42441.3438	39.2214241
0.000452736579	38729.875	36.5393867
0.00046777837000000006	35219.7617	34.0534821
0.000482820161	32006.2168	31.6887398
0.000497861952	28931.627	29.4956055
0.0005129037420000001	26116.7754	27.4276676
0.0005279455330000001	23512.3066	25.4689198
0.000542987371	21144.2578	23.7200603
0.000558029162	18992.0527	22.0401058
0.0005730709530000001	16977.9961	20.5053921
0.0005881127440000001	15159.0625	19.0539989
0.000603154534	13472.957	17.6594505
0.000618196372	11959.6934	16.2825184
0.000633238163	10639.792	14.7241411
0.000648279954	9400.74707	13.4277239
0.0006633217450000001	8253.30371	12.3560266
0.000678363536	7235.09814	11.4367161
0.000693405326	6299.9043	10.5648031
0.0007084471640000001	5481.64551	9.74167824
0.0007234889550000001	4785.14893	9.01081753
0.000738530746	4153.61523	8.30203438
0.0007535725370000001	3601.05298	7.6649394
0.000768614328	3092.02271	7.04094839
0.0007836561650000001	2661.26147	6.48095942
0.000798697956	2281.00757	5.95972157
0.000813739747	1956.9082	5.4880743
0.0008287815380000001	1668.04944	5.03563786
0.000843823329	1436.25549	4.65470695
0.0008588651200000001	1232.50366	4.28563452
0.0008739069100000001	1068.98425	3.97745442
0.0008889487010000001	931.70282	3.69500804
0.0009039905850000001	822.85791	3.46305084
0.0009190323760000001	732.054077	3.25083971
0.000934074167	668.520996	3.08883524
0.000949115958	616.466125	2.95145726
0.0009641577490000001	578.997253	2.83945107
0.00097919954	549.766602	2.74450493
0.000994241331	537.340881	2.69053054
0.0010092831199999999	534.201782	2.65484667
0.0010243249100000001	531.35144	2.62207842
0.0010393667000000001	536.753906	2.60893726
0.0010544084900000002	546.548096	2.60698414
0.00106945038	557.44281	2.60059142
0.00108449217	569.051941	2.59859633
0.00109953396	576.00177	2.58866978
0.00111457575	590.233704	2.59715867
