q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12516_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12516_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	127530.359	243.827347
0.000227109576	125824.438	158.900772
0.00024215136700000002	119845.305	129.590851
0.000257193157	111890.477	111.464073
0.000272234972	105039.43	98.9241562
0.00028727676300000003	97838.4375	88.889679
0.000302318553	91037.1953	80.8686981
0.00031736036800000003	84262.5547	73.7844772
0.00033240215900000005	78149.7578	67.5621796
0.000347443949	72478.9922	62.555584
0.00036248576400000005	66965.6172	57.9359322
0.00037752755500000006	61706.0625	53.5885124
0.000392569369	56629.9844	49.6956062
0.00040761116	51763.1445	45.9147682
0.000422652951	47376.0703	42.7257233
0.00043769474100000005	43218.5234	39.7831955
0.000452736579	39324.0156	37.0328369
0.00046777837000000006	35488.9414	34.3913155
0.000482820161	32124.4297	31.9105759
0.000497861952	29139.248	29.7633343
0.0005129037420000001	26222.8359	27.6360302
0.0005279455330000001	23511.9004	25.6098576
0.000542987371	21090.5312	23.8122215
0.000558029162	18926.5137	22.1242046
0.0005730709530000001	16886.6797	20.558939
0.0005881127440000001	15015.9941	19.0715046
0.000603154534	13266.9668	17.6209641
0.000618196372	11774.4062	16.2374973
0.000633238163	10483.0332	14.7003641
0.000648279954	9259.84473	13.4052191
0.0006633217450000001	8163.44482	12.3630686
0.000678363536	7160.35742	11.4435301
0.000693405326	6262.68506	10.5957966
0.0007084471640000001	5453.99023	9.77501774
0.0007234889550000001	4771.68115	9.05336761
0.000738530746	4161.67383	8.3549509
0.0007535725370000001	3629.93774	7.7358551
0.000768614328	3163.6936	7.16416788
0.0007836561650000001	2750.15918	6.61847019
0.000798697956	2404.49268	6.14938498
0.000813739747	2099.05176	5.69728756
0.0008287815380000001	1847.10681	5.30708075
0.000843823329	1637.18347	4.96951866
0.0008588651200000001	1463.30701	4.66153145
0.0008739069100000001	1316.98035	4.39214706
0.0008889487010000001	1206.37585	4.17677069
0.0009039905850000001	1108.71301	3.97337174
0.0009190323760000001	1040.08252	3.82260919
0.000934074167	980.864197	3.67749572
0.000949115958	945.582825	3.58573413
0.0009641577490000001	910.82489	3.48264408
0.00097919954	890.603271	3.41584802
0.000994241331	876.338196	3.35767484
