q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12405_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12405_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149174.078	261.281219
0.000227109576	131747.391	161.884796
0.00024215136700000002	120226.328	129.582748
0.000257193157	111834.68	111.3312
0.000272234972	104511.648	98.4860611
0.00028727676300000003	96813.4297	88.2454224
0.000302318553	89243.125	79.8516998
0.00031736036800000003	82517.2109	72.8693466
0.00033240215900000005	76770.0391	66.8205338
0.000347443949	71208.4297	61.8328972
0.00036248576400000005	65728.0781	57.2567787
0.00037752755500000006	60239.457	52.821785
0.000392569369	55184.9336	48.924202
0.00040761116	50503.2891	45.2527733
0.000422652951	45959.5508	41.982563
0.00043769474100000005	42074.2422	39.1854782
0.000452736579	38234.6367	36.4048653
0.00046777837000000006	34559.2578	33.8478355
0.000482820161	31297.2246	31.4366188
0.000497861952	28299.5254	29.2548981
0.0005129037420000001	25590.6855	27.2412472
0.0005279455330000001	22977.5195	25.2506123
0.000542987371	20636.9746	23.5103188
0.000558029162	18479.2129	21.8053188
0.0005730709530000001	16573.1621	20.3337059
0.0005881127440000001	14788.6543	18.8787193
0.000603154534	13195.5674	17.534544
0.000618196372	11697.6875	16.151968
0.000633238163	10383.125	14.5922508
0.000648279954	9204.625	13.3351927
0.0006633217450000001	8103.35693	12.2836494
0.000678363536	7144.97803	11.4098549
0.000693405326	6261.40479	10.5695066
0.0007084471640000001	5473.14502	9.76693916
0.0007234889550000001	4780.56787	9.03337574
0.000738530746	4188.27197	8.3607893
0.0007535725370000001	3654.46704	7.73577785
0.000768614328	3193.95605	7.17506981
0.0007836561650000001	2795.32495	6.65200806
0.000798697956	2444.31982	6.17274952
0.000813739747	2153.97534	5.75205517
0.0008287815380000001	1903.06592	5.36637783
0.000843823329	1681.57324	5.01237726
0.0008588651200000001	1506.60205	4.71049023
0.0008739069100000001	1364.52502	4.45482588
0.0008889487010000001	1240.3927	4.21671391
0.0009039905850000001	1133.62976	4.00095463
0.0009190323760000001	1059.36157	3.84200764
0.000934074167	1003.64337	3.70922828
0.000949115958	953.5672	3.58660817
0.0009641577490000001	919.912598	3.49408436
0.00097919954	891.690308	3.40587163
0.000994241331	884.981323	3.36165214
0.0010092831199999999	879.014282	3.32187033
0.0010243249100000001	872.89801	3.27982855
0.0010393667000000001	877.7052	3.25824618
0.0010544084900000002	874.136658	3.22437453
0.00106945038	876.667236	3.19797564
0.00108449217	884.235291	3.18272877
0.00109953396	883.032227	3.15279984
0.00111457575	882.32135	3.12572217
0.00112961754	878.69342	3.09532833
0.0011446593300000001	875.00946	3.06131792
0.0011597011200000001	867.079895	3.0253427
0.0011747429100000002	853.990356	2.98381209
0.00118978471	840.600952	2.93739533
0.0012048265000000002	825.450317	2.89344907
0.0012198682900000002	808.28125	2.84507728
0.00123491017	777.212891	2.77081752
0.00124995196	755.499451	2.71743989
0.00126499375	725.375488	2.64146495
0.0012800355400000001	695.159119	2.57408118
0.00129507734	662.596924	2.49651575
0.0013101191300000001	631.43811	2.42459893
0.0013251609200000002	594.037048	2.33981538
0.0013402027100000002	560.47522	2.26041102
0.0013552445	522.772156	2.17543292
0.00137028629	489.177277	2.09566069
0.00138532808	449.832062	2.00150919
0.0014003699600000001	411.540894	1.91059208
0.00141541176	381.177551	1.83411205
0.0014304535500000001	347.681946	1.74595821
0.0014454953400000001	314.463348	1.65626633
0.00146053713	284.862518	1.57519412
0.00147557892	256.461029	1.4944849
0.0014906207100000002	228.813354	1.41000676
0.0015056625000000002	206.773315	1.34390318
0.00152070429	185.96225	1.27495801
0.00153574608	164.758987	1.20185006
0.00155078787	146.93425	1.13850653
0.00156582966	132.181091	1.08310914
0.00158087146	118.909889	1.03087294
0.00159591325	105.940826	0.974945366
0.00161095504	95.9122696	0.932632148
0.0016259968300000001	89.4603424	0.903761744
0.0016410386200000002	82.6521149	0.868100464
0.0016560806	78.2078476	0.847170413
0.0016711223899999999	72.4098663	0.814094067
0.0016861641800000001	69.5651779	0.799104989
0.00170120597	67.2320175	0.783061266
0.0017162477600000002	65.9170074	0.773591459
0.0017312895500000002	65.7153473	0.766794026
0.00174633134	65.3740005	0.759948969
0.0017613731300000002	65.4343643	0.755785644
0.00177641492	65.1436691	0.749160886
0.00179145671	65.0250168	0.742003262
0.00180649851	66.0558472	0.742363036
0.0018215403000000003	66.9975281	0.74021697
0.00183658209	67.1195984	0.736250222
0.0018516238800000001	65.4587402	0.725255847
0.00186666567	66.2505264	0.726467788
0.0018817074600000002	66.1503983	0.728641272
0.00189674925	64.7893372	0.727837503
0.0019117910400000002	64.2478409	0.729169428
0.00192683283	61.8667908	0.716612279
0.00195691641	58.9914182	0.406874341
0.00200204197	53.4647815	0.390293802
0.00204716735	46.8144112	0.367309502
0.00209229272	40.5515455	0.336174921
0.0021374180900000004	35.1338984	0.311282428
0.00218254346	30.8182055	0.291644172
0.00222766884	28.7332306	0.278644637
0.00227279421	28.2806276	0.271912729
0.0023179197700000003	28.2917862	0.266390716
0.00236304514	29.2000771	0.264543679
0.00240817051	31.3781141	0.266664816
0.00245329589	32.0010312	0.264222222
0.00249842126	33.09176	0.26332891
0.0025435466300000003	33.6744156	0.261369104
0.002588672	33.299024	0.256296598
0.00264883935	31.3661842	0.190829475
0.0027240483100000002	27.632999	0.178209997
0.00279925726	22.9034222	0.167540463
0.00287446622	18.9055046	0.157324255
0.0029496751700000003	15.8592726	0.147489181
0.00302488431	13.6504038	0.139734026
0.00310009327	12.6420523	0.134821909
0.0031753022200000005	11.8039244	0.130839442
0.0032505113600000005	10.714375	0.12565868
0.00332572013	9.70013237	0.119993659
0.0034009292700000002	8.37306118	0.109805159
0.0034761384100000002	7.11097097	0.101826068
0.0035513471800000004	5.90405893	0.094918579
0.0036265563200000004	5.42908783	0.0907959926
0.0037017650899999997	4.94071684	0.0872340522
0.00377697423	4.97649555	0.0856428937
0.00385218337	4.96593752	0.0839090003
0.00394243412	5.0633953	0.070079182
0.0040477264700000005	4.90698746	0.0677948768
0.00415301919	4.50261545	0.0650721425
0.00425831191	4.36894635	0.063150635
0.00436360426	4.01852294	0.0607543562
0.00446889699	3.95343893	0.0591591117
0.00457418971	3.72910738	0.0573972287
0.00467948206	3.32542229	0.0548913273
0.004784774780000001	2.7634603	0.0519519511
0.0048900675	2.40175462	0.0498529612
0.0049953598500000005	2.00975342	0.0481379531
0.00510065258	1.75051998	0.0477738521
0.0052059453000000006	1.6351231	0.0473210475
0.00532627963	1.4897336	0.0410866261
0.00546165593	1.3891353	0.0402085326
0.005597031860000001	1.27472303	0.0388319461
0.005732408170000001	1.25018414	0.0372963959
0.005867784470000001	1.2356179	0.0363541241
0.006003160400000001	1.1703323	0.0354746988
0.00613853671	1.13398541	0.0347648238
0.0062739126400000005	1.06179976	0.0338942948
0.0064092889400000005	1.00645651	0.0331017613
0.00655970722	1.00082562	0.0293885819
0.006725166740000001	0.923429468	0.0286280123
0.006890627000000001	0.988290245	0.0282855473
0.00705608651	0.942311146	0.0276929477
0.0072215460200000005	0.957803666	0.0272870074
0.00738700628	0.958607636	0.026892083
0.0075524658	0.891812834	0.0263004831
0.00771792531	0.826650728	0.0257567653
0.007898427550000002	0.779066384	0.0232401631
0.008093971010000001	0.706921188	0.0227479901
0.00828951374	0.617915639	0.0222087839
0.0084850572	0.612927121	0.0218667356
0.00868060067	0.552028725	0.0213917647
0.00887614414	0.536572626	0.0210328832
0.00907168761	0.485379565	0.0206327465
0.009282273050000001	0.462012587	0.0189053294
0.00950789973	0.415765087	0.018531186
0.00973352715	0.374907512	0.0181869411
0.009959153830000001	0.362560101	0.0179200014
0.0101847805	0.3339969	0.0176536644
0.010410407900000002	0.31707268	0.0174113624
