q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12033_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12033_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	130645.688	243.82077
0.000227109576	125190.906	156.630463
0.00024215136700000002	119067.852	127.72934
0.000257193157	111708.805	110.061455
0.000272234972	105475.516	97.9402847
0.00028727676300000003	99359.0781	88.5052567
0.000302318553	93015.1719	80.6643753
0.00031736036800000003	86570.2812	73.8527985
0.00033240215900000005	80671.4922	67.77948
0.000347443949	75539.3125	63.0689201
0.00036248576400000005	70221.0547	58.5647011
0.00037752755500000006	65373.6562	54.4559631
0.000392569369	60806.3711	50.821209
0.00040761116	56353.1289	47.2801895
0.000422652951	52150.6055	44.2580681
0.00043769474100000005	47995.3438	41.3890953
0.000452736579	44260.5938	38.7532234
0.00046777837000000006	40787.9102	36.3704033
0.000482820161	37376.5742	33.9576874
0.000497861952	34166.4336	31.7831993
0.0005129037420000001	31265.4492	29.7541237
0.0005279455330000001	28629.1191	27.8609409
0.000542987371	26097.0723	26.1075478
0.000558029162	23763.4863	24.4271183
0.0005730709530000001	21577.1152	22.9113979
0.0005881127440000001	19558.2168	21.4404297
0.000603154534	17732.2324	20.0588551
0.000618196372	16058.0	18.673502
0.000633238163	14521.4014	17.0167961
0.000648279954	13159.9082	15.7230444
0.0006633217450000001	11841.4707	14.6306219
0.000678363536	10609.5752	13.6771545
0.000693405326	9497.79199	12.8118649
0.0007084471640000001	8473.73145	11.953145
0.0007234889550000001	7572.34375	11.1765327
0.000738530746	6752.58838	10.4230795
0.0007535725370000001	5987.76416	9.71410751
0.000768614328	5313.39844	9.07193661
0.0007836561650000001	4699.19873	8.44317245
0.000798697956	4153.48633	7.87530422
0.000813739747	3643.43506	7.30912971
0.0008287815380000001	3182.23096	6.77168083
0.000843823329	2783.97925	6.29347086
0.0008588651200000001	2438.03369	5.8452096
0.0008739069100000001	2108.56982	5.39795732
0.0008889487010000001	1838.01855	5.01020002
0.0009039905850000001	1602.93347	4.65343618
0.0009190323760000001	1380.34351	4.29610205
0.000934074167	1180.28918	3.95070934
0.000949115958	1020.06549	3.66422415
0.0009641577490000001	876.804321	3.38469625
0.00097919954	747.094849	3.11525321
0.000994241331	646.029236	2.89687395
0.0010092831199999999	549.765381	2.66846347
0.0010243249100000001	479.658936	2.49778581
0.0010393667000000001	412.156708	2.31594968
0.0010544084900000002	353.200714	2.14808774
0.00106945038	311.168671	2.02063775
0.00108449217	276.079254	1.90320718
0.00109953396	248.645325	1.80868208
0.00111457575	226.103973	1.72472346
0.00112961754	207.864716	1.65057421
0.0011446593300000001	197.887329	1.60411119
0.0011597011200000001	187.018906	1.54999888
0.0011747429100000002	181.458725	1.52087796
0.00118978471	181.334305	1.50202298
0.0012048265000000002	176.799316	1.47006655
0.0012198682900000002	176.223999	1.45768309
0.00123491017	174.258682	1.43597019
0.00124995196	174.585846	1.42234147
0.00126499375	173.179108	1.40136838
0.0012800355400000001	173.570343	1.39014757
0.00129507734	174.93631	1.38357592
0.0013101191300000001	175.151443	1.37222004
0.0013251609200000002	174.841522	1.36117756
0.0013402027100000002	171.199768	1.33482099
0.0013552445	164.365524	1.30105841
0.00137028629	164.17688	1.29306448
0.00138532808	159.024124	1.26242912
0.0014003699600000001	156.894653	1.24809861
0.00141541176	152.255859	1.22372651
0.0014304535500000001	142.287537	1.17852831
0.0014454953400000001	136.745544	1.15098274
0.00146053713	131.916351	1.12806153
0.00147557892	124.236847	1.09416687
0.0014906207100000002	115.472916	1.05154884
0.0015056625000000002	109.130539	1.02536345
0.00152070429	100.314392	0.983605862
0.00153574608	93.0678711	0.948800743
0.00155078787	88.7947998	0.925925612
0.00156582966	83.1832275	0.899159908
0.00158087146	74.8171768	0.855594754
0.00159591325	70.602951	0.830545545
0.00161095504	65.6554489	0.804411471
0.0016259968300000001	60.0171432	0.77313602
0.0016410386200000002	58.162075	0.758823097
0.0016560806	54.6230698	0.73634696
0.0016711223899999999	52.4674377	0.722241342
0.0016861641800000001	50.5999527	0.707916796
0.00170120597	48.4647141	0.693722248
0.0017162477600000002	46.519516	0.679162681
0.0017312895500000002	46.5288353	0.671245396
0.00174633134	47.228363	0.671907067
0.0017613731300000002	47.1527252	0.665076792
0.00177641492	48.3234253	0.667453468
0.00179145671	47.4737701	0.65533638
0.00180649851	50.3943138	0.66632992
0.0018215403000000003	52.2576485	0.669845819
0.00183658209	52.6365585	0.666233301
0.0018516238800000001	53.2835236	0.667086005
0.00186666567	54.5846786	0.668173194
0.0018817074600000002	57.9009743	0.685804009
0.00189674925	57.8921928	0.690249085
0.0019117910400000002	59.7296028	0.702211797
0.00192683283	60.9330521	0.706616521
0.00195691641	62.6775169	0.411909924
0.00200204197	63.782973	0.41237235
0.00204716735	64.1867561	0.410727845
0.00209229272	62.0932058	0.390831119
0.0021374180900000004	59.0775477	0.373738848
0.00218254346	53.2399254	0.351396546
0.00222766884	48.1657194	0.331719921
0.00227279421	43.0578117	0.312327337
0.0023179197700000003	38.5313683	0.294052296
0.00236304514	34.4049428	0.27779805
0.00240817051	30.7841301	0.262247255
0.00245329589	28.3714765	0.25081075
0.00249842126	26.9562988	0.241760349
0.0025435466300000003	25.8992793	0.235382258
0.002588672	26.090559	0.231832896
0.00264883935	25.5973148	0.175051308
0.0027240483100000002	25.1536831	0.170473005
0.00279925726	24.5461739	0.169988698
0.00287446622	22.8609543	0.165962808
0.0029496751700000003	20.6830242	0.159539473
0.00302488431	17.9789856	0.150900046
0.00310009327	14.9279135	0.140681809
0.0031753022200000005	12.647794	0.13204398
0.0032505113600000005	10.798185	0.124846391
0.00332572013	9.08770275	0.116699245
0.0034009292700000002	8.60766335	0.109327234
0.0034761384100000002	8.02468567	0.103752476
0.0035513471800000004	7.43114309	0.0991396507
0.0036265563200000004	6.91394501	0.0951111067
0.0037017650899999997	6.20198717	0.0909037889
0.00377697423	5.5602706	0.0868612936
0.00385218337	4.6696908	0.0818151726
0.00394243412	4.01255413	0.0657196194
0.0040477264700000005	3.56684286	0.0626414175
0.00415301919	3.08233138	0.059588249
0.00425831191	3.05418726	0.0580021593
0.00436360426	2.78508074	0.0558747278
0.00446889699	2.61472937	0.054062481
0.00457418971	2.54746808	0.0527017522
0.00467948206	2.37916136	0.0510377965
0.004784774780000001	2.27136881	0.0495690373
0.0048900675	2.15405955	0.0483034797
0.0049953598500000005	2.17852286	0.0480664259
0.00510065258	2.02652195	0.0481092506
0.0052059453000000006	1.81356299	0.0472975349
0.00532627963	1.76383812	0.0413817458
0.00546165593	1.53716444	0.0401261547
0.005597031860000001	1.41834476	0.0387544844
0.005732408170000001	1.34342463	0.0370270353
0.005867784470000001	1.28363348	0.0359543495
0.006003160400000001	1.17288179	0.0349643001
0.00613853671	1.06173174	0.0339872407
0.0062739126400000005	0.945998854	0.0330042269
0.0064092889400000005	0.99219462	0.0325164512
0.00655970722	1.00203852	0.0289388999
0.006725166740000001	0.910247228	0.0281119585
0.006890627000000001	0.893547492	0.0275793194
0.00705608651	0.923299253	0.0271944577
0.0072215460200000005	0.903042706	0.026708954
0.00738700628	0.914094746	0.0263484974
0.0075524658	0.888317227	0.0258754499
0.00771792531	0.861733101	0.0254489421
0.007898427550000002	0.795283327	0.0229104554
0.008093971010000001	0.747597131	0.0224731662
0.00828951374	0.679339574	0.0219931021
0.0084850572	0.646598834	0.021582384
0.00868060067	0.579109109	0.0211019913
0.00887614414	0.526051138	0.0206719468
0.00907168761	0.507968641	0.0203547403
0.009282273050000001	0.474488995	0.0186123904
