q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12526_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12526_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	124708.469	241.593079
0.000227109576	124298.625	158.100861
0.00024215136700000002	120048.023	129.94899
0.000257193157	113370.68	112.427628
0.000272234972	105548.336	99.2223053
0.00028727676300000003	98813.9219	89.4614792
0.000302318553	92401.8906	81.537323
0.00031736036800000003	85805.3203	74.5833588
0.00033240215900000005	79651.0	68.3272476
0.000347443949	73488.4297	63.0540771
0.00036248576400000005	67117.9375	58.0469933
0.00037752755500000006	61733.043	53.6668587
0.000392569369	56886.9023	49.8834915
0.00040761116	52184.0859	46.1745567
0.000422652951	47702.0156	42.9313164
0.00043769474100000005	43491.6719	39.9886246
0.000452736579	39662.7148	37.2436447
0.00046777837000000006	35925.6445	34.6446533
0.000482820161	32447.9199	32.1338196
0.000497861952	29349.2969	29.9168644
0.0005129037420000001	26518.0254	27.8313084
0.0005279455330000001	23834.623	25.8151588
0.000542987371	21311.0723	23.9682407
0.000558029162	19030.6562	22.2166405
0.0005730709530000001	16930.0781	20.6212311
0.0005881127440000001	15076.1768	19.1355133
0.000603154534	13458.3955	17.7820568
0.000618196372	11868.9844	16.3319511
0.000633238163	10530.5654	14.7583094
0.000648279954	9327.25977	13.4739809
0.0006633217450000001	8207.78125	12.4138546
0.000678363536	7181.77051	11.474762
0.000693405326	6293.58789	10.6380568
0.0007084471640000001	5495.77832	9.82902622
0.0007234889550000001	4787.88525	9.07782078
0.000738530746	4176.60059	8.38506699
0.0007535725370000001	3625.67041	7.73585987
0.000768614328	3161.97583	7.1686573
0.0007836561650000001	2757.87744	6.640697
0.000798697956	2408.83179	6.16503859
0.000813739747	2111.15088	5.72238779
0.0008287815380000001	1871.37622	5.34823895
0.000843823329	1656.84692	5.00495434
0.0008588651200000001	1480.87878	4.69937181
0.0008739069100000001	1330.2052	4.42007065
0.0008889487010000001	1215.17358	4.18951607
0.0009039905850000001	1121.74536	4.00149345
