q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12547_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12547_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125163.531	242.548523
0.000227109576	125402.0	159.189499
0.00024215136700000002	119744.633	130.04953
0.000257193157	112733.625	112.399284
0.000272234972	105556.953	99.5264893
0.00028727676300000003	99051.7734	89.7644958
0.000302318553	92217.8359	81.6147919
0.00031736036800000003	85405.3281	74.5446396
0.00033240215900000005	79304.4766	68.2897644
0.000347443949	73204.5781	63.0744743
0.00036248576400000005	67372.0703	58.3100433
0.00037752755500000006	62074.6445	53.9533234
0.000392569369	56862.0156	49.9792786
0.00040761116	52115.3438	46.2407761
0.000422652951	47774.5312	43.0660667
0.00043769474100000005	43569.8516	40.109127
0.000452736579	39622.2734	37.3010063
0.00046777837000000006	35963.3828	34.7386246
0.000482820161	32579.3457	32.2579956
0.000497861952	29417.623	30.018528
0.0005129037420000001	26389.1875	27.8177471
0.0005279455330000001	23724.1133	25.8247623
0.000542987371	21291.1348	24.0072193
0.000558029162	19077.4512	22.2823982
0.0005730709530000001	17038.0605	20.7306519
0.0005881127440000001	15128.2275	19.214077
0.000603154534	13410.9482	17.7875977
0.000618196372	11906.4531	16.3975945
0.000633238163	10551.0615	14.802865
0.000648279954	9337.83301	13.5116444
0.0006633217450000001	8239.97559	12.466053
0.000678363536	7211.68506	11.5254726
0.000693405326	6304.90869	10.6705122
0.0007084471640000001	5491.62842	9.84271717
0.0007234889550000001	4807.81152	9.11732864
0.000738530746	4176.80811	8.40099525
0.0007535725370000001	3634.24756	7.76846981
0.000768614328	3170.22046	7.19651556
0.0007836561650000001	2754.56396	6.64929485
0.000798697956	2405.07446	6.17247295
0.000813739747	2098.25146	5.71671963
0.0008287815380000001	1849.19849	5.32758856
0.000843823329	1641.505	4.99102688
0.0008588651200000001	1464.53137	4.6796875
0.0008739069100000001	1322.36523	4.42151928
0.0008889487010000001	1205.17554	4.18877125
0.0009039905850000001	1102.14526	3.97781038
0.0009190323760000001	1032.82605	3.82476783
0.000934074167	975.062683	3.68264771
0.000949115958	940.896423	3.59397459
0.0009641577490000001	914.00647	3.50382662
0.00097919954	894.136353	3.43087506
0.000994241331	884.15625	3.37987757
0.0010092831199999999	886.707275	3.35677242
0.0010243249100000001	884.765442	3.32445598
0.0010393667000000001	886.37439	3.29370904
0.0010544084900000002	891.750732	3.27590561
0.00106945038	892.376648	3.24502778
0.00108449217	894.147583	3.21696329
0.00109953396	899.263123	3.20220113
0.00111457575	897.940857	3.17067075
0.00112961754	894.102722	3.14112258
0.0011446593300000001	881.885681	3.09291339
0.0011597011200000001	873.985046	3.05395055
0.0011747429100000002	874.478638	3.04119611
0.00118978471	848.760071	2.97071314
0.0012048265000000002	826.14978	2.91366482
0.0012198682900000002	802.863281	2.85112429
0.00123491017	778.26355	2.78959823
0.00124995196	753.515686	2.73097086
0.00126499375	720.943542	2.65266347
0.0012800355400000001	684.634338	2.56814528
0.00129507734	656.037476	2.50123024
0.0013101191300000001	615.567749	2.40913939
0.0013251609200000002	577.14386	2.32528114
0.0013402027100000002	539.952271	2.23611736
0.0013552445	499.753052	2.14534283
0.00137028629	462.923737	2.05588341
0.00138532808	426.27475	1.96387267
0.0014003699600000001	388.89566	1.87295842
0.00141541176	356.437408	1.79036748
0.0014304535500000001	322.124573	1.69561481
0.0014454953400000001	292.984375	1.61526239
0.00146053713	264.547272	1.53365469
0.00147557892	236.498291	1.45214045
0.0014906207100000002	211.436401	1.37150419
0.0015056625000000002	188.822571	1.29903936
0.00152070429	168.747787	1.23124707
0.00153574608	150.469849	1.16482389
0.00155078787	134.368881	1.10506094
0.00156582966	121.221367	1.05309594
0.00158087146	109.7976	1.00504363
0.00159591325	100.34549	0.961960435
0.00161095504	90.9702682	0.91982913
0.0016259968300000001	83.6750412	0.886910617
0.0016410386200000002	78.4031525	0.856785715
0.0016560806	74.6244659	0.837551236
0.0016711223899999999	73.3473053	0.826610506
0.0016861641800000001	71.5579834	0.810641408
0.00170120597	70.9426727	0.805469513
0.0017162477600000002	69.985733	0.79567939
0.0017312895500000002	69.9053497	0.787378132
0.00174633134	69.9366684	0.783786774
0.0017613731300000002	69.0922623	0.773285627
0.00177641492	70.6506424	0.777483165
0.00179145671	70.1163406	0.768028677
0.00180649851	72.547699	0.773937821
0.0018215403000000003	72.36586	0.765785694
0.00183658209	72.3158951	0.763200521
0.0018516238800000001	72.4319382	0.760899067
0.00186666567	70.8824768	0.748551548
0.0018817074600000002	70.2374802	0.74887687
0.00189674925	69.8221893	0.756873012
0.0019117910400000002	66.9946213	0.744791329
0.00192683283	66.5767136	0.744344771
0.00195691641	62.4873428	0.418302617
0.00200204197	55.5865822	0.398493313
0.00204716735	48.5862935	0.375133392
0.00209229272	41.9094327	0.342450034
0.0021374180900000004	35.4597587	0.314562893
0.00218254346	32.5420875	0.298180581
0.00222766884	30.0312144	0.284651925
0.00227279421	29.8353672	0.278119153
0.0023179197700000003	29.7877884	0.272920766
0.00236304514	31.8917878	0.274256359
0.00240817051	33.8918965	0.276493253
0.00245329589	34.4300295	0.273280409
0.00249842126	35.288948	0.271246317
0.0025435466300000003	34.628231	0.26584319
0.002588672	34.4481176	0.261467708
0.00264883935	31.5221237	0.192465654
0.0027240483100000002	26.9743927	0.177820467
0.00279925726	22.1265717	0.166831251
0.00287446622	18.005497	0.155594107
0.0029496751700000003	14.9263491	0.145759765
0.00302488431	13.2767229	0.139581772
0.00310009327	12.0440435	0.133863666
0.0031753022200000005	11.2741335	0.129940532
0.0032505113600000005	10.229209	0.124926174
0.00332572013	9.02200069	0.11859307
0.0034009292700000002	7.87672062	0.108753712
0.0034761384100000002	6.65030642	0.100755953
0.0035513471800000004	5.95998754	0.0957561878
0.0036265563200000004	5.19580088	0.0906973802
0.0037017650899999997	5.13808956	0.0886594803
0.00377697423	5.44354992	0.0881083154
0.00385218337	5.39565515	0.0861457527
0.00394243412	5.32220772	0.0713639399
0.0040477264700000005	5.00289876	0.0687162966
0.00415301919	4.65131099	0.0660393176
0.00425831191	4.53350701	0.0642476674
0.00436360426	4.13259315	0.0616935799
0.00446889699	3.97233598	0.0598127868
0.00457418971	3.5210651	0.0571479319
0.00467948206	3.19079931	0.0549373237
0.004784774780000001	2.68568236	0.0521243491
0.0048900675	2.27183281	0.0498207535
0.0049953598500000005	1.9667658	0.0483999109
0.00510065258	1.70982192	0.0480411092
0.0052059453000000006	1.6101636	0.0477349245
0.00532627963	1.51288045	0.0415404251
0.00546165593	1.37889914	0.0405590768
0.005597031860000001	1.28453391	0.0392501672
0.005732408170000001	1.3376086	0.0379528204
0.005867784470000001	1.28870755	0.0368679307
0.006003160400000001	1.20356761	0.0359218077
0.00613853671	1.12631332	0.035071221
0.0062739126400000005	1.03766321	0.0341232002
0.0064092889400000005	1.00745705	0.0334379719
0.00655970722	0.953479659	0.0295434362
