q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12250_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12250_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153171.125	262.864075
0.000227109576	134372.594	162.790314
0.00024215136700000002	119547.336	128.829453
0.000257193157	110417.164	110.276794
0.000272234972	102882.57	97.4150543
0.00028727676300000003	95741.8359	87.5234299
0.000302318553	88931.5234	79.4628906
0.00031736036800000003	82483.7891	72.6252899
0.00033240215900000005	76647.6562	66.5817108
0.000347443949	70816.6641	61.4985733
0.00036248576400000005	65444.3945	56.9625168
0.00037752755500000006	60534.7812	52.8253975
0.000392569369	55472.6172	48.9253578
0.00040761116	50742.6562	45.2262497
0.000422652951	46335.8516	42.0278778
0.00043769474100000005	42524.9297	39.2735519
0.000452736579	38771.3438	36.5569611
0.00046777837000000006	35232.5469	34.0708199
0.000482820161	31969.5586	31.6689949
0.000497861952	28851.291	29.4510441
0.0005129037420000001	26065.3828	27.4097614
0.0005279455330000001	23456.8828	25.4436741
0.000542987371	21078.6914	23.6778984
0.000558029162	18902.666	21.9856815
0.0005730709530000001	16931.6875	20.4874134
0.0005881127440000001	15070.1318	19.0013123
0.000603154534	13382.2197	17.6007023
0.000618196372	11860.125	16.2000618
0.000633238163	10557.4961	14.6684914
0.000648279954	9341.54004	13.3910389
0.0006633217450000001	8226.61523	12.3405552
0.000678363536	7222.00439	11.4286499
0.000693405326	6304.57715	10.5657721
0.0007084471640000001	5479.99268	9.74364185
0.0007234889550000001	4761.12207	8.99440384
0.000738530746	4120.11035	8.27395725
0.0007535725370000001	3562.27954	7.62589359
0.000768614328	3072.6604	7.02000427
0.0007836561650000001	2647.97852	6.4626193
0.000798697956	2277.3562	5.95898008
0.000813739747	1955.65308	5.48813725
0.0008287815380000001	1666.92346	5.02780962
0.000843823329	1439.16882	4.65774679
0.0008588651200000001	1244.64404	4.30731726
0.0008739069100000001	1078.51184	3.99192667
0.0008889487010000001	945.360046	3.72300172
0.0009039905850000001	833.632446	3.4780643
0.0009190323760000001	748.542175	3.28571677
0.000934074167	675.483032	3.10147524
0.000949115958	622.954407	2.96070766
0.0009641577490000001	587.22229	2.8582921
0.00097919954	560.903198	2.76841617
0.000994241331	553.748291	2.72815776
0.0010092831199999999	540.60083	2.6675868
0.0010243249100000001	545.078247	2.65752578
0.0010393667000000001	544.520508	2.62325311
0.0010544084900000002	557.312256	2.6274035
0.00106945038	568.217896	2.62131739
0.00108449217	580.511841	2.62175918
0.00109953396	592.249451	2.62159491
0.00111457575	604.392639	2.62064695
0.00112961754	611.367004	2.61200213
0.0011446593300000001	623.878784	2.61615133
0.0011597011200000001	629.171631	2.60284138
0.0011747429100000002	626.726624	2.57590699
0.00118978471	635.148621	2.57205653
0.0012048265000000002	634.629761	2.55225229
0.0012198682900000002	629.746948	2.52262712
0.00123491017	622.926147	2.49304557
0.00124995196	608.394714	2.44741488
0.00126499375	594.433472	2.40233421
0.0012800355400000001	579.532532	2.35863733
0.00129507734	562.201782	2.30762744
0.0013101191300000001	539.155151	2.2440865
0.0013251609200000002	520.06311	2.19685197
0.0013402027100000002	495.922333	2.12974429
0.0013552445	470.57251	2.06799579
0.00137028629	442.565948	1.99574733
0.00138532808	416.737457	1.9274056
0.0014003699600000001	389.054016	1.85643065
0.00141541176	361.396271	1.7833699
0.0014304535500000001	339.562073	1.72486758
0.0014454953400000001	310.733032	1.64284885
0.00146053713	286.733002	1.57632577
0.00147557892	263.865723	1.50999439
0.0014906207100000002	241.810028	1.4408567
0.0015056625000000002	222.280273	1.38162935
0.00152070429	202.303833	1.31710839
0.00153574608	185.300949	1.25976682
0.00155078787	170.357101	1.20820773
0.00156582966	157.502472	1.1624763
0.00158087146	141.869797	1.10321939
0.00159591325	130.62825	1.05981791
0.00161095504	121.19342	1.02096641
0.0016259968300000001	114.220955	0.989501536
0.0016410386200000002	108.979187	0.965189278
0.0016560806	101.315514	0.931479871
0.0016711223899999999	98.5659866	0.915888429
0.0016861641800000001	96.0787582	0.899813652
0.00170120597	93.9245758	0.888871908
0.0017162477600000002	90.1111374	0.865607798
0.0017312895500000002	90.3549194	0.861593664
0.00174633134	90.4133072	0.855977774
0.0017613731300000002	91.8240051	0.857038856
0.00177641492	90.1584854	0.844086349
0.00179145671	91.8116989	0.846700609
0.00180649851	93.1330414	0.847652018
0.0018215403000000003	90.5535736	0.828348815
0.00183658209	92.5915451	0.833792269
0.0018516238800000001	94.0070648	0.835337937
0.00186666567	93.987381	0.83132118
0.0018817074600000002	93.3639603	0.832213461
0.00189674925	93.4901581	0.841139793
0.0019117910400000002	92.1711655	0.836691737
0.00192683283	91.5349579	0.837740302
0.00195691641	88.426267	0.476088811
0.00200204197	82.258433	0.460069175
0.00204716735	73.6782049	0.437160546
0.00209229272	63.8866526	0.398271183
0.0021374180900000004	52.6620445	0.360245311
0.00218254346	43.1609752	0.326780218
0.00222766884	35.2428919	0.298266401
0.00227279421	28.900142	0.273205237
0.0023179197700000003	23.7026622	0.250266548
0.00236304514	20.6772849	0.235803215
0.00240817051	18.5740261	0.22391913
0.00245329589	18.0952378	0.217871251
0.00249842126	17.3671494	0.211397449
0.0025435466300000003	17.2323596	0.207630645
0.002588672	17.2418842	0.20420643
0.00264883935	17.3243717	0.155249979
0.0027240483100000002	16.0904331	0.148130911
0.00279925726	14.7236093	0.144748558
0.00287446622	13.2799959	0.140009773
0.0029496751700000003	12.1591234	0.135685061
0.00302488431	11.7910501	0.133392427
0.00310009327	12.3045313	0.133610259
0.0031753022200000005	13.1874292	0.134801131
0.0032505113600000005	12.9896837	0.13285042
0.00332572013	12.8358767	0.130196255
0.0034009292700000002	12.3316383	0.122589824
0.0034761384100000002	11.0147531	0.114473546
0.0035513471800000004	9.98458196	0.108541256
0.0036265563200000004	8.4059639	0.101073749
0.0037017650899999997	7.38803263	0.0958328674
0.00377697423	6.55855141	0.0910829009
0.00385218337	5.75763807	0.0864942007
0.00394243412	5.30800145	0.0705859789
