q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12566_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12566_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	128616.672	245.628616
0.000227109576	126550.578	159.871674
0.00024215136700000002	121199.336	130.793274
0.000257193157	114163.07	112.997452
0.000272234972	106778.617	100.089188
0.00028727676300000003	99375.0625	89.8995743
0.000302318553	92941.5	81.9148483
0.00031736036800000003	86439.7109	74.9753113
0.00033240215900000005	79350.7109	68.2536011
0.000347443949	73529.7891	63.2182236
0.00036248576400000005	67804.6641	58.4841232
0.00037752755500000006	62250.9883	54.0025558
0.000392569369	57294.3984	50.1647377
0.00040761116	52515.2344	46.3939705
0.000422652951	48105.1992	43.2002754
0.00043769474100000005	43908.3594	40.253437
0.000452736579	39931.8594	37.425087
0.00046777837000000006	36178.8789	34.8064728
0.000482820161	32797.0352	32.3498573
0.000497861952	29504.3633	30.0424061
0.0005129037420000001	26564.4746	27.9050026
0.0005279455330000001	23884.6504	25.8976154
0.000542987371	21338.5469	24.0279217
0.000558029162	19099.2383	22.2876053
0.0005730709530000001	17074.4551	20.7523651
0.0005881127440000001	15152.4473	19.2217484
0.000603154534	13439.5918	17.7897854
0.000618196372	11885.0752	16.372364
0.000633238163	10535.8955	14.788619
0.000648279954	9319.16992	13.4928198
0.0006633217450000001	8203.15527	12.4310989
0.000678363536	7203.31104	11.516346
0.000693405326	6302.20703	10.6651249
0.0007084471640000001	5489.97852	9.84172535
0.0007234889550000001	4785.50879	9.09431744
0.000738530746	4166.8833	8.38757038
0.0007535725370000001	3607.85938	7.72858858
0.000768614328	3141.98535	7.16314316
0.0007836561650000001	2728.82666	6.61858416
0.000798697956	2382.97876	6.14644194
0.000813739747	2094.30591	5.71472216
0.0008287815380000001	1843.47705	5.31983185
0.000843823329	1630.63062	4.9791441
0.0008588651200000001	1459.07153	4.67273092
0.0008739069100000001	1314.453	4.40546036
0.0008889487010000001	1201.24805	4.17932844
0.0009039905850000001	1115.4718	4.00279379
0.0009190323760000001	1034.20874	3.823915
0.000934074167	981.975159	3.69436693
0.000949115958	940.517517	3.58871055
0.0009641577490000001	906.892151	3.48864627
0.00097919954	894.546875	3.43485308
0.000994241331	888.298706	3.39085603
0.0010092831199999999	883.136353	3.34935665
0.0010243249100000001	883.757568	3.32332706
0.0010393667000000001	882.399536	3.28730321
0.0010544084900000002	881.766907	3.25551748
0.00106945038	891.267151	3.24274611
0.00108449217	902.533142	3.23349214
0.00109953396	900.541809	3.20431685
0.00111457575	897.595642	3.17340326
0.00112961754	895.37085	3.14350653
0.0011446593300000001	888.447998	3.10188317
0.0011597011200000001	877.980835	3.06047344
0.0011747429100000002	868.704041	3.02674842
0.00118978471	855.151917	2.98013878
0.0012048265000000002	825.359497	2.90683579
0.0012198682900000002	807.526733	2.86011171
0.00123491017	778.400391	2.78978634
0.00124995196	747.283508	2.71885848
0.00126499375	713.137939	2.63417554
0.0012800355400000001	679.710938	2.55827904
0.00129507734	648.035278	2.48595214
0.0013101191300000001	613.514343	2.40547037
0.0013251609200000002	575.063965	2.3192656
0.0013402027100000002	541.863708	2.23955154
0.0013552445	503.625671	2.15409613
0.00137028629	463.283112	2.05709147
0.00138532808	426.702454	1.96566868
0.0014003699600000001	388.563873	1.87254071
0.00141541176	354.286987	1.78636861
0.0014304535500000001	319.884491	1.69140375
0.0014454953400000001	290.946625	1.61175215
0.00146053713	258.701691	1.51625025
0.00147557892	234.253479	1.4454155
0.0014906207100000002	211.250793	1.37205362
0.0015056625000000002	187.947342	1.29766333
0.00152070429	165.739441	1.22176874
0.00153574608	148.658539	1.15849078
0.00155078787	133.126129	1.0992403
0.00156582966	119.836494	1.04819059
0.00158087146	107.285469	0.996654689
0.00159591325	96.1286469	0.945099473
