q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12428_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12428_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	134494.797	249.20433
0.000227109576	128786.281	160.358765
0.00024215136700000002	119723.484	129.270187
0.000257193157	111066.117	110.872208
0.000272234972	104235.695	98.4208527
0.00028727676300000003	97095.8359	88.4184265
0.000302318553	90030.9922	80.2207718
0.00031736036800000003	83770.7969	73.4772415
0.00033240215900000005	77667.4922	67.2647705
0.000347443949	71220.375	61.8338699
0.00036248576400000005	65784.7188	57.3190956
0.00037752755500000006	60563.9062	52.9924011
0.000392569369	56009.9766	49.3395386
0.00040761116	51387.3008	45.6833878
0.000422652951	46562.8125	42.2732964
0.00043769474100000005	42435.5	39.3698578
0.000452736579	38722.6641	36.6855583
0.00046777837000000006	34986.5547	34.0602112
0.000482820161	31837.8223	31.7112007
0.000497861952	28863.2812	29.5539417
0.0005129037420000001	26024.1836	27.4779472
0.0005279455330000001	23233.7695	25.3965874
0.000542987371	20825.4434	23.6061783
0.000558029162	18689.7656	21.9442577
0.0005730709530000001	16677.5195	20.4063568
0.0005881127440000001	14894.3271	18.9680538
0.000603154534	13219.0361	17.5527153
0.000618196372	11769.1523	16.2083683
0.000633238163	10446.9678	14.6463318
0.000648279954	9235.73145	13.362709
0.0006633217450000001	8130.4126	12.3119478
0.000678363536	7159.96338	11.4207745
0.000693405326	6290.4541	10.5925312
0.0007084471640000001	5496.86377	9.7912178
0.0007234889550000001	4807.64111	9.06358624
0.000738530746	4200.89551	8.37423611
0.0007535725370000001	3660.87524	7.74539852
0.000768614328	3198.50879	7.18332624
0.0007836561650000001	2791.89307	6.65138912
0.000798697956	2446.9978	6.18855
0.000813739747	2127.10278	5.72051525
0.0008287815380000001	1878.34448	5.33714962
0.000843823329	1665.86328	4.99499559
0.0008588651200000001	1494.14294	4.69827127
0.0008739069100000001	1347.36084	4.43279505
0.0008889487010000001	1217.30383	4.1785965
0.0009039905850000001	1127.56982	3.99715257
0.0009190323760000001	1056.17859	3.840801
0.000934074167	990.586487	3.69068646
0.000949115958	941.205383	3.56793046
0.0009641577490000001	914.375366	3.48215866
0.00097919954	893.449951	3.41268229
0.000994241331	881.380676	3.35855412
0.0010092831199999999	875.490723	3.31561232
0.0010243249100000001	874.812744	3.28672147
0.0010393667000000001	875.199341	3.25272512
0.0010544084900000002	879.128113	3.23495531
0.00106945038	880.884277	3.20765781
0.00108449217	884.765686	3.18302894
0.00109953396	887.1073	3.16424251
0.00111457575	888.055725	3.13742542
0.00112961754	884.265808	3.1047771
0.0011446593300000001	878.684753	3.0712297
0.0011597011200000001	870.904175	3.03261924
0.0011747429100000002	862.562988	3.00060868
0.00118978471	843.25647	2.94325733
0.0012048265000000002	823.689697	2.89410162
0.0012198682900000002	800.167725	2.82929039
0.00123491017	779.527893	2.77398539
0.00124995196	760.09729	2.72610092
0.00126499375	727.462952	2.64674807
0.0012800355400000001	699.246033	2.58288288
0.00129507734	666.846436	2.50680113
0.0013101191300000001	631.856018	2.4257319
0.0013251609200000002	594.457581	2.34295011
0.0013402027100000002	556.157715	2.25346327
0.0013552445	517.293884	2.16672087
0.00137028629	479.87851	2.079741
0.00138532808	443.595917	1.9891398
0.0014003699600000001	408.129608	1.90396988
0.00141541176	373.995453	1.81830633
0.0014304535500000001	341.34552	1.73272324
0.0014454953400000001	308.131622	1.64199185
0.00146053713	278.477142	1.55953419
0.00147557892	252.214081	1.48581862
0.0014906207100000002	226.093094	1.40509045
0.0015056625000000002	202.749283	1.33222771
0.00152070429	180.589874	1.25773561
0.00153574608	162.095734	1.19487655
0.00155078787	145.195007	1.13551962
0.00156582966	128.755829	1.07237518
0.00158087146	116.028938	1.02160645
0.00159591325	105.344299	0.975534558
0.00161095504	94.562645	0.929770827
0.0016259968300000001	85.204155	0.886135221
0.0016410386200000002	80.9327698	0.862188458
0.0016560806	76.2996063	0.839381874
0.0016711223899999999	71.8167877	0.813034654
0.0016861641800000001	69.8064041	0.798987925
0.00170120597	68.5969849	0.790911317
0.0017162477600000002	65.7337418	0.773197591
0.0017312895500000002	65.4658203	0.765563071
0.00174633134	65.7625275	0.760659277
0.0017613731300000002	67.4929886	0.764273465
0.00177641492	66.9573669	0.756075978
0.00179145671	67.1220016	0.751045763
0.00180649851	66.9386749	0.745154619
0.0018215403000000003	68.0285339	0.746666908
0.00183658209	66.4296494	0.733260632
0.0018516238800000001	66.5742416	0.730888844
0.00186666567	66.580658	0.726951122
0.0018817074600000002	67.2237091	0.734914362
0.00189674925	65.6183624	0.733540893
0.0019117910400000002	64.4163055	0.729230165
0.00192683283	63.6369934	0.727773964
0.00195691641	60.4518572	0.410461363
0.00200204197	53.484033	0.389530005
0.00204716735	47.2438978	0.369395959
0.00209229272	40.8085111	0.337020471
0.0021374180900000004	34.9182307	0.310676
0.00218254346	30.6308321	0.290648459
0.00222766884	29.0121066	0.279661901
0.00227279421	28.1088822	0.271297042
0.0023179197700000003	28.2876498	0.266200629
0.00236304514	29.9278933	0.266879459
0.00240817051	31.3569679	0.266656525
0.00245329589	32.5334549	0.266046009
0.00249842126	33.8968595	0.265693318
0.0025435466300000003	34.700531	0.264791609
0.002588672	33.7702433	0.257610504
0.00264883935	31.3091179	0.190736571
0.0027240483100000002	27.0655941	0.177058257
0.00279925726	23.0134006	0.168023711
0.00287446622	18.7645412	0.156797692
0.0029496751700000003	15.2480398	0.145916794
0.00302488431	13.4782415	0.139466324
0.00310009327	12.3253161	0.133946477
0.0031753022200000005	11.516831	0.129889104
0.0032505113600000005	10.4635689	0.124974093
0.00332572013	9.57900734	0.119964542
0.0034009292700000002	8.24394932	0.109269816
0.0034761384100000002	7.04579592	0.10152871
0.0035513471800000004	5.98104029	0.0952251816
0.0036265563200000004	5.14358482	0.089960865
0.0037017650899999997	4.9773345	0.0874617254
0.00377697423	4.95544882	0.0856377667
0.00385218337	4.97793093	0.0840635706
0.00394243412	5.16722352	0.0703383609
0.0040477264700000005	4.95222684	0.0679450916
0.00415301919	4.68644074	0.0657237387
0.00425831191	4.38335814	0.0632795886
0.00436360426	4.14690161	0.061282966
0.00446889699	3.90815895	0.0591402788
0.00457418971	3.76284953	0.0574444502
0.00467948206	3.21706104	0.0546113919
0.004784774780000001	2.78025842	0.0520097822
0.0048900675	2.32001533	0.0496212402
0.0049953598500000005	1.98020487	0.0480845201
0.00510065258	1.79097402	0.0479214265
0.0052059453000000006	1.59265769	0.0471648137
0.00532627963	1.44987553	0.0409637901
0.00546165593	1.37230496	0.0402200093
0.005597031860000001	1.27839108	0.0388811581
0.005732408170000001	1.23625624	0.0372340896
0.005867784470000001	1.23992329	0.0363994712
0.006003160400000001	1.20671243	0.0355936145
0.00613853671	1.0875754	0.0346325232
0.0062739126400000005	1.0099118	0.0337650528
0.0064092889400000005	0.993761546	0.0331024903
0.00655970722	0.940201564	0.0292235229
0.006725166740000001	0.937516852	0.0286740374
0.006890627000000001	0.970086856	0.0282564813
0.00705608651	0.938487519	0.027699946
0.0072215460200000005	0.956443857	0.027295923
0.00738700628	0.946354085	0.0268654624
0.0075524658	0.914694764	0.0263906392
0.00771792531	0.83747504	0.025818421
0.007898427550000002	0.779340125	0.023280665
