q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12037_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12037_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	131250.219	244.503647
0.000227109576	124677.562	156.46524
0.00024215136700000002	118287.82	127.396515
0.000257193157	111441.461	109.959564
0.000272234972	104949.969	97.6915665
0.00028727676300000003	98172.9375	87.9673386
0.000302318553	92060.5938	80.2670898
0.00031736036800000003	86647.8672	73.9097061
0.00033240215900000005	80998.3359	67.9361038
0.000347443949	75057.5156	62.842804
0.00036248576400000005	69935.8359	58.4636269
0.00037752755500000006	65129.8516	54.3604279
0.000392569369	60567.5352	50.7532082
0.00040761116	55953.5078	47.1219864
0.000422652951	51810.1992	44.124958
0.00043769474100000005	47707.4492	41.2730064
0.000452736579	43973.1211	38.6457138
0.00046777837000000006	40504.957	36.2506485
0.000482820161	37270.1992	33.9135704
0.000497861952	34160.5898	31.7885494
0.0005129037420000001	31152.543	29.6987896
0.0005279455330000001	28508.252	27.8107033
0.000542987371	26010.7891	26.0789661
0.000558029162	23669.7832	24.3831882
0.0005730709530000001	21536.1602	22.8895016
0.0005881127440000001	19545.375	21.4446106
0.000603154534	17628.9023	20.0103855
0.000618196372	15930.1211	18.5963268
0.000633238163	14493.2402	17.0107479
0.000648279954	13084.0127	15.6791553
0.0006633217450000001	11750.4697	14.5853062
0.000678363536	10556.6934	13.6545362
0.000693405326	9476.91309	12.8000908
0.0007084471640000001	8447.57227	11.9372091
0.0007234889550000001	7532.38574	11.1511164
0.000738530746	6707.9834	10.3948803
0.0007535725370000001	5940.69482	9.6780777
0.000768614328	5267.35938	9.03231144
0.0007836561650000001	4658.4043	8.40857029
0.000798697956	4103.57861	7.82985544
0.000813739747	3607.52612	7.27800274
0.0008287815380000001	3159.30078	6.75152731
0.000843823329	2761.57129	6.26955032
0.0008588651200000001	2417.39453	5.82147264
0.0008739069100000001	2097.84863	5.38949299
0.0008889487010000001	1820.23242	4.98843479
0.0009039905850000001	1577.00378	4.61626768
0.0009190323760000001	1363.82202	4.27454281
0.000934074167	1171.7085	3.94248557
0.000949115958	1010.82257	3.65228629
0.0009641577490000001	861.612549	3.35818028
0.00097919954	737.580444	3.10257602
0.000994241331	639.143127	2.88153934
0.0010092831199999999	550.498657	2.67283821
0.0010243249100000001	468.69928	2.47050858
0.0010393667000000001	408.334961	2.30852246
0.0010544084900000002	352.73175	2.14711809
0.00106945038	310.858154	2.02012348
0.00108449217	276.975342	1.90545392
0.00109953396	251.479309	1.81689632
0.00111457575	228.616058	1.73131251
0.00112961754	210.394806	1.65884042
0.0011446593300000001	199.710007	1.61165309
0.0011597011200000001	190.487411	1.56399095
0.0011747429100000002	185.864273	1.53302622
0.00118978471	183.234726	1.50664902
0.0012048265000000002	181.860474	1.49011993
0.0012198682900000002	180.077682	1.46865404
0.00123491017	176.121704	1.43928337
0.00124995196	182.121918	1.45005715
0.00126499375	179.721558	1.42246532
0.0012800355400000001	179.488251	1.41084898
0.00129507734	180.403931	1.40175486
0.0013101191300000001	179.867157	1.38460326
0.0013251609200000002	177.812347	1.36924696
0.0013402027100000002	176.017761	1.34974813
0.0013552445	171.372345	1.32618976
0.00137028629	166.605637	1.29903293
0.00138532808	163.837082	1.27871358
0.0014003699600000001	157.199066	1.24931824
0.00141541176	151.032745	1.21999872
0.0014304535500000001	144.803864	1.18806398
0.0014454953400000001	139.749649	1.16445065
0.00146053713	132.280701	1.12843966
0.00147557892	124.599518	1.09630847
0.0014906207100000002	116.155716	1.05530238
0.0015056625000000002	111.939331	1.03618681
0.00152070429	103.683334	0.99686867
0.00153574608	96.1380463	0.960974634
0.00155078787	88.6451645	0.924548268
0.00156582966	83.4458084	0.898677349
0.00158087146	77.0772095	0.864407361
0.00159591325	73.3083649	0.843830585
0.00161095504	67.1149216	0.808845341
0.0016259968300000001	63.1782074	0.788895071
0.0016410386200000002	61.2440529	0.77311039
0.0016560806	56.8791962	0.746839881
0.0016711223899999999	52.7587204	0.72192508
0.0016861641800000001	51.803688	0.714448929
0.00170120597	50.1155243	0.700309575
0.0017162477600000002	49.4862823	0.693091691
0.0017312895500000002	48.3404274	0.680087328
0.00174633134	47.2838516	0.670600414
0.0017613731300000002	47.7522354	0.669114113
0.00177641492	49.2142639	0.670954704
0.00179145671	50.6753235	0.673143089
0.00180649851	50.6080513	0.665566981
0.0018215403000000003	52.4971809	0.670700848
0.00183658209	54.4133911	0.67623502
0.0018516238800000001	55.5850372	0.677988589
0.00186666567	56.2991867	0.676626861
0.0018817074600000002	57.7865181	0.684035063
0.00189674925	58.67033	0.695092857
0.0019117910400000002	60.1697807	0.704638362
0.00192683283	61.9096222	0.710485518
0.00195691641	63.9804904	0.415534837
0.00200204197	65.0873871	0.416152055
0.00204716735	64.7680931	0.412355512
0.00209229272	62.591067	0.392171861
0.0021374180900000004	58.5389811	0.372018125
0.00218254346	54.4224485	0.354655709
0.00222766884	48.6674092	0.333123803
0.00227279421	43.5455831	0.31354151
0.0023179197700000003	38.9719899	0.295699086
0.00236304514	35.2441953	0.279988718
0.00240817051	31.6148682	0.264502348
0.00245329589	29.0056254	0.252513417
0.00249842126	27.6959724	0.24424071
0.0025435466300000003	25.8489799	0.235181038
0.002588672	26.1877371	0.232383831
0.00264883935	25.8256676	0.175859874
0.0027240483100000002	25.3632271	0.171003041
0.00279925726	24.6574123	0.170125439
0.00287446622	23.2439995	0.167149031
0.0029496751700000003	20.4571121	0.158989093
0.00302488431	17.9771332	0.151088047
0.00310009327	14.939797	0.140621296
0.0031753022200000005	12.4984175	0.131611783
0.0032505113600000005	10.6261831	0.12410347
0.00332572013	9.45739975	0.118006905
0.0034009292700000002	8.33921451	0.108363155
0.0034761384100000002	8.02548799	0.10384259
0.0035513471800000004	7.61432009	0.0998269343
