q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12174_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12174_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	159199.672	267.070312
0.000227109576	140560.469	165.811661
0.00024215136700000002	127658.977	132.542969
0.000257193157	119002.117	114.039505
0.000272234972	112434.789	101.58226
0.00028727676300000003	104480.766	91.161438
0.000302318553	97045.2422	82.7903137
0.00031736036800000003	90379.5938	75.7873688
0.00033240215900000005	84483.9219	69.6633224
0.000347443949	78339.5391	64.4811707
0.00036248576400000005	72140.7344	59.594738
0.00037752755500000006	67005.1094	55.39431
0.000392569369	61925.293	51.5182724
0.00040761116	57188.9727	47.8550949
0.000422652951	52425.8477	44.5612793
0.00043769474100000005	48215.8945	41.7046242
0.000452736579	44079.6914	38.8594208
0.00046777837000000006	40233.4922	36.2880936
0.000482820161	36725.4297	33.8266792
0.000497861952	33297.4258	31.5190506
0.0005129037420000001	30281.7285	29.4322548
0.0005279455330000001	27353.6309	27.365263
0.000542987371	24670.3555	25.5161476
0.000558029162	22300.4688	23.795126
0.0005730709530000001	20060.4746	22.204586
0.0005881127440000001	18032.1582	20.6942959
0.000603154534	16145.5645	19.2521763
0.000618196372	14397.0205	17.7832851
0.000633238163	12876.9414	16.1271
0.000648279954	11511.7529	14.7958298
0.0006633217450000001	10245.8525	13.7042398
0.000678363536	9043.22168	12.7158699
0.000693405326	7956.90186	11.8043041
0.0007084471640000001	7000.93799	10.9455004
0.0007234889550000001	6155.74854	10.1565886
0.000738530746	5374.33398	9.37379742
0.0007535725370000001	4673.06934	8.65372276
0.000768614328	4055.59595	8.00117493
0.0007836561650000001	3504.99707	7.36880398
0.000798697956	3035.32446	6.8058486
0.000813739747	2604.38623	6.25683975
0.0008287815380000001	2236.80396	5.75906038
0.000843823329	1913.32849	5.29950857
0.0008588651200000001	1628.26038	4.85971355
0.0008739069100000001	1386.64136	4.46396971
0.0008889487010000001	1183.93958	4.11013365
0.0009039905850000001	1002.34937	3.76846671
0.0009190323760000001	854.90033	3.47424698
0.000934074167	731.626709	3.20442128
0.000949115958	628.38147	2.97234702
0.0009641577490000001	536.726318	2.74038267
0.00097919954	475.093292	2.57763267
0.000994241331	424.149353	2.43069243
0.0010092831199999999	382.912384	2.30521727
0.0010243249100000001	347.379913	2.19316578
0.0010393667000000001	323.396942	2.10443115
0.0010544084900000002	309.650543	2.04728341
0.00106945038	295.986053	1.98343432
0.00108449217	294.573669	1.96345043
0.00109953396	293.32312	1.94055748
0.00111457575	294.792664	1.92164969
0.00112961754	299.569855	1.9163909
0.0011446593300000001	303.041748	1.9063319
0.0011597011200000001	306.53418	1.89662457
0.0011747429100000002	311.331848	1.89286065
0.00118978471	317.224915	1.88792002
0.0012048265000000002	317.330139	1.87202787
0.0012198682900000002	318.862061	1.86098123
0.00123491017	317.857666	1.83972371
0.00124995196	320.421814	1.83289242
0.00126499375	319.223877	1.81587613
0.0012800355400000001	311.093903	1.77984011
0.00129507734	302.77002	1.74344373
0.0013101191300000001	294.199341	1.7085402
0.0013251609200000002	285.019409	1.67505598
0.0013402027100000002	275.902008	1.63555777
0.0013552445	262.960724	1.58987069
0.00137028629	252.629303	1.55247462
0.00138532808	242.609665	1.51342666
0.0014003699600000001	225.731201	1.45667386
0.00141541176	211.510986	1.4075582
0.0014304535500000001	201.479843	1.36821187
0.0014454953400000001	186.40947	1.31305432
0.00146053713	172.935089	1.26479948
0.00147557892	161.076431	1.22125196
0.0014906207100000002	146.775589	1.16359103
0.0015056625000000002	136.744293	1.12408507
0.00152070429	127.300217	1.08497143
0.00153574608	117.248901	1.04262292
0.00155078787	108.158897	1.00265718
0.00156582966	100.266396	0.966033399
0.00158087146	94.424202	0.937399507
0.00159591325	89.5274658	0.910752416
0.00161095504	85.5376968	0.889948249
0.0016259968300000001	82.6749802	0.872186899
0.0016410386200000002	80.3013916	0.85441947
0.0016560806	77.7262955	0.837992013
0.0016711223899999999	76.7853088	0.828593552
0.0016861641800000001	76.4135513	0.821720421
0.00170120597	79.0150986	0.828921974
0.0017162477600000002	79.7729416	0.826202154
