q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12584_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12584_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	130305.297	246.997787
0.000227109576	127670.75	160.488998
0.00024215136700000002	122385.953	131.445908
0.000257193157	114802.633	113.344971
0.000272234972	107198.867	100.264305
0.00028727676300000003	100409.188	90.4337158
0.000302318553	93304.7344	82.118721
0.00031736036800000003	86881.2344	75.2783203
0.00033240215900000005	80033.6875	68.6628418
0.000347443949	73945.4141	63.4585724
0.00036248576400000005	67810.625	58.5204239
0.00037752755500000006	62642.3594	54.2468529
0.000392569369	57845.3633	50.4739075
0.00040761116	53028.1367	46.6879539
0.000422652951	48451.7617	43.4292641
0.00043769474100000005	43894.4062	40.292099
0.000452736579	39963.3164	37.508316
0.00046777837000000006	36272.8594	34.9195366
0.000482820161	32823.0078	32.409874
0.000497861952	29498.377	30.0711575
0.0005129037420000001	26715.2695	28.0391254
0.0005279455330000001	23907.459	25.9403534
0.000542987371	21350.4238	24.0718441
0.000558029162	19098.0176	22.3265114
0.0005730709530000001	17076.5371	20.7747669
0.0005881127440000001	15208.7754	19.2832909
0.000603154534	13482.9375	17.8523693
0.000618196372	11928.6484	16.4299488
0.000633238163	10571.1777	14.8323851
0.000648279954	9349.9082	13.5322037
0.0006633217450000001	8225.37402	12.4667721
0.000678363536	7186.96289	11.5145254
0.000693405326	6301.44531	10.6783237
0.0007084471640000001	5493.69482	9.85909271
0.0007234889550000001	4777.84277	9.10261822
0.000738530746	4166.20068	8.40495205
0.0007535725370000001	3623.70117	7.76394415
0.000768614328	3160.96729	7.19104195
0.0007836561650000001	2754.41479	6.65518427
0.000798697956	2405.49463	6.17841673
0.000813739747	2109.56445	5.73834181
0.0008287815380000001	1861.24255	5.34955215
0.000843823329	1639.91345	4.99306679
0.0008588651200000001	1459.27905	4.67554283
0.0008739069100000001	1315.21265	4.41067696
0.0008889487010000001	1201.26355	4.18569899
0.0009039905850000001	1107.27795	3.98835969
0.0009190323760000001	1044.42639	3.84996676
0.000934074167	988.314514	3.70908189
0.000949115958	952.388	3.61276102
0.0009641577490000001	926.536682	3.52762294
0.00097919954	905.690918	3.4604094
0.000994241331	894.072754	3.4022131
0.0010092831199999999	895.929565	3.37532544
0.0010243249100000001	884.992065	3.32601023
0.0010393667000000001	890.273071	3.3029952
0.0010544084900000002	891.777954	3.27642608
0.00106945038	889.512573	3.24294639
0.00108449217	895.54126	3.22360349
0.00109953396	900.536438	3.20751572
0.00111457575	900.635681	3.18143344
0.00112961754	893.746582	3.14332771
0.0011446593300000001	887.703735	3.10717535
0.0011597011200000001	878.462097	3.06597042
0.0011747429100000002	866.806885	3.0271008
0.00118978471	851.136047	2.97687221
0.0012048265000000002	824.528992	2.91116548
0.0012198682900000002	802.292114	2.85215855
0.00123491017	783.598389	2.80249357
0.00124995196	754.692139	2.73416471
0.00126499375	718.392456	2.64942098
0.0012800355400000001	682.384155	2.56733799
0.00129507734	649.853638	2.49171925
0.0013101191300000001	614.072571	2.40917587
0.0013251609200000002	578.564636	2.33031845
0.0013402027100000002	541.668762	2.24346447
0.0013552445	498.339844	2.14476228
0.00137028629	464.850433	2.06313419
0.00138532808	426.710358	1.96556187
0.0014003699600000001	387.25	1.87175274
0.00141541176	352.351044	1.78223634
0.0014304535500000001	320.577911	1.69371045
0.0014454953400000001	291.295563	1.61315727
0.00146053713	262.146851	1.53082418
0.00147557892	232.714722	1.43978453
0.0014906207100000002	208.784149	1.36548769
0.0015056625000000002	185.281815	1.29006064
0.00152070429	166.50499	1.2253778
0.00153574608	149.138031	1.16206169
0.00155078787	133.306229	1.10153198
0.00156582966	120.230492	1.04958725
0.00158087146	108.70211	1.00227797
0.00159591325	98.9948883	0.959402978
0.00161095504	90.632843	0.921123505
0.0016259968300000001	85.6642609	0.89606607
0.0016410386200000002	80.2492371	0.865120292
0.0016560806	77.2173691	0.847805858
0.0016711223899999999	76.3516312	0.839726448
0.0016861641800000001	71.5771942	0.813416541
0.00170120597	68.871788	0.795468986
0.0017162477600000002	69.3666992	0.792919755
0.0017312895500000002	70.2734985	0.789869189
0.00174633134	70.4497147	0.785636425
0.0017613731300000002	71.4799118	0.785701573
0.00177641492	72.5443192	0.786548913
0.00179145671	72.8042145	0.779962003
0.00180649851	74.3416138	0.781453073
0.0018215403000000003	72.9797363	0.770234823
0.00183658209	72.1690063	0.760990202
0.0018516238800000001	73.670517	0.765965581
0.00186666567	72.3452301	0.755059659
0.0018817074600000002	72.7073212	0.759582162
0.00189674925	70.7300873	0.758647859
0.0019117910400000002	69.3962326	0.756685734
0.00192683283	67.8275528	0.748109579
0.00195691641	62.381162	0.418189819
0.00200204197	56.9162483	0.401841621
0.00204716735	48.9067726	0.376350772
0.00209229272	41.7306569	0.342262263
0.0021374180900000004	36.1491013	0.316082975
0.00218254346	32.5938238	0.299067155
0.00222766884	30.6513786	0.286830093
0.00227279421	30.3578726	0.280532609
0.0023179197700000003	31.1277364	0.27779189
0.00236304514	32.6139908	0.276862515
0.00240817051	34.2041346	0.277302406
0.00245329589	35.2968102	0.276146715
0.00249842126	36.0912908	0.274487063
0.0025435466300000003	34.7961273	0.266480609
0.002588672	34.1472397	0.260631366
0.00264883935	31.7835838	0.193208792
0.0027240483100000002	26.8138481	0.177516555
0.00279925726	21.9527866	0.166450553
0.00287446622	17.8087288	0.155498396
0.0029496751700000003	14.7658499	0.145441139
0.00302488431	12.884582	0.138473692
0.00310009327	12.2519728	0.134607016
0.0031753022200000005	11.2271444	0.129962862
0.0032505113600000005	10.2462254	0.125258295
0.00332572013	9.1024395	0.118987401
0.0034009292700000002	8.01773243	0.109478916
0.0034761384100000002	6.6613162	0.100951061
0.0035513471800000004	5.67988863	0.0948996826
0.0036265563200000004	5.55853996	0.0920695947
0.0037017650899999997	5.43245525	0.0900213909
0.00377697423	5.47498197	0.0882893797
0.00385218337	5.31483107	0.0858680638
0.00394243412	5.49651003	0.0719937995
0.0040477264700000005	5.28034592	0.0696374603
0.00415301919	4.87155676	0.0669073036
0.00425831191	4.55731297	0.0644096701
0.00436360426	4.21606425	0.0620310805
0.00446889699	4.06126959	0.0601562174
0.00457418971	3.58550181	0.0574717269
0.00467948206	3.27332681	0.0552503559
0.004784774780000001	2.66291148	0.0521185853
0.0048900675	2.23433117	0.0497713933
0.0049953598500000005	1.97455255	0.0485394875
0.00510065258	1.71948496	0.048187262
0.0052059453000000006	1.69078365	0.0480360812
0.00532627963	1.54155084	0.0416652093
0.00546165593	1.43746674	0.0407943636
0.005597031860000001	1.34220505	0.0395231041
0.005732408170000001	1.36920167	0.0381123744
0.005867784470000001	1.32203832	0.0370239442
0.006003160400000001	1.25389569	0.0361087831
0.00613853671	1.13025982	0.0351422771
0.0062739126400000005	1.05891968	0.0342541397
0.0064092889400000005	1.04684613	0.0336262282
0.00655970722	1.01725951	0.0297860481
0.006725166740000001	0.962825618	0.0290409979
0.006890627000000001	0.969171166	0.028571723
0.00705608651	1.02927876	0.0282671825
0.0072215460200000005	1.0111325	0.0277578475
0.00738700628	0.99453271	0.027295518
0.0075524658	0.954118555	0.0267973335
0.00771792531	0.875758594	0.0262064027
0.007898427550000002	0.774843216	0.0235231808
0.008093971010000001	0.719409342	0.0230509018
0.00828951374	0.649414365	0.0225568127
0.0084850572	0.613201582	0.0221360111
0.00868060067	0.562205273	0.0216867484
0.00887614414	0.530885107	0.0212812945
0.00907168761	0.505516584	0.0209540311
0.009282273050000001	0.46400212	0.0191413861
0.00950789973	0.422363742	0.0187800453
0.00973352715	0.388872514	0.0184520031
0.009959153830000001	0.378833381	0.0181798713
0.0101847805	0.337747157	0.0178886708
0.010410407900000002	0.323390031	0.0176465042
0.010651076600000002	0.297421512	0.0162955807
0.0109067872	0.272685088	0.0160060538
0.0111624978	0.255919576	0.0160259622
0.0114182085	0.245002289	0.0161889372
0.011673919100000001	0.233857369	0.0160359791
0.011944671	0.217889718	0.0146870085
0.0122304656	0.216997948	0.0144082713
0.012516260100000003	0.210408178	0.0141744368
0.012802054	0.209352363	0.0139557491
0.0131028906	0.180438822	0.0130179947
0.013418768300000002	0.174066204	0.0130478186
0.013734646100000001	0.163682931	0.0133198708
0.0140505239	0.156225498	0.0136909063
0.014381443	0.16304835	0.0133127093
0.0147274047	0.161408345	0.013444511
0.015073365	0.165112041	0.0135554171
0.0154193267	0.176794545	0.0136878779
0.0157803297	0.176297239	0.0132282941
0.016156375400000002	0.166477612	0.0132873249
0.0165324196	0.161210346	0.0133543687
0.0169084653	0.147206154	0.0133893295
0.017299552300000003	0.136170638	0.0129127069
0.017705680400000003	0.124773311	0.0132252186
0.0181118086	0.129682309	0.0138069039
0.0185329795	0.116243127	0.0137307322
0.0189691916	0.116697691	0.0141566219
0.019405403700000004	0.108627534	0.0147587733
0.0198566571	0.102842979	0.0159072421
0.0203229532	0.0905092763	0.0173789348
0.020789249200000002	0.0794190252	0.018929452
0.021270586600000002	0.0729521161	0.0199355944
0.021766966600000003	0.0636368043	0.0222520342
0.0222633451	0.0590202888	0.025006629
0.0227747664	0.0597826549	0.0272224003
0.0233012304	0.0488506004	0.0313807855
0.0238427341	0.0542894639	0.0363256303
0.024399280500000002	0.0483019816	0.0420603513
0.024970869700000002	0.0333888118	0.0497614449
0.025557500100000005	0.0422531708	0.0700422666
