q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12183_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12183_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	156903.922	265.42041
0.000227109576	138301.047	164.347763
0.00024215136700000002	126836.477	131.964111
0.000257193157	119756.438	114.411591
0.000272234972	111418.672	100.951424
0.00028727676300000003	104028.375	90.9490891
0.000302318553	96725.1328	82.6210403
0.00031736036800000003	89741.4531	75.5407715
0.00033240215900000005	83161.6484	69.0720291
0.000347443949	77424.4375	64.0460892
0.00036248576400000005	71839.6094	59.4872971
0.00037752755500000006	66245.4453	55.0622482
0.000392569369	61258.2227	51.2206917
0.00040761116	56582.2734	47.5690536
0.000422652951	52114.9492	44.4284706
0.00043769474100000005	47686.3203	41.4191742
0.000452736579	43534.3555	38.5961494
0.00046777837000000006	39642.2695	36.0134773
0.000482820161	36035.5547	33.4853935
0.000497861952	32805.4766	31.2752228
0.0005129037420000001	29846.584	29.2061634
0.0005279455330000001	27000.8887	27.1811142
0.000542987371	24418.3516	25.3780537
0.000558029162	22003.0996	23.6165543
0.0005730709530000001	19794.8535	22.0506954
0.0005881127440000001	17706.9258	20.5065002
0.000603154534	15792.998	19.0328674
0.000618196372	14137.6768	17.6133175
0.000633238163	12702.4961	16.0188408
0.000648279954	11273.6924	14.6334505
0.0006633217450000001	9992.22168	13.5285549
0.000678363536	8824.94922	12.5602579
0.000693405326	7791.76025	11.682312
0.0007084471640000001	6829.28711	10.8053322
0.0007234889550000001	5980.97949	10.0073538
0.000738530746	5219.4082	9.24012184
0.0007535725370000001	4549.375	8.54698086
0.000768614328	3939.42065	7.88033533
0.0007836561650000001	3419.18384	7.28156948
0.000798697956	2945.3689	6.71014643
0.000813739747	2514.13989	6.14890146
0.0008287815380000001	2165.76123	5.66925478
0.000843823329	1852.84375	5.21407509
0.0008588651200000001	1571.49023	4.7752924
0.0008739069100000001	1340.41711	4.39873314
0.0008889487010000001	1135.73596	4.0266695
0.0009039905850000001	969.046509	3.71199727
0.0009190323760000001	831.304199	3.43269825
0.000934074167	708.085266	3.15710092
