q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12548_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12548_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	127200.172	244.505493
0.000227109576	125701.688	159.455887
0.00024215136700000002	120426.297	130.36673
0.000257193157	113674.078	112.753769
0.000272234972	105602.242	99.431282
0.00028727676300000003	98559.5078	89.5167999
0.000302318553	91788.6484	81.3868027
0.00031736036800000003	85264.5391	74.4578018
0.00033240215900000005	79001.1641	68.1557159
0.000347443949	72975.8672	62.9564247
0.00036248576400000005	67286.0625	58.2391586
0.00037752755500000006	62076.9727	53.9305801
0.000392569369	56993.7109	50.0111809
0.00040761116	52273.4766	46.290287
0.000422652951	47757.6016	43.0415497
0.00043769474100000005	43436.1875	40.0283356
0.000452736579	39377.7695	37.156456
0.00046777837000000006	35698.125	34.5799103
0.000482820161	32368.2949	32.1344566
0.000497861952	29231.9473	29.9071846
0.0005129037420000001	26415.4336	27.8211555
0.0005279455330000001	23799.2852	25.844347
0.000542987371	21258.9023	23.9740658
0.000558029162	18998.2305	22.2304249
0.0005730709530000001	16935.2578	20.6583633
0.0005881127440000001	15096.3574	19.1862545
0.000603154534	13397.4316	17.7747135
0.000618196372	11792.126	16.2982502
0.000633238163	10504.083	14.7668829
0.000648279954	9296.38477	13.4798698
0.0006633217450000001	8151.92627	12.3902674
0.000678363536	7176.3501	11.4978333
0.000693405326	6280.79492	10.6426439
0.0007084471640000001	5491.47949	9.84194279
0.0007234889550000001	4764.31689	9.06965733
0.000738530746	4140.10791	8.36392498
0.0007535725370000001	3616.82422	7.74505138
0.000768614328	3153.48022	7.17357492
0.0007836561650000001	2744.94385	6.6368885
0.000798697956	2386.14526	6.14160919
0.000813739747	2092.0813	5.71169758
0.0008287815380000001	1843.18433	5.3198781
0.000843823329	1637.70251	4.98528957
0.0008588651200000001	1458.15967	4.66820717
0.0008739069100000001	1311.92188	4.4004178
0.0008889487010000001	1198.12549	4.17524815
0.0009039905850000001	1100.25623	3.97033501
0.0009190323760000001	1034.35962	3.8260324
0.000934074167	979.816833	3.68863726
0.000949115958	939.049011	3.58560252
0.0009641577490000001	902.464478	3.47852063
0.00097919954	895.117798	3.43762827
0.000994241331	884.570679	3.38367033
0.0010092831199999999	875.991211	3.33187842
0.0010243249100000001	880.40979	3.31454468
0.0010393667000000001	886.580078	3.29393768
0.0010544084900000002	888.984802	3.27096343
0.00106945038	883.232117	3.22715998
0.00108449217	884.30835	3.19960093
0.00109953396	887.796448	3.18223095
0.00111457575	890.656982	3.15715647
0.00112961754	887.364319	3.12701988
0.0011446593300000001	880.573181	3.09235668
0.0011597011200000001	872.378845	3.0508604
0.0011747429100000002	861.555054	3.01493549
0.00118978471	840.755859	2.95336843
0.0012048265000000002	821.987976	2.90326762
0.0012198682900000002	795.718628	2.83843875
0.00123491017	771.679504	2.77785063
0.00124995196	746.215881	2.71483946
0.00126499375	717.351929	2.64446974
0.0012800355400000001	683.468384	2.56848526
0.00129507734	644.183899	2.47614002
0.0013101191300000001	611.825684	2.40047002
0.0013251609200000002	576.830505	2.32587862
0.0013402027100000002	533.730713	2.22237158
0.0013552445	498.146301	2.14083171
0.00137028629	460.656067	2.05143094
0.00138532808	421.97757	1.95387244
0.0014003699600000001	390.774139	1.87769926
0.00141541176	355.751434	1.78779173
0.0014304535500000001	321.174957	1.69344223
0.0014454953400000001	289.521057	1.60687971
0.00146053713	260.254211	1.52334547
0.00147557892	235.0979	1.44739151
0.0014906207100000002	208.895798	1.36338687
0.0015056625000000002	185.99704	1.29038811
0.00152070429	168.092422	1.22816074
0.00153574608	151.023956	1.16679382
0.00155078787	133.158203	1.099038
0.00156582966	119.132896	1.0454793
0.00158087146	107.901222	0.998815894
0.00159591325	98.0910797	0.953276873
0.00161095504	87.9847336	0.906081319
0.0016259968300000001	82.7028656	0.880915105
0.0016410386200000002	79.7373047	0.862514734
0.0016560806	75.2553711	0.837449551
0.0016711223899999999	72.755043	0.822672427
0.0016861641800000001	70.2686996	0.807537258
0.00170120597	68.9012299	0.794016421
0.0017162477600000002	69.8710861	0.795282662
0.0017312895500000002	68.4131775	0.779695868
0.00174633134	69.3756332	0.779541433
0.0017613731300000002	71.020401	0.783968985
0.00177641492	70.2588577	0.775258482
0.00179145671	70.4005661	0.769072473
0.00180649851	70.3866272	0.764008224
0.0018215403000000003	70.269928	0.759343028
0.00183658209	71.8052521	0.761069357
0.0018516238800000001	71.0327911	0.752782762
0.00186666567	70.9587021	0.750489891
0.0018817074600000002	70.0452194	0.749339163
0.00189674925	68.0722198	0.746147454
0.0019117910400000002	67.4482269	0.746329129
0.00192683283	66.0710068	0.740242362
0.00195691641	61.8751882	0.416490303
0.00200204197	54.9635633	0.39626666
0.00204716735	47.9261182	0.372927806
0.00209229272	41.2423096	0.33973924
0.0021374180900000004	35.280337	0.313646352
0.00218254346	31.4067128	0.294910823
0.00222766884	29.3984654	0.282166456
0.00227279421	29.301878	0.27654214
0.0023179197700000003	29.8980001	0.272933559
0.00236304514	30.8304291	0.271009481
0.00240817051	32.9286257	0.272997998
0.00245329589	34.7592061	0.273956226
0.00249842126	34.8351924	0.270115539
0.0025435466300000003	34.6865272	0.265842315
0.002588672	33.708463	0.259146217
0.00264883935	31.2262795	0.19172901
0.0027240483100000002	26.9729576	0.177805977
0.00279925726	22.2260548	0.166723439
0.00287446622	17.755508	0.154910025
0.0029496751700000003	14.7179441	0.14518261
0.00302488431	13.0177328	0.138674973
0.00310009327	12.0666075	0.133894993
0.0031753022200000005	11.159915	0.129521428
0.0032505113600000005	10.1510912	0.124591746
0.00332572013	9.0915369	0.118889811
0.0034009292700000002	7.99992027	0.109128037
0.0034761384100000002	6.5513526	0.10036803
0.0035513471800000004	5.73860941	0.0948270059
0.0036265563200000004	5.20957766	0.0906897186
0.0037017650899999997	5.21262073	0.0888896064
0.00377697423	5.21343975	0.0871979018
0.00385218337	5.45889768	0.0863768018
0.00394243412	5.29446064	0.0712569089
0.0040477264700000005	5.12500899	0.0690333239
0.00415301919	4.74076843	0.0663502089
0.00425831191	4.41144201	0.0638049332
0.00436360426	4.18226746	0.0618387504
0.00446889699	3.93881668	0.0596353649
0.00457418971	3.62470334	0.0574142304
0.00467948206	3.05152784	0.0544201946
0.004784774780000001	2.6351457	0.0519371477
0.0048900675	2.216101	0.0496675299
0.0049953598500000005	1.86489213	0.0479988348
0.00510065258	1.78215938	0.0483357764
0.0052059453000000006	1.59661731	0.0475820718
0.00532627963	1.52597429	0.0415157275
0.00546165593	1.38988878	0.0405789333
0.005597031860000001	1.301957	0.0392855426
0.005732408170000001	1.28743622	0.0377658872
0.005867784470000001	1.31140003	0.0369198573
0.006003160400000001	1.20753965	0.0359090118
0.00613853671	1.12109472	0.0350112726
0.0062739126400000005	1.02007061	0.0340668648
0.0064092889400000005	0.963171283	0.033282006
0.00655970722	0.911980661	0.0293921965
0.006725166740000001	0.944178668	0.0289345563
0.006890627000000001	0.947179318	0.0284203196
0.00705608651	0.951762167	0.0279657093
0.0072215460200000005	0.965975111	0.0275728967
0.00738700628	0.911081135	0.0269998241
0.0075524658	0.913162194	0.0266245182
0.00771792531	0.849608985	0.0260754171
0.007898427550000002	0.802554557	0.0235444941
0.008093971010000001	0.694544824	0.0229360375
0.00828951374	0.632923268	0.0224674644
0.0084850572	0.604588284	0.0220502773
0.00868060067	0.566277566	0.0216427226
0.00887614414	0.534316826	0.0212435276
0.00907168761	0.497853133	0.0208876165
0.009282273050000001	0.457575025	0.0190822083
0.00950789973	0.410842327	0.0187035043
0.00973352715	0.39751515	0.0184223673
0.009959153830000001	0.372152946	0.0181220524
0.0101847805	0.336400586	0.0178332561
0.010410407900000002	0.327564993	0.01760927
0.010651076600000002	0.288479179	0.0162352701
0.0109067872	0.272220817	0.0159570089
0.0111624978	0.252257162	0.0159780126
0.0114182085	0.243777982	0.0161446875
0.011673919100000001	0.231784945	0.0159900262
0.011944671	0.224571935	0.0146594806
0.0122304656	0.207288175	0.0143518657
0.012516260100000003	0.202164929	0.0141247687
0.012802054	0.220705152	0.0139375092
0.0131028906	0.181461056	0.0129835326
0.013418768300000002	0.171052271	0.0130092491
0.013734646100000001	0.168035485	0.013288102
0.0140505239	0.159169597	0.0136578472
0.014381443	0.159710811	0.0132709209
0.0147274047	0.157400743	0.0134018955
0.015073365	0.161633444	0.0135070909
0.0154193267	0.163152031	0.0136277698
0.0157803297	0.165635376	0.0131700435
0.016156375400000002	0.166792978	0.0132507139
0.0165324196	0.154843243	0.0133060069
0.0169084653	0.149445643	0.0133574851
0.017299552300000003	0.129822576	0.0128666106
0.017705680400000003	0.13256644	0.0132004791
0.0181118086	0.117478997	0.0137465098
0.0185329795	0.11523859	0.0136915036
0.0189691916	0.114627906	0.0141132273
0.019405403700000004	0.105328184	0.01471245
0.0198566571	0.0984188518	0.0158499952
0.0203229532	0.0863060185	0.0173200283
0.020789249200000002	0.0846371225	0.0188900988
0.021270586600000002	0.0732330838	0.0198838817
0.021766966600000003	0.070077254	0.0222132211
0.0222633451	0.0587484417	0.0249368614
0.0227747664	0.0606157101	0.0271514973
0.0233012304	0.0460477676	0.0312794184
0.0238427341	0.050645078	0.036213123
0.024399280500000002	0.0515988579	0.0419580903
0.024970869700000002	0.0512904948	0.0497527286
0.025557500100000005	0.0582095276	0.0699289088
