q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12073_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12073_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	136172.828	248.409836
0.000227109576	129101.375	159.076538
0.00024215136700000002	121614.953	129.116608
0.000257193157	115006.383	111.864334
0.000272234972	107759.109	99.0365906
0.00028727676300000003	101279.914	89.4158707
0.000302318553	94662.7188	81.4471893
0.00031736036800000003	88824.4375	74.9043121
0.00033240215900000005	82996.4219	68.8223038
0.000347443949	76975.0156	63.6902084
0.00036248576400000005	71457.9062	59.130722
0.00037752755500000006	66574.5312	55.0113983
0.000392569369	61977.4258	51.3669014
0.00040761116	57215.9375	47.6916809
0.000422652951	52624.375	44.5058327
0.00043769474100000005	48414.6992	41.6300087
0.000452736579	44462.1602	38.8876839
0.00046777837000000006	40847.5508	36.4295998
0.000482820161	37529.3828	34.0745773
0.000497861952	34242.8125	31.8543358
0.0005129037420000001	31313.0859	29.8179626
0.0005279455330000001	28509.5195	27.8327122
0.000542987371	25924.2656	26.0635929
0.000558029162	23476.1934	24.3102703
0.0005730709530000001	21249.7344	22.764143
0.0005881127440000001	19209.5098	21.2778683
0.000603154534	17309.4199	19.8460102
0.000618196372	15639.751	18.4596901
0.000633238163	14110.0977	16.8108902
0.000648279954	12672.2305	15.4481802
0.0006633217450000001	11344.3564	14.3443394
0.000678363536	10132.7725	13.3991461
0.000693405326	9013.47363	12.5028267
0.0007084471640000001	8006.43359	11.6389761
0.0007234889550000001	7136.04883	10.8745213
0.000738530746	6312.82031	10.103343
0.0007535725370000001	5562.18799	9.38395309
0.000768614328	4885.43799	8.71602535
0.0007836561650000001	4283.56641	8.08535862
0.000798697956	3755.96851	7.51454639
0.000813739747	3257.28027	6.93221998
0.0008287815380000001	2842.45654	6.42635632
0.000843823329	2467.26758	5.94920444
0.0008588651200000001	2136.69873	5.49635506
0.0008739069100000001	1846.19934	5.08121824
0.0008889487010000001	1587.17847	4.68424845
0.0009039905850000001	1359.42664	4.31500101
0.0009190323760000001	1164.15942	3.97576618
0.000934074167	1002.61517	3.67642283
0.000949115958	848.871033	3.37424636
0.0009641577490000001	722.448059	3.10819888
0.00097919954	611.718262	2.85882521
0.000994241331	524.950134	2.65145469
0.0010092831199999999	452.87619	2.46342587
0.0010243249100000001	392.241699	2.2959516
0.0010393667000000001	342.05246	2.1464045
0.0010544084900000002	303.762268	2.02545881
0.00106945038	270.471069	1.91209638
0.00108449217	246.188416	1.82119882
0.00109953396	231.770538	1.76398885
0.00111457575	218.618927	1.70373559
0.00112961754	210.39212	1.6603688
0.0011446593300000001	204.569534	1.62619138
0.0011597011200000001	199.078369	1.58847606
0.0011747429100000002	199.227325	1.57413304
0.00118978471	199.726105	1.55727327
0.0012048265000000002	199.646591	1.54565275
0.0012198682900000002	202.391556	1.53757203
0.00123491017	203.713852	1.52701974
0.00124995196	204.587524	1.51715291
0.00126499375	203.943863	1.49904048
0.0012800355400000001	202.411331	1.48158085
0.00129507734	200.767395	1.46287394
0.0013101191300000001	200.028198	1.44862533
0.0013251609200000002	196.095001	1.42428732
0.0013402027100000002	192.366989	1.39845455
0.0013552445	187.437439	1.37599671
0.00137028629	181.893158	1.34660995
0.00138532808	176.501205	1.32022929
0.0014003699600000001	166.405182	1.27847743
0.00141541176	160.067413	1.25000811
0.0014304535500000001	151.53743	1.20913458
0.0014454953400000001	146.730087	1.189165
0.00146053713	134.726318	1.1365006
0.00147557892	125.959122	1.1009686
0.0014906207100000002	117.130463	1.06037509
0.0015056625000000002	109.514313	1.0284946
0.00152070429	101.134743	0.987998068
0.00153574608	94.9676056	0.956620753
0.00155078787	88.0470581	0.924669027
0.00156582966	79.2953262	0.88162905
0.00158087146	73.9118042	0.852834821
0.00159591325	69.8069611	0.829895258
0.00161095504	65.0021057	0.803297281
0.0016259968300000001	60.4192657	0.774694383
0.0016410386200000002	58.1977196	0.758902252
0.0016560806	56.6312103	0.749419034
0.0016711223899999999	53.9891891	0.728061676
0.0016861641800000001	53.7492371	0.723282278
0.00170120597	54.104599	0.720267892
0.0017162477600000002	53.5906067	0.712902009
0.0017312895500000002	54.1369743	0.708627462
0.00174633134	55.4782562	0.710468531
0.0017613731300000002	56.5786591	0.709544003
0.00177641492	57.9990005	0.71089673
0.00179145671	59.1984558	0.711083114
0.00180649851	60.6551704	0.710963011
0.0018215403000000003	63.2187386	0.718510866
0.00183658209	65.5494156	0.725428224
0.0018516238800000001	67.1341324	0.727368534
0.00186666567	67.3907394	0.722489655
0.0018817074600000002	69.6938629	0.735850573
0.00189674925	70.8039398	0.747739315
0.0019117910400000002	70.8920898	0.748970091
0.00192683283	72.3141785	0.755765796
0.00195691641	74.4206187	0.441606218
0.00200204197	75.0483703	0.440636713
0.00204716735	72.466212	0.431536026
0.00209229272	68.0163091	0.40589791
0.0021374180900000004	61.3312759	0.379873189
0.00218254346	54.8078842	0.355462814
0.00222766884	48.9636396	0.334534587
0.00227279421	42.743459	0.312512574
0.0023179197700000003	37.1264368	0.29021034
0.00236304514	33.3788198	0.274555173
0.00240817051	30.9221573	0.263214465
0.00245329589	28.9791514	0.252980198
0.00249842126	27.3901927	0.243944209
