q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11929_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11929_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	25440.373	143.189056
0.000227109576	30926.9375	89.9137955
0.00024215136700000002	31276.1309	71.9447098
0.000257193157	29947.7793	61.461113
0.000272234972	28444.1758	54.1974335
0.00028727676300000003	27027.4414	48.8870506
0.000302318553	25498.6094	44.5599213
0.00031736036800000003	24224.4336	41.0762329
0.00033240215900000005	22837.5332	37.7790184
0.000347443949	21385.9375	35.0769539
0.00036248576400000005	19989.8379	32.6365585
0.00037752755500000006	18700.3789	30.3574219
0.000392569369	17525.9316	28.4116001
0.00040761116	16455.5801	26.5844994
0.000422652951	15398.6074	24.9796734
0.00043769474100000005	14403.4893	23.5471077
0.000452736579	13415.21	22.1452942
0.00046777837000000006	12547.1514	20.9206676
0.000482820161	11715.7559	19.7044182
0.000497861952	10894.7773	18.6008873
0.0005129037420000001	10125.6416	17.5475159
0.0005279455330000001	9408.4248	16.5504475
0.000542987371	8718.12305	15.6247931
0.000558029162	8086.78516	14.7453928
0.0005730709530000001	7502.59619	13.987318
0.0005881127440000001	6942.16553	13.2213688
0.000603154534	6441.20117	12.5177832
0.000618196372	5921.9165	11.7317619
0.000633238163	5484.91406	10.8223906
0.000648279954	5072.21191	10.0888205
0.0006633217450000001	4700.98926	9.54354477
0.000678363536	4335.14648	9.05219746
0.000693405326	4010.08765	8.60608196
0.0007084471640000001	3696.08789	8.16732311
0.0007234889550000001	3394.12085	7.74297476
0.000738530746	3133.55322	7.34375
0.0007535725370000001	2892.36621	6.98480701
0.000768614328	2644.38696	6.61369705
0.0007836561650000001	2433.54126	6.28731632
0.000798697956	2219.95996	5.95143127
0.000813739747	2031.73145	5.6451292
0.0008287815380000001	1868.87964	5.36099482
0.000843823329	1721.7478	5.11265516
0.0008588651200000001	1558.30774	4.8246026
0.0008739069100000001	1424.25244	4.57989311
0.0008889487010000001	1296.11145	4.3321085
0.0009039905850000001	1188.15845	4.12525892
0.0009190323760000001	1090.04517	3.92628312
0.000934074167	994.08429	3.72197747
0.000949115958	907.603577	3.53756237
0.0009641577490000001	826.97052	3.3532784
