q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12518_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12518_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	124589.25	241.407455
0.000227109576	125062.297	158.576416
0.00024215136700000002	118251.797	128.75209
0.000257193157	111108.172	111.255051
0.000272234972	103836.633	98.4587936
0.00028727676300000003	97940.7031	89.116478
0.000302318553	90895.2031	80.798584
0.00031736036800000003	84716.6094	74.1205292
0.00033240215900000005	78722.9766	67.8946075
0.000347443949	73194.7188	62.9351196
0.00036248576400000005	67469.1484	58.2106361
0.00037752755500000006	61967.6992	53.7763138
0.000392569369	56673.5938	49.7871399
0.00040761116	51868.9141	46.0236359
0.000422652951	47625.957	42.9105148
0.00043769474100000005	43463.4766	39.9738579
0.000452736579	39590.6797	37.1980553
0.00046777837000000006	35917.4922	34.6257706
0.000482820161	32544.2988	32.1664734
0.000497861952	29280.4805	29.8710155
0.0005129037420000001	26280.0508	27.7045956
0.0005279455330000001	23622.0938	25.7012482
0.000542987371	21237.4531	23.9303513
0.000558029162	18999.9746	22.1894073
0.0005730709530000001	16945.3633	20.6292439
0.0005881127440000001	15099.0537	19.1515789
0.000603154534	13390.9814	17.7275467
0.000618196372	11823.7891	16.3000126
0.000633238163	10480.4678	14.714817
0.000648279954	9290.08789	13.4440384
0.0006633217450000001	8196.2207	12.4070072
0.000678363536	7181.43311	11.4714985
0.000693405326	6292.18115	10.6294355
0.0007084471640000001	5480.40771	9.8147192
0.0007234889550000001	4761.7959	9.05524635
0.000738530746	4156.19922	8.36309338
0.0007535725370000001	3626.71167	7.7394762
0.000768614328	3155.81055	7.1602416
0.0007836561650000001	2750.6062	6.62768602
0.000798697956	2409.56274	6.16102123
0.000813739747	2102.73462	5.70913458
0.0008287815380000001	1848.67261	5.3132267
0.000843823329	1639.00977	4.97498417
0.0008588651200000001	1462.51819	4.66622686
0.0008739069100000001	1323.8313	4.41217709
0.0008889487010000001	1209.32007	4.1846118
0.0009039905850000001	1116.69104	3.99500918
0.0009190323760000001	1037.23889	3.82133245
0.000934074167	980.562439	3.68418407
0.000949115958	940.56488	3.57875443
0.0009641577490000001	918.182922	3.50269222
0.00097919954	895.29541	3.42730689
0.000994241331	888.230469	3.38464475
0.0010092831199999999	884.116821	3.34630346
0.0010243249100000001	874.277588	3.29767251
0.0010393667000000001	880.27832	3.27597427
0.0010544084900000002	887.604309	3.26099515
0.00106945038	883.77179	3.22079921
0.00108449217	889.830383	3.20368147
0.00109953396	893.534912	3.18754435
0.00111457575	885.953369	3.14093876
0.00112961754	890.361877	3.12738681
0.0011446593300000001	879.575867	3.08195019
0.0011597011200000001	868.191956	3.03736567
0.0011747429100000002	860.440186	3.00723147
0.00118978471	840.907227	2.94748139
0.0012048265000000002	826.899048	2.9079318
0.0012198682900000002	798.833252	2.83523631
0.00123491017	776.778687	2.78182769
0.00124995196	747.35022	2.71242309
0.00126499375	714.117126	2.63339949
0.0012800355400000001	678.558167	2.55233884
0.00129507734	647.087891	2.47814369
0.0013101191300000001	617.402649	2.40682697
0.0013251609200000002	578.36676	2.32013011
0.0013402027100000002	542.812134	2.23694634
0.0013552445	504.049133	2.14831185
0.00137028629	469.708466	2.06517148
0.00138532808	432.796112	1.97196972
0.0014003699600000001	396.782837	1.88776362
0.00141541176	358.685699	1.78979683
0.0014304535500000001	327.210205	1.7071811
0.0014454953400000001	293.581635	1.6108681
0.00146053713	266.643494	1.53664005
0.00147557892	238.229797	1.45170879
0.0014906207100000002	213.460876	1.3744427
0.0015056625000000002	189.263672	1.2957592
0.00152070429	171.586395	1.23728263
0.00153574608	153.05365	1.17020512
0.00155078787	134.730042	1.10193741
0.00156582966	121.389565	1.05205119
0.00158087146	107.346046	0.992952645
0.00159591325	96.7585297	0.946207345
0.00161095504	89.8471909	0.913900256
0.0016259968300000001	84.8755493	0.88822788
0.0016410386200000002	79.796524	0.859835804
0.0016560806	74.2195129	0.832569242
0.0016711223899999999	72.3445206	0.819162726
0.0016861641800000001	70.8463821	0.807665408
0.00170120597	67.2176819	0.785289466
0.0017162477600000002	68.6047058	0.787068546
0.0017312895500000002	69.9362488	0.785882711
0.00174633134	67.8022995	0.772641003
0.0017613731300000002	67.910759	0.768389046
0.00177641492	70.0807495	0.773075759
0.00179145671	70.6332321	0.769578516
0.00180649851	70.5544128	0.762471676
0.0018215403000000003	71.3148499	0.761248767
0.00183658209	70.9388199	0.755595326
0.0018516238800000001	71.0247879	0.752665341
0.00186666567	71.6137772	0.751467705
0.0018817074600000002	70.3267899	0.747442961
0.00189674925	68.7485199	0.748516262
0.0019117910400000002	67.9628754	0.748071194
0.00192683283	66.3120117	0.739336252
0.00195691641	62.4702199	0.417507291
0.00200204197	55.7345288	0.397894677
0.00204716735	48.0843137	0.372095785
0.00209229272	41.5422414	0.340537209
0.0021374180900000004	35.6515923	0.314120488
0.00218254346	31.3741391	0.294396303
0.00222766884	29.4742635	0.282184421
