q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12020_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12020_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	118385.234	237.275772
0.000227109576	116886.195	154.084229
0.00024215136700000002	112200.969	126.052383
0.000257193157	105549.391	108.709633
0.000272234972	99481.7031	96.5300598
0.00028727676300000003	93899.875	87.3032455
0.000302318553	88264.1953	79.7888718
0.00031736036800000003	82507.8516	73.2366409
0.00033240215900000005	77069.3672	67.2680893
0.000347443949	71934.3906	62.4658737
0.00036248576400000005	66755.0703	57.956955
0.00037752755500000006	62139.5664	53.8800697
0.000392569369	58023.9141	50.4038048
0.00040761116	53784.7773	46.8900375
0.000422652951	49695.2344	43.8498039
0.00043769474100000005	45937.7188	41.1019135
0.000452736579	42387.1133	38.4899635
0.00046777837000000006	39024.8164	36.1021347
0.000482820161	35889.6406	33.7752495
0.000497861952	32872.5742	31.6402626
0.0005129037420000001	30148.6465	29.6653576
0.0005279455330000001	27504.0664	27.7095737
0.000542987371	25186.293	26.041048
0.000558029162	22962.3203	24.3778477
0.0005730709530000001	20895.8926	22.880661
0.0005881127440000001	18975.0469	21.4406242
0.000603154534	17151.8086	20.0328465
0.000618196372	15541.5029	18.6431446
0.000633238163	14126.8896	17.0481453
0.000648279954	12762.3584	15.702879
0.0006633217450000001	11544.5664	14.6669817
0.000678363536	10375.3076	13.7345381
0.000693405326	9309.49902	12.8770876
0.0007084471640000001	8298.47559	12.0109205
0.0007234889550000001	7382.40576	11.1905384
0.000738530746	6612.22461	10.4695721
0.0007535725370000001	5884.45215	9.77200413
0.000768614328	5233.22363	9.13532829
0.0007836561650000001	4626.89404	8.5041647
0.000798697956	4090.93799	7.93299866
0.000813739747	3585.71436	7.35833025
0.0008287815380000001	3157.42725	6.84958553
0.000843823329	2775.2959	6.37910795
0.0008588651200000001	2425.19092	5.91285276
0.0008739069100000001	2124.37769	5.49982786
0.0008889487010000001	1850.83875	5.09884071
0.0009039905850000001	1605.46606	4.7237525
0.0009190323760000001	1386.95947	4.36847162
0.000934074167	1200.45166	4.04441643
0.000949115958	1033.23389	3.7425859
0.0009641577490000001	891.387573	3.46084523
0.00097919954	765.061279	3.19823813
0.000994241331	651.567871	2.9488256
0.0010092831199999999	556.361328	2.7251184
0.0010243249100000001	479.744995	2.53548789
0.0010393667000000001	414.297821	2.35490155
0.0010544084900000002	363.76712	2.20947433
0.00106945038	315.71521	2.06002712
0.00108449217	277.007446	1.9339329
0.00109953396	247.086365	1.83037686
0.00111457575	227.249847	1.75400996
0.00112961754	208.074982	1.67542171
0.0011446593300000001	191.838562	1.60680664
0.0011597011200000001	180.873367	1.55327082
0.0011747429100000002	175.894516	1.52519751
0.00118978471	170.399857	1.48845029
0.0012048265000000002	166.351913	1.45805538
0.0012198682900000002	166.343506	1.44652367
0.00123491017	161.063339	1.41343474
0.00124995196	161.171417	1.39923191
0.00126499375	162.954071	1.39389217
0.0012800355400000001	164.203156	1.385041
0.00129507734	162.35437	1.36203265
0.0013101191300000001	164.345856	1.35751545
0.0013251609200000002	163.405914	1.3437674
0.0013402027100000002	161.153992	1.32104647
0.0013552445	156.964783	1.29866588
0.00137028629	150.916489	1.26601672
0.00138532808	149.678802	1.2525177
0.0014003699600000001	145.751923	1.22905517
0.00141541176	141.354218	1.20632029
0.0014304535500000001	135.243912	1.17419851
0.0014454953400000001	129.030472	1.14196563
0.00146053713	124.269081	1.1207329
0.00147557892	117.151108	1.08605111
0.0014906207100000002	108.540527	1.04043853
0.0015056625000000002	103.528778	1.01789248
0.00152070429	97.1943054	0.987453818
0.00153574608	90.5228424	0.954300642
0.00155078787	84.5630417	0.924110532
0.00156582966	78.9838486	0.894326866
0.00158087146	73.5231094	0.862556696
0.00159591325	68.5392609	0.833366454
0.00161095504	64.2732315	0.810314715
0.0016259968300000001	59.3078156	0.781226099
0.0016410386200000002	55.9238472	0.7595191
0.0016560806	52.1050186	0.738387823
0.0016711223899999999	49.3033829	0.716274083
0.0016861641800000001	48.8303909	0.710395873
0.00170120597	45.9409637	0.690268338
0.0017162477600000002	44.2756119	0.678343654
0.0017312895500000002	42.9410362	0.664558232
0.00174633134	42.6545296	0.659260154
0.0017613731300000002	42.6985741	0.653492391
0.00177641492	43.1856041	0.652278304
0.00179145671	43.6354523	0.649252295
0.00180649851	44.9329033	0.650112033
0.0018215403000000003	45.3693733	0.647839725
0.00183658209	44.8340073	0.639323592
0.0018516238800000001	47.2240295	0.649362504
0.00186666567	49.5770035	0.655350566
0.0018817074600000002	51.9795036	0.668632448
0.00189674925	51.7545357	0.672602355
0.0019117910400000002	53.2671623	0.684130788
0.00192683283	53.1743698	0.681714952
0.00195691641	56.0936394	0.400904726
