q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12543_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12543_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125505.203	242.678848
0.000227109576	124558.328	158.399841
0.00024215136700000002	120256.734	130.087738
0.000257193157	113211.102	112.307404
0.000272234972	105545.375	99.2477646
0.00028727676300000003	98634.4844	89.384491
0.000302318553	92276.6016	81.4990692
0.00031736036800000003	85728.25	74.540802
0.00033240215900000005	79462.9062	68.2252197
0.000347443949	73219.4922	62.9139099
0.00036248576400000005	67727.2188	58.3540382
0.00037752755500000006	62322.7148	53.944519
0.000392569369	57220.4258	50.0243187
0.00040761116	52438.2461	46.2746315
0.000422652951	47904.0898	43.025959
0.00043769474100000005	43619.8906	40.0539322
0.000452736579	39632.6562	37.2290382
0.00046777837000000006	35877.2539	34.6143227
0.000482820161	32568.2832	32.1814384
0.000497861952	29395.3926	29.9257889
0.0005129037420000001	26491.7832	27.824913
0.0005279455330000001	23752.3516	25.7790203
0.000542987371	21283.0	23.9549313
0.000558029162	19067.3359	22.2355824
0.0005730709530000001	16994.4043	20.6594028
0.0005881127440000001	15130.9766	19.1761379
0.000603154534	13391.8867	17.7283955
0.000618196372	11905.1602	16.3581562
0.000633238163	10591.1777	14.802145
0.000648279954	9328.86523	13.4732838
0.0006633217450000001	8211.25293	12.4146576
0.000678363536	7180.21826	11.4683895
0.000693405326	6294.03027	10.6377888
0.0007084471640000001	5500.32471	9.83704472
0.0007234889550000001	4791.14844	9.08217144
0.000738530746	4170.07129	8.3760376
0.0007535725370000001	3631.58838	7.74663973
0.000768614328	3162.66357	7.17166471
0.0007836561650000001	2753.15332	6.63079643
0.000798697956	2410.73657	6.16294622
0.000813739747	2107.75098	5.72108269
0.0008287815380000001	1852.51599	5.31996298
0.000843823329	1649.19043	4.99301767
0.0008588651200000001	1466.04138	4.67013884
0.0008739069100000001	1319.5155	4.40587187
0.0008889487010000001	1206.68347	4.18322039
0.0009039905850000001	1110.80579	3.98401952
0.0009190323760000001	1033.15808	3.81288195
0.000934074167	982.251282	3.68727207
0.000949115958	945.028015	3.58931088
0.0009641577490000001	918.210266	3.50441813
0.00097919954	895.238037	3.42663217
0.000994241331	888.520996	3.38173628
0.0010092831199999999	889.959717	3.35459375
0.0010243249100000001	889.184326	3.32431507
0.0010393667000000001	888.95459	3.2916131
0.0010544084900000002	891.331848	3.26666236
0.00106945038	897.446045	3.2495482
0.00108449217	898.065125	3.21789598
0.00109953396	899.938904	3.19528699
0.00111457575	897.403503	3.16216636
0.00112961754	892.502258	3.13047504
0.0011446593300000001	887.57251	3.09820747
0.0011597011200000001	878.14856	3.0548377
0.0011747429100000002	863.161377	3.01027894
0.00118978471	848.083618	2.9603622
0.0012048265000000002	834.799377	2.92219448
0.0012198682900000002	803.562988	2.84667134
0.00123491017	773.148987	2.77421403
0.00124995196	750.49054	2.71799278
0.00126499375	717.771973	2.63776445
0.0012800355400000001	686.659485	2.5670383
0.00129507734	652.865845	2.48846388
0.0013101191300000001	617.339722	2.40835118
0.0013251609200000002	576.917053	2.32032609
0.0013402027100000002	538.55542	2.22827196
0.0013552445	504.785522	2.15289235
0.00137028629	465.015839	2.05659914
0.00138532808	424.207642	1.95415902
0.0014003699600000001	393.30304	1.88260508
0.00141541176	356.425629	1.78322136
0.0014304535500000001	327.117371	1.70810413
0.0014454953400000001	292.316437	1.60875487
0.00146053713	264.891968	1.5313251
0.00147557892	236.977264	1.45022428
0.0014906207100000002	211.512512	1.37033749
0.0015056625000000002	188.332733	1.29562998
0.00152070429	169.151276	1.22985244
0.00153574608	150.894104	1.16274011
0.00155078787	134.643951	1.10509694
0.00156582966	119.448967	1.0428915
0.00158087146	110.277138	1.00545275
0.00159591325	98.7193756	0.952825844
0.00161095504	90.8614578	0.918042302
0.0016259968300000001	84.5420456	0.888204396
0.0016410386200000002	79.7701263	0.861334503
0.0016560806	75.0638046	0.8361395
0.0016711223899999999	72.4627228	0.819206238
0.0016861641800000001	70.5125961	0.805308104
0.00170120597	70.9739609	0.804598451
0.0017162477600000002	68.9736252	0.788371444
0.0017312895500000002	68.7893066	0.781543553
0.00174633134	69.4232788	0.778717875
0.0017613731300000002	71.0150604	0.780556619
0.00177641492	70.6033859	0.774335921
0.00179145671	71.6119995	0.774345934
0.00180649851	71.6932678	0.767083764
0.0018215403000000003	72.4198456	0.767182171
