q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12065_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12065_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	133823.328	246.34549
0.000227109576	128879.828	158.845612
0.00024215136700000002	121062.641	128.841446
0.000257193157	114041.414	111.439026
0.000272234972	106840.914	98.5547943
0.00028727676300000003	100796.711	89.1433105
0.000302318553	95182.7109	81.6457291
0.00031736036800000003	89071.8125	74.993454
0.00033240215900000005	82630.9219	68.6009293
0.000347443949	77376.875	63.8526039
0.00036248576400000005	71694.8047	59.2292366
0.00037752755500000006	66171.0078	54.8204269
0.000392569369	61633.9062	51.2183914
0.00040761116	57165.5586	47.6619949
0.000422652951	52506.1406	44.4146271
0.00043769474100000005	48485.3867	41.6602516
0.000452736579	44633.2148	38.9645882
0.00046777837000000006	41144.0	36.5676994
0.000482820161	37706.0195	34.1339645
0.000497861952	34497.6641	31.9723339
0.0005129037420000001	31423.5234	29.8603191
0.0005279455330000001	28613.8828	27.8857918
0.000542987371	26104.4531	26.1432133
0.000558029162	23705.2559	24.4219055
0.0005730709530000001	21424.7246	22.8538399
0.0005881127440000001	19293.0254	21.3077869
0.000603154534	17459.3867	19.9273415
0.000618196372	15718.6973	18.4972763
0.000633238163	14189.9854	16.8547115
0.000648279954	12789.8711	15.5095329
0.0006633217450000001	11477.9248	14.4257727
0.000678363536	10233.585	13.4598541
0.000693405326	9114.60156	12.5665493
0.0007084471640000001	8122.72168	11.7210321
0.0007234889550000001	7198.74854	10.9100418
0.000738530746	6381.51807	10.1547756
0.0007535725370000001	5623.42334	9.43405247
0.000768614328	4946.55566	8.76939392
0.0007836561650000001	4348.53467	8.14083099
0.000798697956	3833.34351	7.5884614
0.000813739747	3331.21411	7.00501871
0.0008287815380000001	2914.42432	6.50442171
0.000843823329	2525.03418	6.01509476
0.0008588651200000001	2184.21533	5.5513134
0.0008739069100000001	1888.85083	5.13244104
0.0008889487010000001	1619.93384	4.72598743
0.0009039905850000001	1389.4386	4.35993052
0.0009190323760000001	1187.82947	4.01479816
0.000934074167	1014.85651	3.69549847
0.000949115958	872.469849	3.41986132
0.0009641577490000001	746.492188	3.15149856
0.00097919954	639.196777	2.91700411
0.000994241331	539.917419	2.67867327
0.0010092831199999999	467.127289	2.49214983
0.0010243249100000001	408.422821	2.33650112
0.0010393667000000001	356.844177	2.18512058
0.0010544084900000002	315.324097	2.05743909
0.00106945038	281.795105	1.94544506
0.00108449217	256.019958	1.84967649
0.00109953396	236.896973	1.77735353
0.00111457575	224.138153	1.71984529
0.00112961754	211.711395	1.66128838
0.0011446593300000001	204.128128	1.62086749
0.0011597011200000001	203.838699	1.60541081
0.0011747429100000002	201.505676	1.58097947
0.00118978471	201.204712	1.56317282
0.0012048265000000002	200.14621	1.54558372
0.0012198682900000002	205.565277	1.55098736
0.00123491017	203.454376	1.5257268
0.00124995196	207.435272	1.52591658
0.00126499375	204.736801	1.50032771
0.0012800355400000001	202.186996	1.48154914
0.00129507734	203.477875	1.47152936
0.0013101191300000001	200.937912	1.44986701
0.0013251609200000002	194.995758	1.42202425
0.0013402027100000002	192.610336	1.39874041
0.0013552445	187.9319	1.37716854
0.00137028629	181.553345	1.34679604
0.00138532808	172.70845	1.30509615
0.0014003699600000001	167.832275	1.28469431
0.00141541176	160.601379	1.25130701
0.0014304535500000001	154.122635	1.22006011
0.0014454953400000001	145.005707	1.18183446
0.00146053713	134.5233	1.13918316
0.00147557892	127.520264	1.10539675
0.0014906207100000002	119.828827	1.06874108
0.0015056625000000002	111.673767	1.03436816
0.00152070429	103.314301	0.995680034
0.00153574608	96.7863159	0.966075659
0.00155078787	88.7357101	0.927165091
0.00156582966	82.4675293	0.89642179
0.00158087146	76.9187622	0.866541624
0.00159591325	72.5949554	0.841337442
0.00161095504	67.4276581	0.812010944
0.0016259968300000001	63.6233368	0.791979909
0.0016410386200000002	60.389637	0.76848191
0.0016560806	57.9161301	0.752254426
0.0016711223899999999	56.0567169	0.737529814
0.0016861641800000001	54.8613358	0.727174103
0.00170120597	54.4577408	0.722646236
0.0017162477600000002	53.2634506	0.710544586
0.0017312895500000002	54.6189461	0.710958481
0.00174633134	55.1646652	0.708781064
0.0017613731300000002	56.9089355	0.711991191
0.00177641492	57.5305481	0.70779407
0.00179145671	59.4839554	0.711967409
0.00180649851	60.95718	0.712900698
0.0018215403000000003	63.0870628	0.716639876
0.00183658209	65.6206512	0.724916399
0.0018516238800000001	66.2024155	0.722478986
0.00186666567	69.3264847	0.733393371
0.0018817074600000002	69.7656479	0.734764218
0.00189674925	71.5543213	0.749971569
0.0019117910400000002	72.4856491	0.757359743
0.00192683283	72.2071915	0.754587293
0.00195691641	74.6609217	0.441693248
0.00200204197	74.7835388	0.440018293
0.00204716735	71.8777847	0.429831693
0.00209229272	67.7222468	0.404911297
0.0021374180900000004	62.8065631	0.383047848
0.00218254346	56.4890951	0.360162008
0.00222766884	49.5443217	0.335310877
0.00227279421	44.0791168	0.315469169
0.0023179197700000003	38.8011792	0.295516021
0.00236304514	34.6307869	0.278399312
0.00240817051	31.085144	0.26332187
0.00245329589	28.7653872	0.251751408
0.00249842126	27.7575226	0.244896734
0.0025435466300000003	27.6129494	0.240618322
0.002588672	26.8063501	0.234649992
0.00264883935	26.8068806	0.178362107
0.0027240483100000002	26.0711624	0.172984306
0.00279925726	24.5544437	0.170042574
0.00287446622	22.5177174	0.165319457
0.0029496751700000003	19.2842941	0.156077306
0.00302488431	16.0789858	0.145627595
0.00310009327	13.1732882	0.135419319
0.0031753022200000005	10.9190536	0.12653009
0.0032505113600000005	9.60012779	0.120751763
0.00332572013	8.55724735	0.114675948
0.0034009292700000002	8.16149139	0.107936009
0.0034761384100000002	7.41879358	0.101888848
0.0035513471800000004	6.96187716	0.0975819576
0.0036265563200000004	6.20811233	0.0927639187
0.0037017650899999997	5.4924489	0.0882782554
0.00377697423	4.76119613	0.0838551461
0.00385218337	4.26517057	0.0802691941
0.00394243412	3.83754829	0.0651942136
0.0040477264700000005	3.48816711	0.0624267626
0.00415301919	3.33331837	0.060523205
0.00425831191	3.17896465	0.0585744823
0.00436360426	3.03456643	0.056893856
0.00446889699	2.92090038	0.0551262658
0.00457418971	2.70213127	0.0533049448
0.00467948206	2.60099953	0.0518155481
0.004784774780000001	2.52512837	0.050531187
0.0048900675	2.44792305	0.0494427317
0.0049953598500000005	2.32476681	0.0486088479
0.00510065258	2.17720597	0.0487280761
0.0052059453000000006	1.95980244	0.047862297
0.00532627963	1.77161398	0.0414347555
0.00546165593	1.56163262	0.0402707738
0.005597031860000001	1.41857759	0.0387973839
0.005732408170000001	1.33242561	0.037060392
0.005867784470000001	1.19657387	0.0357205079
0.006003160400000001	1.12297111	0.0348269391
0.00613853671	1.00534286	0.0338570725
0.0062739126400000005	0.968722662	0.0331178048
0.0064092889400000005	0.925635854	0.0323972954
0.00655970722	0.910476045	0.0287331454
0.006725166740000001	0.886919683	0.0281064972
0.006890627000000001	0.907513759	0.0276719498
0.00705608651	0.925654541	0.0272766285
0.0072215460200000005	0.9398267	0.0268723534
0.00738700628	0.925515245	0.0264316841
0.0075524658	0.89837601	0.0259442506
0.00771792531	0.880459287	0.0255294472
0.007898427550000002	0.798869339	0.0229769362
0.008093971010000001	0.769482943	0.0225655359
0.00828951374	0.67554086	0.0220231145
0.0084850572	0.606193483	0.0215431162
0.00868060067	0.560511653	0.02110038
0.00887614414	0.542075414	0.0207367462
0.00907168761	0.505803016	0.020385128
0.009282273050000001	0.474641106	0.018649403
0.00950789973	0.418520888	0.018255369
0.00973352715	0.385413796	0.017940539
0.009959153830000001	0.36514672	0.0176540148
0.0101847805	0.326659906	0.0173717422
0.010410407900000002	0.320235211	0.0171550802
0.010651076600000002	0.298758628	0.0158432884
0.0109067872	0.273040669	0.0155608575
0.0111624978	0.260900554	0.0155879732
0.0114182085	0.243409899	0.0157273103
0.011673919100000001	0.23587903	0.0155900831
0.011944671	0.216156529	0.0142676785
0.0122304656	0.20705565	0.0139883209
0.012516260100000003	0.209464102	0.0137746701
0.012802054	0.222235234	0.0135870971
0.0131028906	0.196836891	0.0126740049
0.013418768300000002	0.170488438	0.012672709
0.013734646100000001	0.169158124	0.0129494007
0.0140505239	0.162037935	0.0133134847
0.014381443	0.156873072	0.012922426
0.0147274047	0.165100799	0.013069933
0.015073365	0.170073028	0.0131765289
0.0154193267	0.182970066	0.0133065447
0.0157803297	0.175515562	0.0128485455
0.016156375400000002	0.177726491	0.0129278617
0.0165324196	0.166011964	0.0129841644
0.0169084653	0.148890244	0.0130115199
0.017299552300000003	0.144965978	0.012556965
0.017705680400000003	0.136569331	0.0128677881
0.0181118086	0.126101343	0.0134040449
0.0185329795	0.126047655	0.0133595001
0.0189691916	0.115710983	0.013748333
0.019405403700000004	0.113951846	0.0143478317
0.0198566571	0.106024289	0.0154556642
0.0203229532	0.087775019	0.016873963
0.020789249200000002	0.0932587414	0.0184182658
0.021270586600000002	0.0834885953	0.0193922055
0.021766966600000003	0.0693327699	0.0216314197
0.0222633451	0.0716110793	0.024328795
0.0227747664	0.0616511316	0.0264518478
0.0233012304	0.0562904807	0.0304966973
0.0238427341	0.0533951558	0.0352883667
0.024399280500000002	0.0472833221	0.0408275133
0.024970869700000002	0.0379791991	0.0483567678
0.025557500100000005	0.0217748271	0.0677778101
