q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12479_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12479_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	121339.906	238.660767
0.000227109576	122158.797	156.67511
0.00024215136700000002	117731.219	128.596664
0.000257193157	110130.641	110.619507
0.000272234972	103834.656	98.2800064
0.00028727676300000003	96211.5625	88.0288849
0.000302318553	89361.8438	80.0215149
0.00031736036800000003	82947.9219	73.1794052
0.00033240215900000005	76714.1406	66.8646011
0.000347443949	71173.9375	61.9045982
0.00036248576400000005	65765.8984	57.3457718
0.00037752755500000006	60637.6992	53.0796051
0.000392569369	55333.9414	49.0604706
0.00040761116	50410.8242	45.2701912
0.000422652951	46189.4297	42.1677704
0.00043769474100000005	42160.0547	39.2947693
0.000452736579	38350.8242	36.5361786
0.00046777837000000006	34849.4883	34.0418053
0.000482820161	31558.8281	31.6002712
0.000497861952	28490.2188	29.4012737
0.0005129037420000001	25680.4082	27.3240299
0.0005279455330000001	23110.6816	25.3593254
0.000542987371	20732.877	23.5862122
0.000558029162	18555.1035	21.8811207
0.0005730709530000001	16527.1836	20.3206234
0.0005881127440000001	14784.4258	18.9151573
0.000603154534	13098.5303	17.4912796
0.000618196372	11598.3711	16.104372
0.000633238163	10293.2246	14.5506725
0.000648279954	9106.95703	13.2800694
0.0006633217450000001	8025.95557	12.2476187
0.000678363536	7039.49414	11.3370819
0.000693405326	6173.3125	10.5118093
0.0007084471640000001	5396.52002	9.71583366
0.0007234889550000001	4720.85596	8.99643517
0.000738530746	4104.03027	8.29274559
0.0007535725370000001	3571.30298	7.66651297
0.000768614328	3121.57959	7.10580111
0.0007836561650000001	2729.95898	6.59143066
0.000798697956	2385.45752	6.1192894
0.000813739747	2086.80981	5.67621899
0.0008287815380000001	1836.71997	5.28874493
0.000843823329	1611.40161	4.91981602
0.0008588651200000001	1450.03223	4.63918829
0.0008739069100000001	1308.85986	4.37514925
0.0008889487010000001	1189.40967	4.13862133
0.0009039905850000001	1105.94971	3.96748328
0.0009190323760000001	1026.61035	3.79365063
0.000934074167	966.659485	3.64621949
0.000949115958	934.36261	3.56277895
0.0009641577490000001	897.283813	3.45500636
0.00097919954	882.640381	3.39984488
0.000994241331	868.588074	3.34273434
0.0010092831199999999	863.012695	3.29925966
0.0010243249100000001	862.110046	3.26890588
0.0010393667000000001	863.400391	3.24056602
0.0010544084900000002	866.93103	3.21857071
0.00106945038	862.579834	3.17947769
0.00108449217	869.425537	3.16311979
0.00109953396	872.747986	3.14150596
0.00111457575	872.15863	3.11504412
0.00112961754	873.352356	3.0925107
0.0011446593300000001	871.469971	3.06129909
0.0011597011200000001	863.043762	3.02569675
0.0011747429100000002	842.905151	2.97047853
0.00118978471	829.627258	2.92375565
0.0012048265000000002	809.939819	2.87252545
0.0012198682900000002	786.197266	2.81024671
0.00123491017	761.365906	2.74588847
0.00124995196	737.830872	2.69084644
0.00126499375	704.257385	2.60874939
0.0012800355400000001	674.827698	2.54122925
0.00129507734	646.313782	2.47336698
0.0013101191300000001	607.634705	2.38275456
0.0013251609200000002	573.692261	2.30881
0.0013402027100000002	536.949036	2.21840954
0.0013552445	498.771301	2.13166499
0.00137028629	462.049652	2.0449543
0.00138532808	428.282959	1.96037209
0.0014003699600000001	395.278381	1.87711155
0.00141541176	361.322876	1.79225361
0.0014304535500000001	326.721802	1.69970894
0.0014454953400000001	295.739166	1.61280572
0.00146053713	266.00824	1.52859688
0.00147557892	239.428619	1.4518373
0.0014906207100000002	213.935364	1.37321174
0.0015056625000000002	192.111618	1.30320454
0.00152070429	172.756531	1.23757219
0.00153574608	152.935669	1.16886652
0.00155078787	132.894028	1.09336102
0.00156582966	120.570976	1.04589331
0.00158087146	111.038399	1.0056566
0.00159591325	99.5023193	0.953011274
0.00161095504	91.3635178	0.917131126
0.0016259968300000001	84.2767944	0.88350004
0.0016410386200000002	78.9053497	0.855651379
0.0016560806	74.600235	0.834880173
0.0016711223899999999	70.3052902	0.80718559
0.0016861641800000001	69.5622711	0.800093591
0.00170120597	66.972702	0.783616424
0.0017162477600000002	66.0571213	0.775970459
0.0017312895500000002	65.7295227	0.766083002
0.00174633134	66.9086304	0.76745826
0.0017613731300000002	65.7662354	0.756282032
0.00177641492	66.0714722	0.752462745
0.00179145671	69.3371429	0.762141883
0.00180649851	69.075531	0.754283726
0.0018215403000000003	69.3284302	0.75179714
0.00183658209	68.4715729	0.742001772
0.0018516238800000001	68.7431641	0.740214109
0.00186666567	68.3112946	0.735442042
0.0018817074600000002	66.7943192	0.730682552
0.00189674925	66.9880676	0.740422845
0.0019117910400000002	65.1077347	0.731782377
0.00192683283	63.9213867	0.727992892
0.00195691641	60.8418414	0.41231842
0.00200204197	53.5808678	0.39042705
0.00204716735	46.7609749	0.368328506
0.00209229272	40.2192408	0.3355512
0.0021374180900000004	35.0304133	0.311581293
0.00218254346	31.1506151	0.29241572
0.00222766884	28.9139659	0.27994015
0.00227279421	28.471613	0.272762009
0.0023179197700000003	28.816124	0.268361524
0.00236304514	30.3815003	0.268505165
0.00240817051	32.146211	0.269649684
0.00245329589	33.185168	0.268209818
0.00249842126	34.1676865	0.267107353
0.0025435466300000003	34.2533709	0.263290031
0.002588672	33.3987516	0.257006948
0.00264883935	30.8651367	0.189891724
0.0027240483100000002	26.7635399	0.176485509
0.00279925726	22.1440052	0.165783918
0.00287446622	18.012904	0.154985118
0.0029496751700000003	15.1641535	0.145788067
0.00302488431	12.9452703	0.137788322
0.00310009327	11.8724253	0.132764276
0.0031753022200000005	11.1158167	0.128699776
0.0032505113600000005	10.0312393	0.123493643
0.00332572013	9.08401794	0.118038191
0.0034009292700000002	7.9748064	0.108365474
0.0034761384100000002	6.73428183	0.100551494
0.0035513471800000004	5.56703882	0.0938437158
0.0036265563200000004	5.41501017	0.0909736469
0.0037017650899999997	4.9120532	0.0873523803
0.00377697423	5.06257429	0.0861596295
0.00385218337	5.21165028	0.0849553804
0.00394243412	5.09169913	0.0702460186
0.0040477264700000005	4.90989024	0.0679438159
0.00415301919	4.65748099	0.0657911693
0.00425831191	4.36509943	0.0633190893
0.00436360426	4.03613513	0.0609013788
0.00446889699	3.8450112	0.0589281031
0.00457418971	3.56085082	0.0569100594
0.00467948206	3.1657193	0.0544940974
0.004784774780000001	2.60770011	0.0515602058
0.0048900675	2.22368186	0.0492901205
0.0049953598500000005	1.95390798	0.048013487
0.00510065258	1.6993938	0.0476820066
0.0052059453000000006	1.52967359	0.0469978056
0.00532627963	1.46339145	0.0410477793
0.00546165593	1.35600181	0.0401861362
0.005597031860000001	1.27055512	0.0389111526
0.005732408170000001	1.22455173	0.0373033213
0.005867784470000001	1.24256014	0.0364183155
0.006003160400000001	1.22621425	0.0357240062
0.00613853671	1.10164155	0.0347191249
0.0062739126400000005	1.01336125	0.0338186878
0.0064092889400000005	0.969979127	0.03306162
0.00655970722	0.990933711	0.0294208179
0.006725166740000001	0.917255792	0.0286517568
0.006890627000000001	0.942733776	0.0282389146
0.00705608651	0.927130916	0.0276977626
0.0072215460200000005	0.935546571	0.0272780881
0.00738700628	0.909742036	0.0268275568
0.0075524658	0.898705753	0.0263693975
0.00771792531	0.823426729	0.0257956895
0.007898427550000002	0.763589492	0.0232733614
0.008093971010000001	0.707264538	0.0227922665
0.00828951374	0.658657189	0.0223633195
0.0084850572	0.604218854	0.0218980205
0.00868060067	0.547703406	0.0214346222
0.00887614414	0.536484893	0.0210840314
0.00907168761	0.472009883	0.020662121
0.009282273050000001	0.437186895	0.0188978351
0.00950789973	0.409930015	0.0185626348
0.00973352715	0.384175374	0.0182538962
0.009959153830000001	0.356057427	0.0179529841
0.0101847805	0.324174786	0.0176778978
0.010410407900000002	0.318440376	0.0174546723
0.010651076600000002	0.291833287	0.0161178993
0.0109067872	0.278926462	0.0158527083
0.0111624978	0.250740259	0.0158557227
0.0114182085	0.244025202	0.0160225139
0.011673919100000001	0.217979724	0.0158412138
0.011944671	0.214672721	0.0145305062
0.0122304656	0.202279154	0.0142329234
0.012516260100000003	0.206386656	0.0140226672
0.012802054	0.215213971	0.0138254419
0.0131028906	0.181842344	0.0128830184
0.013418768300000002	0.167064885	0.0128993866
0.013734646100000001	0.155736267	0.0131659362
0.0140505239	0.155453991	0.0135461186
0.014381443	0.153185677	0.0131559649
0.0147274047	0.159083046	0.0132986084
0.015073365	0.156277062	0.0133953003
0.0154193267	0.160364598	0.0135175942
0.0157803297	0.168030065	0.0130723209
0.016156375400000002	0.16084641	0.0131363819
0.0165324196	0.150229203	0.0131959375
0.0169084653	0.145443197	0.0132472652
0.017299552300000003	0.130279293	0.0127659081
0.017705680400000003	0.1237501	0.0130836315
0.0181118086	0.121298011	0.0136444534
0.0185329795	0.116274117	0.0135857116
0.0189691916	0.108716214	0.0139922058
0.019405403700000004	0.108803738	0.0146048012
0.0198566571	0.0995700424	0.0157295216
0.0203229532	0.0800198129	0.0171708359
0.020789249200000002	0.075740561	0.0187146912
0.021270586600000002	0.0770245565	0.0197357089
0.021766966600000003	0.0662991248	0.0220223799
0.0222633451	0.0646969314	0.0247626798
0.0227747664	0.0598091159	0.026933829
0.0233012304	0.0550517074	0.0310704583
0.0238427341	0.049532162	0.0359330382
0.024399280500000002	0.0504144046	0.0416230631
0.024970869700000002	0.0359345109	0.0492640222
0.025557500100000005	0.043769109	0.0692678941
