q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12354_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12354_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153665.797	264.080811
0.000227109576	131837.891	161.67543
0.00024215136700000002	118408.75	128.596817
0.000257193157	109464.07	110.090836
0.000272234972	101582.945	97.0873642
0.00028727676300000003	94542.2891	87.2447128
0.000302318553	87595.2109	79.09272
0.00031736036800000003	81289.7891	72.278717
0.00033240215900000005	75203.2812	66.0884247
0.000347443949	69487.4609	61.1111908
0.00036248576400000005	63895.1602	56.4620323
0.00037752755500000006	59028.7344	52.3016891
0.000392569369	54467.4023	48.6491699
0.00040761116	49623.7734	44.8427162
0.000422652951	45361.4375	41.7126846
0.00043769474100000005	41328.9258	38.8226509
0.000452736579	37687.8008	36.1472816
0.00046777837000000006	34196.918	33.6500092
0.000482820161	30976.0469	31.2610455
0.000497861952	27946.6934	29.0576115
0.0005129037420000001	25266.9102	27.0490284
0.0005279455330000001	22776.1562	25.1350632
0.000542987371	20455.1133	23.3860893
0.000558029162	18335.3848	21.7159748
0.0005730709530000001	16390.7129	20.2135658
0.0005881127440000001	14602.1982	18.7609367
0.000603154534	13002.2598	17.3944683
0.000618196372	11552.7725	16.0479965
0.000633238163	10252.7725	14.4983692
0.000648279954	9090.12988	13.2481108
0.0006633217450000001	8019.88525	12.2166309
0.000678363536	7072.71436	11.3395681
0.000693405326	6224.24072	10.535903
0.0007084471640000001	5457.69385	9.74939537
0.0007234889550000001	4782.33594	9.0271101
0.000738530746	4185.75928	8.35451317
0.0007535725370000001	3655.03491	7.73631144
0.000768614328	3198.26074	7.18058014
0.0007836561650000001	2783.31787	6.63672256
0.000798697956	2446.2417	6.17966413
0.000813739747	2148.07764	5.74182224
0.0008287815380000001	1900.06909	5.35769463
0.000843823329	1688.71362	5.02604675
0.0008588651200000001	1498.17676	4.69792938
0.0008739069100000001	1345.91882	4.42564869
0.0008889487010000001	1221.06897	4.18593502
0.0009039905850000001	1133.98108	4.00711441
0.0009190323760000001	1053.33728	3.82775617
0.000934074167	992.157776	3.68647456
0.000949115958	950.356873	3.58148885
0.0009641577490000001	915.141296	3.4804666
0.00097919954	893.958618	3.41303754
0.000994241331	877.843567	3.35253787
0.0010092831199999999	869.388428	3.30444431
0.0010243249100000001	870.866089	3.27597809
0.0010393667000000001	869.154663	3.24128032
0.0010544084900000002	874.010925	3.22558069
0.00106945038	875.41449	3.19521737
0.00108449217	880.640381	3.17497468
0.00109953396	887.50354	3.1625483
0.00111457575	883.528076	3.12416267
0.00112961754	881.035767	3.09767032
0.0011446593300000001	875.666626	3.06295371
0.0011597011200000001	872.772827	3.03296089
0.0011747429100000002	866.95343	3.00442886
0.00118978471	853.871216	2.95877385
0.0012048265000000002	837.01355	2.91063452
0.0012198682900000002	820.689087	2.86190295
0.00123491017	800.299927	2.80810523
0.00124995196	777.131714	2.75135112
0.00126499375	744.898254	2.67321467
0.0012800355400000001	715.291626	2.60477901
0.00129507734	688.62262	2.54505706
0.0013101191300000001	646.365723	2.4474318
0.0013251609200000002	610.932251	2.36885619
0.0013402027100000002	580.164062	2.29727316
0.0013552445	544.050964	2.21566653
0.00137028629	507.358185	2.13037491
0.00138532808	471.331818	2.04512548
0.0014003699600000001	435.065399	1.95951521
0.00141541176	399.628082	1.87212145
0.0014304535500000001	367.308197	1.78947401
0.0014454953400000001	336.965485	1.70878339
0.00146053713	307.937256	1.63200676
0.00147557892	275.429352	1.54033911
0.0014906207100000002	248.739471	1.46209157
0.0015056625000000002	225.568207	1.39468408
0.00152070429	202.453796	1.32215571
0.00153574608	181.966034	1.25402784
0.00155078787	162.193085	1.18705559
0.00156582966	144.582916	1.12463915
0.00158087146	128.763016	1.06139791
0.00159591325	118.159042	1.0197829
0.00161095504	106.375107	0.971187115
0.0016259968300000001	96.230835	0.928244054
0.0016410386200000002	89.1937866	0.893506587
0.0016560806	82.8277969	0.86280936
0.0016711223899999999	78.8044205	0.842656791
0.0016861641800000001	74.0908966	0.816325128
0.00170120597	69.9211426	0.795858324
0.0017162477600000002	66.6682663	0.774339974
0.0017312895500000002	68.2073669	0.776309788
0.00174633134	63.9646072	0.751438379
0.0017613731300000002	63.3857498	0.744380653
0.00177641492	65.9235535	0.753089786
0.00179145671	64.7282944	0.739601731
0.00180649851	64.7361298	0.735667288
0.0018215403000000003	64.3716583	0.729813039
0.00183658209	65.0967865	0.72938776
0.0018516238800000001	63.7702713	0.717395484
