q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12448_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12448_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	139664.297	253.822433
0.000227109576	129161.812	160.62706
0.00024215136700000002	119635.023	129.385193
0.000257193157	112544.281	111.793274
0.000272234972	105714.68	99.1601486
0.00028727676300000003	97659.0469	88.7052612
0.000302318553	89880.3594	80.1773376
0.00031736036800000003	83781.4531	73.5153732
0.00033240215900000005	77846.5859	67.3568039
0.000347443949	71633.3516	62.1057014
0.00036248576400000005	66071.0938	57.4933586
0.00037752755500000006	60718.2969	53.0911903
0.000392569369	55631.6094	49.1714859
0.00040761116	51237.0547	45.6459961
0.000422652951	46850.0039	42.4456978
0.00043769474100000005	42675.25	39.5085793
0.000452736579	38850.0078	36.763279
0.00046777837000000006	35344.8789	34.2721672
0.000482820161	31981.7695	31.8024101
0.000497861952	28789.0352	29.5398464
0.0005129037420000001	25965.4238	27.4599056
0.0005279455330000001	23397.5684	25.5086975
0.000542987371	21027.3789	23.7474651
0.000558029162	18829.3359	22.0310287
0.0005730709530000001	16838.1113	20.5109653
0.0005881127440000001	14965.835	19.0182953
0.000603154534	13228.5469	17.5735111
0.000618196372	11734.1133	16.1959724
0.000633238163	10467.5156	14.6725798
0.000648279954	9278.74609	13.4076071
0.0006633217450000001	8130.12256	12.3181601
0.000678363536	7136.99268	11.4098577
0.000693405326	6268.40381	10.5894613
0.0007084471640000001	5477.35791	9.78255272
0.0007234889550000001	4788.83545	9.05181885
0.000738530746	4190.22607	8.37316322
0.0007535725370000001	3660.34766	7.75080204
0.000768614328	3192.67749	7.17898321
0.0007836561650000001	2790.46582	6.65802908
0.000798697956	2447.64697	6.19102573
0.000813739747	2139.38574	5.74259615
0.0008287815380000001	1875.17883	5.3335824
0.000843823329	1671.02393	5.00597954
0.0008588651200000001	1491.38013	4.69489002
0.0008739069100000001	1340.96594	4.42505646
0.0008889487010000001	1228.14587	4.20133924
0.0009039905850000001	1136.17078	4.01375771
0.0009190323760000001	1052.09863	3.83461809
0.000934074167	996.525452	3.70235968
0.000949115958	947.124939	3.58025002
0.0009641577490000001	919.47644	3.49743605
0.00097919954	896.251343	3.4203341
0.000994241331	887.235046	3.37166405
0.0010092831199999999	886.895264	3.3395443
0.0010243249100000001	882.025635	3.3005445
0.0010393667000000001	884.297241	3.27459121
0.0010544084900000002	877.234009	3.2331543
0.00106945038	875.952148	3.20164871
0.00108449217	880.851501	3.17844892
0.00109953396	887.145447	3.1671834
0.00111457575	887.782898	3.13987327
0.00112961754	881.584778	3.1023438
0.0011446593300000001	878.773682	3.07557893
0.0011597011200000001	865.621582	3.02640319
0.0011747429100000002	859.689148	2.99911714
0.00118978471	849.183105	2.95466447
0.0012048265000000002	827.417542	2.89727306
0.0012198682900000002	803.813721	2.83811712
0.00123491017	780.651489	2.78057337
0.00124995196	757.033081	2.72130585
0.00126499375	725.608032	2.64425349
0.0012800355400000001	692.558411	2.56992674
0.00129507734	657.166931	2.49106383
0.0013101191300000001	619.127625	2.40544295
0.0013251609200000002	578.687012	2.3139298
0.0013402027100000002	547.285583	2.23859882
0.0013552445	512.936279	2.1615746
0.00137028629	476.177032	2.07456446
0.00138532808	442.812988	1.98775661
0.0014003699600000001	408.454254	1.904477
0.00141541176	374.047791	1.82124424
0.0014304535500000001	339.291504	1.73108101
0.0014454953400000001	303.887146	1.63360012
0.00146053713	275.748077	1.5549947
0.00147557892	248.139221	1.47295201
0.0014906207100000002	224.14296	1.39897299
0.0015056625000000002	199.649506	1.32427287
0.00152070429	177.022827	1.24778509
0.00153574608	161.20636	1.19341421
0.00155078787	141.5186	1.12229717
0.00156582966	128.825348	1.07468784
0.00158087146	115.260292	1.01828027
0.00159591325	103.166595	0.96717447
0.00161095504	94.3336868	0.928535342
0.0016259968300000001	85.8648529	0.88973254
0.0016410386200000002	81.0684814	0.86493504
0.0016560806	77.0202408	0.843664706
0.0016711223899999999	73.4700241	0.821032286
0.0016861641800000001	70.6589584	0.803585887
0.00170120597	68.920639	0.79203999
0.0017162477600000002	67.5177612	0.782251656
0.0017312895500000002	65.7595825	0.766050279
0.00174633134	67.2576828	0.768412352
0.0017613731300000002	67.3315659	0.763387144
0.00177641492	67.1835785	0.75766474
0.00179145671	68.1269913	0.756704152
0.00180649851	68.1233368	0.750980675
0.0018215403000000003	69.1484528	0.751609445
0.00183658209	68.7109909	0.745031059
0.0018516238800000001	69.8773117	0.746280909
0.00186666567	69.4964066	0.739999712
0.0018817074600000002	67.596962	0.734495342
0.00189674925	64.4205627	0.726103783
0.0019117910400000002	64.518219	0.730608165
0.00192683283	64.5205612	0.729429185
0.00195691641	60.8566195	0.412663656
0.00200204197	54.4875399	0.393052538
0.00204716735	48.1861305	0.371451481
0.00209229272	41.0202382	0.338064385
0.0021374180900000004	35.9805743	0.314138461
0.00218254346	31.5675087	0.293370016
0.00222766884	29.8440628	0.282541607
0.00227279421	28.2696184	0.271896104
0.0023179197700000003	29.4893799	0.270390223
0.00236304514	30.3577588	0.268719245
0.00240817051	32.4426842	0.270430531
0.00245329589	34.1133563	0.270759714
0.00249842126	34.3265927	0.266987818
0.0025435466300000003	34.2196999	0.263019474
0.002588672	34.0329755	0.25874161
0.00264883935	31.5011833	0.191386145
0.0027240483100000002	27.3987839	0.177889351
0.00279925726	22.7990696	0.167356567
0.00287446622	18.6828117	0.156672528
0.0029496751700000003	15.3031431	0.146095601
0.00302488431	13.407744	0.139169623
0.00310009327	12.1705568	0.133624148
0.0031753022200000005	11.4911369	0.130043899
0.0032505113600000005	10.7422243	0.126022472
0.00332572013	9.57758331	0.119967535
0.0034009292700000002	8.42471085	0.110078658
0.0034761384100000002	7.02540007	0.101643738
0.0035513471800000004	5.94142981	0.0951865611
0.0036265563200000004	5.2914154	0.0904680269
0.0037017650899999997	4.9438036	0.0874621594
0.00377697423	5.08401928	0.0862278705
0.00385218337	5.15765638	0.0848047265
0.00394243412	5.14432124	0.0702930144
0.0040477264700000005	5.01604455	0.0682486463
0.00415301919	4.78655516	0.0661261005
0.00425831191	4.4049169	0.0634613404
0.00436360426	4.0992228	0.0611102398
0.00446889699	3.94159116	0.0593406885
0.00457418971	3.53512144	0.0568608536
0.00467948206	3.30271121	0.0548739187
0.004784774780000001	2.74904977	0.0519904578
0.0048900675	2.35141986	0.0497921957
0.0049953598500000005	2.0186951	0.0482684376
0.00510065258	1.85139597	0.0482252306
0.0052059453000000006	1.69419335	0.0475989468
0.00532627963	1.53506161	0.0412707891
0.00546165593	1.40297038	0.0403276347
0.005597031860000001	1.33886493	0.0391746423
0.005732408170000001	1.26009617	0.0373857099
0.005867784470000001	1.2610911	0.0364942326
0.006003160400000001	1.21927077	0.035694591
0.00613853671	1.11948074	0.0347789391
0.0062739126400000005	1.05964063	0.0339575397
0.0064092889400000005	1.01006475	0.0331823031
0.00655970722	0.969468632	0.0293477166
0.006725166740000001	0.947290323	0.0287465244
0.006890627000000001	0.963962848	0.0282810199
0.00705608651	0.975422533	0.0278439435
0.0072215460200000005	0.969676023	0.0273867579
0.00738700628	0.917057075	0.0268429857
0.0075524658	0.869562355	0.0262961202
0.00771792531	0.861045816	0.0258952922
0.007898427550000002	0.780569691	0.0233102595
0.008093971010000001	0.703704545	0.0227860805
0.00828951374	0.666786849	0.0223824941
