q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12251_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12251_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151714.328	262.093658
0.000227109576	131404.781	160.87027
0.00024215136700000002	118917.867	128.425385
0.000257193157	110515.062	110.288887
0.000272234972	103193.078	97.5457916
0.00028727676300000003	96433.1953	87.8940353
0.000302318553	89383.3594	79.6711349
0.00031736036800000003	83110.4922	72.9044037
0.00033240215900000005	76652.0703	66.5519714
0.000347443949	70535.0859	61.3626442
0.00036248576400000005	65079.7617	56.7956429
0.00037752755500000006	59932.0039	52.5332794
0.000392569369	55233.3906	48.822628
0.00040761116	50654.3438	45.1754036
0.000422652951	46402.3047	42.0662193
0.00043769474100000005	42387.0664	39.2033691
0.000452736579	38661.1641	36.5185547
0.00046777837000000006	35041.1211	33.9773216
0.000482820161	31846.8555	31.5987587
0.000497861952	28874.8477	29.4669361
0.0005129037420000001	25995.7988	27.3622284
0.0005279455330000001	23383.0078	25.3888741
0.000542987371	21016.8184	23.6402206
0.000558029162	18812.584	21.9297428
0.0005730709530000001	16784.209	20.388525
0.0005881127440000001	14994.3662	18.9509392
0.000603154534	13353.3994	17.582325
0.000618196372	11826.6846	16.1832142
0.000633238163	10511.4619	14.6326208
0.000648279954	9329.88867	13.3815079
0.0006633217450000001	8199.03906	12.3150072
0.000678363536	7175.91992	11.3902979
0.000693405326	6281.56494	10.5496502
0.0007084471640000001	5473.83105	9.7383709
0.0007234889550000001	4735.2334	8.96168995
0.000738530746	4122.17822	8.27587509
0.0007535725370000001	3551.94995	7.60683632
0.000768614328	3073.07861	7.02384043
0.0007836561650000001	2644.22314	6.45952845
0.000798697956	2273.62671	5.95061588
0.000813739747	1953.50073	5.48143148
0.0008287815380000001	1677.31177	5.0452919
0.000843823329	1440.88977	4.65929031
0.0008588651200000001	1234.23621	4.28641605
0.0008739069100000001	1080.63354	3.99334836
0.0008889487010000001	949.170715	3.72771549
0.0009039905850000001	830.38855	3.47132969
0.0009190323760000001	744.98938	3.2783761
0.000934074167	675.693298	3.10565495
0.000949115958	621.496704	2.95806694
0.0009641577490000001	591.757019	2.86405444
0.00097919954	572.085205	2.79547811
0.000994241331	553.442078	2.72169662
0.0010092831199999999	550.07959	2.68952155
0.0010243249100000001	553.315552	2.6747942
0.0010393667000000001	553.780396	2.64125299
0.0010544084900000002	561.93988	2.63301945
0.00106945038	575.135864	2.63707829
0.00108449217	583.874695	2.62901878
0.00109953396	594.453735	2.62544322
0.00111457575	617.037415	2.64695024
0.00112961754	624.26355	2.636729
0.0011446593300000001	629.713867	2.62396765
0.0011597011200000001	635.005493	2.60995626
0.0011747429100000002	636.643494	2.59463072
0.00118978471	644.958801	2.59251404
0.0012048265000000002	636.639465	2.55451679
0.0012198682900000002	632.214355	2.52903557
0.00123491017	622.944336	2.49139619
0.00124995196	617.960083	2.46766639
0.00126499375	602.025696	2.41467929
0.0012800355400000001	589.304749	2.37572527
0.00129507734	569.953186	2.32293224
0.0013101191300000001	544.967834	2.25717092
0.0013251609200000002	522.048218	2.19891
0.0013402027100000002	498.338837	2.1360321
0.0013552445	472.250244	2.07129478
0.00137028629	443.66333	1.99878728
0.00138532808	413.284119	1.91729665
0.0014003699600000001	388.882812	1.8570534
0.00141541176	363.919495	1.79218328
0.0014304535500000001	337.495087	1.71743119
0.0014454953400000001	314.642639	1.65372813
0.00146053713	289.097168	1.58017457
0.00147557892	265.297302	1.51200211
0.0014906207100000002	244.339294	1.44801283
0.0015056625000000002	223.390289	1.38385677
0.00152070429	205.69455	1.32764518
0.00153574608	186.20488	1.26144457
0.00155078787	171.176147	1.21241319
0.00156582966	155.33432	1.15317774
0.00158087146	144.005096	1.11075377
0.00159591325	132.419296	1.06431305
0.00161095504	123.806091	1.03167057
0.0016259968300000001	113.291695	0.985889256
0.0016410386200000002	108.485565	0.963431895
0.0016560806	102.839859	0.936553836
0.0016711223899999999	99.6524963	0.919851959
0.0016861641800000001	95.4621811	0.897725344
0.00170120597	93.5363846	0.886155188
0.0017162477600000002	91.7413406	0.872448325
0.0017312895500000002	92.1427002	0.869803488
0.00174633134	90.8823853	0.859797359
0.0017613731300000002	89.8519669	0.848685145
0.00177641492	90.6562958	0.847889662
0.00179145671	90.9388199	0.842320621
0.00180649851	91.3443146	0.838387787
0.0018215403000000003	91.7078247	0.835735381
0.00183658209	91.6828842	0.830106974
0.0018516238800000001	92.59478	0.829600334
0.00186666567	93.8079681	0.83143115
0.0018817074600000002	92.8658142	0.82897824
0.00189674925	92.7819977	0.838516891
0.0019117910400000002	92.318222	0.83804822
0.00192683283	91.4337769	0.833682299
0.00195691641	87.0361379	0.472718599
0.00200204197	81.2224299	0.457752266
0.00204716735	72.3896256	0.433497213
0.00209229272	61.6750209	0.392266413
0.0021374180900000004	52.2865601	0.35852794
0.00218254346	42.2518476	0.323982208
0.00222766884	34.4002113	0.295069086
0.00227279421	28.135327	0.270645767
0.0023179197700000003	23.6835295	0.250518774
0.00236304514	20.6388257	0.23546112
0.00240817051	18.6622531	0.224409901
0.00245329589	17.9359258	0.217520331
0.00249842126	17.5098261	0.212125365
0.0025435466300000003	17.1011791	0.207235145
0.002588672	17.5312646	0.204945549
0.00264883935	17.0485096	0.154138952
0.0027240483100000002	15.8461464	0.147259505
0.00279925726	14.6010866	0.144246517
0.00287446622	13.6355844	0.141271319
0.0029496751700000003	12.2848124	0.135955656
0.00302488431	12.0803343	0.134160037
0.00310009327	12.4852076	0.13403567
0.0031753022200000005	12.8722353	0.133816676
0.0032505113600000005	13.4923979	0.134518264
0.00332572013	13.0902025	0.131188333
0.0034009292700000002	12.4751452	0.122838281
0.0034761384100000002	11.058362	0.114670884
0.0035513471800000004	9.63690643	0.107408884
0.0036265563200000004	8.55729122	0.101697653
0.0037017650899999997	7.1858943	0.0950180029
0.00377697423	6.38322945	0.0906583307
0.00385218337	5.85122452	0.0868163472
0.00394243412	5.22644343	0.0702924128
0.0040477264700000005	4.70147944	0.0669551515
0.00415301919	4.02419611	0.063285234
0.00425831191	3.41125553	0.0598168437
0.00436360426	2.82350612	0.0565878307
0.00446889699	2.61542984	0.0545642813
0.00457418971	2.45497962	0.0528772559
0.00467948206	2.41331478	0.0516118029
0.004784774780000001	2.35419778	0.050342267
0.0048900675	2.25902752	0.0491757404
0.0049953598500000005	2.08968316	0.0482173746
0.00510065258	1.94813935	0.0482828538
0.0052059453000000006	1.93283328	0.0482042596
0.00532627963	1.89196946	0.0421714664
0.00546165593	1.77916311	0.041329521
0.005597031860000001	1.61717696	0.0398415331
0.005732408170000001	1.45688485	0.0377750386
0.005867784470000001	1.24845013	0.036193077
0.006003160400000001	1.06726276	0.034983055
0.00613853671	1.0143696	0.0342178824
0.0062739126400000005	0.952330894	0.0333881558
0.0064092889400000005	0.915680329	0.0326584636
0.00655970722	0.893549031	0.0289255919
0.006725166740000001	0.911675171	0.0284189421
0.006890627000000001	0.943265005	0.0280131651
0.00705608651	0.961337149	0.0275949543
0.0072215460200000005	0.94676209	0.0271175093
0.00738700628	0.937516174	0.0267058772
0.0075524658	0.906113451	0.0262101552
0.00771792531	0.887296904	0.0257894627
0.007898427550000002	0.783027048	0.0231504529
0.008093971010000001	0.692490784	0.0225899305
0.00828951374	0.633118891	0.0221280557
0.0084850572	0.603616247	0.0217346389
0.00868060067	0.555305733	0.0212884451
0.00887614414	0.51946016	0.0208902694
0.00907168761	0.466435224	0.0204942274
0.009282273050000001	0.439959953	0.0187603172
0.00950789973	0.424287415	0.0184477811
0.00973352715	0.389910986	0.0181309217
0.009959153830000001	0.382932383	0.0178701583
0.0101847805	0.352331189	0.0176010493
0.010410407900000002	0.30826296	0.0172991735
0.010651076600000002	0.295390085	0.0159982936
0.0109067872	0.266056447	0.0157041633
0.0111624978	0.258700437	0.0157417758
0.0114182085	0.239465222	0.0158854179
0.011673919100000001	0.237333687	0.0157519789
0.011944671	0.221670327	0.0144232329
0.0122304656	0.215448761	0.014147631
0.012516260100000003	0.206374056	0.0139108074
0.012802054	0.226829641	0.0137348993
0.0131028906	0.189406103	0.0127946457
0.013418768300000002	0.184588591	0.0128292746
0.013734646100000001	0.165776717	0.0130799036
0.0140505239	0.158884995	0.0134460011
0.014381443	0.160846923	0.0130659148
0.0147274047	0.16057008	0.0131941993
0.015073365	0.163609421	0.0133035156
0.0154193267	0.168427872	0.0134206254
0.0157803297	0.16527985	0.0129656622
0.016156375400000002	0.166288	0.0130427104
0.0165324196	0.159144716	0.0131063065
0.0169084653	0.153072258	0.0131527336
0.017299552300000003	0.13492492	0.0126724511
0.017705680400000003	0.13067297	0.0129906967
0.0181118086	0.119142344	0.0135281363
0.0185329795	0.117106117	0.0134778037
0.0189691916	0.110437496	0.0138838755
0.019405403700000004	0.110783182	0.0144907583
0.0198566571	0.107508078	0.0156196398
0.0203229532	0.0868406918	0.0170476754
0.020789249200000002	0.0861952561	0.0185950497
0.021270586600000002	0.0768618438	0.0195776784
0.021766966600000003	0.0740468679	0.0218722828
0.0222633451	0.0673259269	0.024565937
0.0227747664	0.0584077852	0.0267127246
0.0233012304	0.0479033907	0.0307933238
0.0238427341	0.0552881194	0.0356647077
0.024399280500000002	0.0484660128	0.0412727635
0.024970869700000002	0.0533380288	0.0490086651
0.025557500100000005	0.0542205957	0.0688149833
