q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12483_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12483_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125769.328	242.47998
0.000227109576	122520.281	156.895386
0.00024215136700000002	117827.367	128.648407
0.000257193157	110744.25	110.917458
0.000272234972	103966.672	98.543869
0.00028727676300000003	97034.6953	88.654686
0.000302318553	90197.6484	80.5005875
0.00031736036800000003	83820.2734	73.6950302
0.00033240215900000005	77555.25	67.3490448
0.000347443949	71932.9766	62.3836784
0.00036248576400000005	66057.1016	57.565712
0.00037752755500000006	60805.6992	53.2423553
0.000392569369	55489.6992	49.2102776
0.00040761116	50988.2188	45.6466408
0.000422652951	46396.5117	42.3258896
0.00043769474100000005	42244.207	39.3827057
0.000452736579	38568.3438	36.7004204
0.00046777837000000006	35041.5781	34.1941986
0.000482820161	31847.334	31.8119278
0.000497861952	28679.4297	29.5424213
0.0005129037420000001	25792.2441	27.4305687
0.0005279455330000001	23210.2715	25.4624043
0.000542987371	20784.6621	23.6460838
0.000558029162	18609.1621	21.9418201
0.0005730709530000001	16684.334	20.4573345
0.0005881127440000001	14860.9219	18.9857903
0.000603154534	13172.3779	17.5734997
0.000618196372	11673.0156	16.188385
0.000633238163	10365.8809	14.6267958
0.000648279954	9201.70215	13.3768044
0.0006633217450000001	8100.08057	12.322258
0.000678363536	7093.10938	11.3945932
0.000693405326	6206.65625	10.5553341
0.0007084471640000001	5424.69189	9.76198483
0.0007234889550000001	4742.62646	9.02825737
0.000738530746	4150.3623	8.35289669
0.0007535725370000001	3611.89917	7.72024536
0.000768614328	3167.49438	7.16996861
0.0007836561650000001	2759.01709	6.63301754
0.000798697956	2391.65674	6.13353205
0.000813739747	2099.3623	5.70388269
0.0008287815380000001	1858.4502	5.32784414
0.000843823329	1631.08447	4.9575634
0.0008588651200000001	1462.06897	4.66330242
0.0008739069100000001	1318.91309	4.4016223
0.0008889487010000001	1199.49658	4.16544151
0.0009039905850000001	1105.3446	3.97088575
0.0009190323760000001	1029.35986	3.80648446
0.000934074167	973.668884	3.66877937
0.000949115958	934.102722	3.56683278
0.0009641577490000001	901.304443	3.47149301
0.00097919954	881.890259	3.40127301
0.000994241331	874.868164	3.35531616
0.0010092831199999999	870.569702	3.31705093
0.0010243249100000001	873.420044	3.29532409
0.0010393667000000001	878.52124	3.27191901
0.0010544084900000002	871.647766	3.22923803
0.00106945038	872.472961	3.20242023
0.00108449217	883.90564	3.19349909
0.00109953396	883.489746	3.16799355
0.00111457575	880.149109	3.13310122
0.00112961754	882.977051	3.11369157
0.0011446593300000001	873.507874	3.06902695
0.0011597011200000001	863.949219	3.02974916
0.0011747429100000002	843.814636	2.97483182
0.00118978471	832.171875	2.93307352
0.0012048265000000002	816.368164	2.8855412
0.0012198682900000002	794.534302	2.82854342
0.00123491017	767.044373	2.76141143
0.00124995196	741.301575	2.69827247
0.00126499375	712.003784	2.6263485
0.0012800355400000001	680.961426	2.55533051
0.00129507734	648.906982	2.48084998
0.0013101191300000001	611.969788	2.39596915
0.0013251609200000002	574.780518	2.31267095
0.0013402027100000002	540.728271	2.22990322
0.0013552445	504.038147	2.14819932
0.00137028629	463.030243	2.04898715
0.00138532808	431.91098	1.9709965
0.0014003699600000001	398.529663	1.88880193
0.00141541176	363.790588	1.79954493
0.0014304535500000001	329.325623	1.70649636
0.0014454953400000001	296.272461	1.61771739
0.00146053713	264.31015	1.52759695
0.00147557892	241.20166	1.46171725
0.0014906207100000002	216.144394	1.38018191
0.0015056625000000002	194.238968	1.31226945
0.00152070429	173.550522	1.24227393
0.00153574608	154.681076	1.17450368
0.00155078787	138.037766	1.11286306
0.00156582966	124.86422	1.06203985
0.00158087146	112.885216	1.0134691
0.00159591325	102.245621	0.967612445
0.00161095504	93.3745117	0.927985191
0.0016259968300000001	85.8028107	0.891318083
0.0016410386200000002	80.8636017	0.864352643
0.0016560806	76.439064	0.841965675
