q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12182_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12182_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	156835.531	264.958313
0.000227109576	139770.766	165.168564
0.00024215136700000002	127163.336	132.115143
0.000257193157	118948.68	114.042923
0.000272234972	110429.828	100.517136
0.00028727676300000003	103988.531	90.9404907
0.000302318553	96938.7812	82.6389389
0.00031736036800000003	90383.2031	75.7454681
0.00033240215900000005	83959.0	69.4225845
0.000347443949	77623.3672	64.1519318
0.00036248576400000005	71891.0703	59.4892387
0.00037752755500000006	66275.1172	55.005909
0.000392569369	61314.5391	51.23666
0.00040761116	56598.1836	47.5851555
0.000422652951	52217.1914	44.4641953
0.00043769474100000005	47934.7852	41.5347366
0.000452736579	43825.3164	38.7173424
0.00046777837000000006	40100.4141	36.217865
0.000482820161	36455.4375	33.679882
0.000497861952	33001.3906	31.3654747
0.0005129037420000001	29956.7422	29.2572155
0.0005279455330000001	27065.5859	27.209795
0.000542987371	24498.3652	25.4237499
0.000558029162	22108.1562	23.6756973
0.0005730709530000001	19865.5488	22.0813217
0.0005881127440000001	17876.9277	20.6017246
0.000603154534	15972.7939	19.1386051
0.000618196372	14252.5801	17.6831207
0.000633238163	12732.6133	16.0363102
0.000648279954	11330.2949	14.6700115
0.0006633217450000001	10060.8916	13.5677433
0.000678363536	8908.82129	12.6224833
0.000693405326	7858.93506	11.7306709
0.0007084471640000001	6866.50781	10.8302011
0.0007234889550000001	6024.47168	10.0479851
0.000738530746	5250.4126	9.26312065
0.0007535725370000001	4584.33203	8.57692623
0.000768614328	3977.28882	7.92266226
0.0007836561650000001	3446.23462	7.30563974
0.000798697956	2964.69214	6.72678375
0.000813739747	2538.31616	6.1798625
0.0008287815380000001	2178.41919	5.68181658
0.000843823329	1868.43396	5.23450947
0.0008588651200000001	1592.58752	4.80421209
0.0008739069100000001	1352.89026	4.40886164
0.0008889487010000001	1149.12805	4.04854155
0.0009039905850000001	976.799316	3.72290945
0.0009190323760000001	837.00061	3.44440055
0.000934074167	717.053101	3.18098044
0.000949115958	609.521057	2.92815423
0.0009641577490000001	532.162415	2.73402238
0.00097919954	470.336395	2.56412911
0.000994241331	419.048279	2.4167726
0.0010092831199999999	377.445282	2.29136252
0.0010243249100000001	346.960419	2.19121265
0.0010393667000000001	330.989044	2.12753606
0.0010544084900000002	317.156891	2.06640458
0.00106945038	310.98819	2.02536201
0.00108449217	310.742889	2.00198197
0.00109953396	311.763367	1.98779941
0.00111457575	313.322113	1.96780694
0.00112961754	318.316132	1.96142089
0.0011446593300000001	322.44104	1.95367825
0.0011597011200000001	327.077515	1.94744289
0.0011747429100000002	331.415466	1.94104636
0.00118978471	337.175354	1.93498325
0.0012048265000000002	339.60199	1.9272728
0.0012198682900000002	338.855835	1.9082886
0.00123491017	337.796143	1.88956702
0.00124995196	338.434479	1.87835026
0.00126499375	333.055603	1.84483624
0.0012800355400000001	328.693268	1.8212285
0.00129507734	322.664093	1.79228151
0.0013101191300000001	314.615662	1.7578882
0.0013251609200000002	303.84671	1.72193062
0.0013402027100000002	291.48468	1.67324328
0.0013552445	279.869446	1.63502145
0.00137028629	266.044159	1.58744764
0.00138532808	251.193985	1.53195858
0.0014003699600000001	240.430603	1.49736583
0.00141541176	223.833557	1.44030845
0.0014304535500000001	209.653046	1.39051735
0.0014454953400000001	194.936127	1.33821738
0.00146053713	181.868179	1.29182041
0.00147557892	167.621033	1.23951423
0.0014906207100000002	154.758423	1.18797326
0.0015056625000000002	141.557373	1.13729084
0.00152070429	130.785599	1.09659863
0.00153574608	122.413803	1.0609498
0.00155078787	113.323769	1.01881492
0.00156582966	105.706856	0.984243989
0.00158087146	99.9376831	0.95774442
0.00159591325	94.6300354	0.9291085
0.00161095504	89.7313156	0.905560315
0.0016259968300000001	86.1741562	0.888320088
0.0016410386200000002	82.3860931	0.862636209
0.0016560806	81.0437164	0.851519048
0.0016711223899999999	79.4998703	0.839773417
0.0016861641800000001	80.0723801	0.838232636
0.00170120597	81.2481003	0.836023927
0.0017162477600000002	82.1022339	0.836371422
0.0017312895500000002	82.1014557	0.82804817
0.00174633134	85.4425278	0.836272061
0.0017613731300000002	88.2888412	0.842500031
0.00177641492	88.9608459	0.837753713
0.00179145671	92.2039108	0.844334006
0.00180649851	93.6648712	0.844139218
0.0018215403000000003	96.0889893	0.849502146
0.00183658209	97.7561951	0.850194156
0.0018516238800000001	99.190773	0.850165009
0.00186666567	101.411026	0.856177628
0.0018817074600000002	100.380463	0.854192138
0.00189674925	100.686249	0.864576399
0.0019117910400000002	100.054382	0.865019858
0.00192683283	100.187965	0.865260959
0.00195691641	101.266431	0.503212606
0.00200204197	93.9604543	0.485536411
0.00204716735	86.9199498	0.466013144
0.00209229272	78.4471741	0.431623488
0.0021374180900000004	68.5078252	0.398199653
0.00218254346	58.6067581	0.366605116
0.00222766884	49.8272209	0.337936134
0.00227279421	42.1297467	0.311120702
0.0023179197700000003	36.3656006	0.288663505
0.00236304514	32.1901252	0.272149122
0.00240817051	28.9539337	0.257830778
0.00245329589	27.0499268	0.246927305
0.00249842126	25.7521324	0.239463856
0.0025435466300000003	24.905873	0.233171011
0.002588672	24.5865631	0.228521533
0.00264883935	23.632412	0.171197674
0.0027240483100000002	22.0387451	0.163590687
0.00279925726	19.3037064	0.157183978
0.00287446622	16.2752066	0.148769317
0.0029496751700000003	13.3272402	0.13903592
0.00302488431	11.0060156	0.130295574
0.00310009327	9.25315018	0.122631875
0.0031753022200000005	8.06716843	0.117191265
0.0032505113600000005	7.78800783	0.114418559
0.00332572013	7.64161892	0.112035526
0.0034009292700000002	7.59554997	0.106118369
0.0034761384100000002	6.92298136	0.100347131
0.0035513471800000004	6.37907648	0.0959019886
0.0036265563200000004	5.92964058	0.0921553249
0.0037017650899999997	5.37660808	0.0883946274
0.00377697423	4.88487654	0.084636476
0.00385218337	4.83554773	0.0829446534
0.00394243412	4.66424104	0.0682169905
0.0040477264700000005	4.69484711	0.0667867669
0.00415301919	4.50357328	0.0646115701
0.00425831191	4.16250699	0.0620750755
0.00436360426	3.80464547	0.0596225078
0.00446889699	3.58064859	0.0575881432
0.00457418971	3.20868097	0.0552809314
0.00467948206	3.01588059	0.0534292943
0.004784774780000001	2.77876762	0.0515893924
0.0048900675	2.52265334	0.0498894956
0.0049953598500000005	2.23341778	0.0485757564
0.00510065258	1.93452333	0.048051319
0.0052059453000000006	1.67009829	0.0470680436
0.00532627963	1.47862112	0.0406877866
0.00546165593	1.3386651	0.0396973882
0.005597031860000001	1.16035092	0.0380899242
0.005732408170000001	1.07607873	0.0364259521
0.005867784470000001	1.02778907	0.0353158451
0.006003160400000001	0.979781793	0.034537047
0.00613853671	0.994377587	0.0340158558
0.0062739126400000005	0.986129839	0.0333506394
0.0064092889400000005	0.958514531	0.0326704808
0.00655970722	0.938455278	0.0289359075
0.006725166740000001	0.964227308	0.0284630865
0.006890627000000001	1.00944854	0.0280855879
0.00705608651	0.991264929	0.0275876882
0.0072215460200000005	0.958802072	0.0270456028
0.00738700628	0.930827553	0.0265532375
0.0075524658	0.93749586	0.0261916283
0.00771792531	0.862742673	0.0256276757
0.007898427550000002	0.792186705	0.0230752697
0.008093971010000001	0.683088321	0.0224632926
0.00828951374	0.641703083	0.0220600295
0.0084850572	0.602422535	0.0216333434
0.00868060067	0.541459283	0.0211712387
0.00887614414	0.515962064	0.0207893866
0.00907168761	0.484029965	0.0204377922
0.009282273050000001	0.454114024	0.0187048407
0.00950789973	0.419631537	0.0183606959
0.00973352715	0.383990866	0.0180361094
0.009959153830000001	0.366341648	0.0177502828
0.0101847805	0.327008834	0.0174680474
0.010410407900000002	0.324376913	0.017255556
0.010651076600000002	0.297123534	0.0159348758
0.0109067872	0.265405313	0.0156315259
0.0111624978	0.255867095	0.0156666673
0.0114182085	0.233468989	0.0158014949
0.011673919100000001	0.231810331	0.0156703866
0.011944671	0.215116574	0.0143487936
0.0122304656	0.20894335	0.0140695985
0.012516260100000003	0.198201521	0.0138332818
0.012802054	0.215862361	0.013651901
0.0131028906	0.186354332	0.0127299559
0.013418768300000002	0.169915825	0.0127437427
0.013734646100000001	0.161300489	0.0130106708
0.0140505239	0.158845094	0.0133841979
0.014381443	0.153133817	0.0129910801
0.0147274047	0.165019352	0.013145023
0.015073365	0.164852634	0.0132461269
0.0154193267	0.16946999	0.0133611664
0.0157803297	0.175331929	0.0129223365
0.016156375400000002	0.16823077	0.012986218
0.0165324196	0.158710104	0.0130438094
0.0169084653	0.148128632	0.0130835044
0.017299552300000003	0.139780665	0.0126229441
0.017705680400000003	0.1323947	0.0129332789
0.0181118086	0.123795296	0.0134767764
0.0185329795	0.120213062	0.0134243965
0.0189691916	0.114721904	0.013827681
0.019405403700000004	0.114748447	0.0144323992
0.0198566571	0.101396433	0.0155372865
0.0203229532	0.0897755493	0.0169771028
0.020789249200000002	0.0794478468	0.0184912572
0.021270586600000002	0.0719326731	0.0194746418
0.021766966600000003	0.0695262803	0.0217556117
0.0222633451	0.0671299046	0.0244550162
0.0227747664	0.0723551535	0.0266463623
0.0233012304	0.0608678812	0.0307035482
0.0238427341	0.0562922195	0.0354973972
0.024399280500000002	0.0421111393	0.0410322318
0.024970869700000002	0.0501847437	0.0487446081
0.025557500100000005	0.0498967794	0.0684391341
