q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12392_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12392_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153833.891	264.629822
0.000227109576	132806.484	162.256958
0.00024215136700000002	120476.555	129.741013
0.000257193157	111865.539	111.391769
0.000272234972	104511.195	98.5813141
0.00028727676300000003	97187.875	88.5235672
0.000302318553	89256.9375	79.8425598
0.00031736036800000003	82386.8438	72.8212585
0.00033240215900000005	76233.7891	66.6087646
0.000347443949	70450.7891	61.5561104
0.00036248576400000005	65020.5586	56.9928627
0.00037752755500000006	60091.9492	52.7900429
0.000392569369	55183.2578	48.9290543
0.00040761116	50575.7188	45.3173943
0.000422652951	46222.2148	42.1356277
0.00043769474100000005	42120.4258	39.2202682
0.000452736579	38285.1211	36.4666061
0.00046777837000000006	34757.0586	33.9644051
0.000482820161	31397.5117	31.477169
0.000497861952	28417.3965	29.3258648
0.0005129037420000001	25623.7266	27.2529736
0.0005279455330000001	23050.7637	25.3071499
0.000542987371	20711.1074	23.5626354
0.000558029162	18508.332	21.8295822
0.0005730709530000001	16541.1719	20.3173885
0.0005881127440000001	14757.3438	18.8714828
0.000603154534	13146.0439	17.5102863
0.000618196372	11720.1553	16.1731052
0.000633238163	10404.5869	14.6123085
0.000648279954	9179.83105	13.3219662
0.0006633217450000001	8088.38037	12.2813272
0.000678363536	7124.31934	11.3910761
0.000693405326	6270.47217	10.5751104
0.0007084471640000001	5491.30469	9.78137398
0.0007234889550000001	4811.1123	9.06311131
0.000738530746	4211.70215	8.39195061
0.0007535725370000001	3655.79712	7.73430395
0.000768614328	3226.71777	7.21509838
0.0007836561650000001	2814.6875	6.6767993
0.000798697956	2468.99219	6.21179247
0.000813739747	2161.02759	5.7633481
0.0008287815380000001	1904.42395	5.36670446
0.000843823329	1691.86096	5.03599787
0.0008588651200000001	1503.72217	4.70771933
0.0008739069100000001	1364.12854	4.45568371
0.0008889487010000001	1237.24121	4.21348143
0.0009039905850000001	1138.23877	4.01220226
0.0009190323760000001	1072.6427	3.8685143
0.000934074167	1010.30768	3.72112393
0.000949115958	956.676453	3.59534359
0.0009641577490000001	923.370178	3.49906659
0.00097919954	902.50061	3.42937255
0.000994241331	888.961304	3.3733201
0.0010092831199999999	878.410156	3.31941247
0.0010243249100000001	878.589661	3.29218078
0.0010393667000000001	881.20166	3.26552129
0.0010544084900000002	876.296448	3.2275157
0.00106945038	884.860596	3.21461821
0.00108449217	889.469177	3.19265294
0.00109953396	885.304565	3.1585803
0.00111457575	888.576721	3.13746762
0.00112961754	885.236328	3.10847044
0.0011446593300000001	875.756653	3.06588984
0.0011597011200000001	870.631042	3.03290796
