q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12097_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12097_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149592.781	259.217804
0.000227109576	136258.156	163.082672
0.00024215136700000002	127369.414	132.136368
0.000257193157	118976.375	113.737511
0.000272234972	111944.469	100.985741
0.00028727676300000003	104941.555	91.0507965
0.000302318553	97475.9766	82.6853943
0.00031736036800000003	91159.2734	75.9288712
0.00033240215900000005	85319.0781	69.8205948
0.000347443949	79523.6562	64.7582474
0.00036248576400000005	73857.3984	60.1424522
0.00037752755500000006	68516.1328	55.8275871
0.000392569369	63564.4609	52.0461655
0.00040761116	58664.2188	48.3085442
0.000422652951	54144.4648	45.155201
0.00043769474100000005	49903.4844	42.2788048
0.000452736579	45601.0547	39.3848076
0.00046777837000000006	41646.3984	36.7954445
0.000482820161	38122.0273	34.3457489
0.000497861952	34769.8945	32.1113586
0.0005129037420000001	31605.8848	29.9592514
0.0005279455330000001	28663.2871	27.9173794
0.000542987371	26017.6504	26.1198406
0.000558029162	23586.4473	24.3834572
0.0005730709530000001	21300.4512	22.8027878
0.0005881127440000001	19248.5879	21.3135891
0.000603154534	17384.0645	19.9052467
0.000618196372	15627.7715	18.4534473
0.000633238163	14050.7002	16.7740135
0.000648279954	12623.9814	15.4272156
0.0006633217450000001	11270.5166	14.3028603
0.000678363536	10056.6475	13.3543015
0.000693405326	8913.15039	12.4362354
0.0007084471640000001	7905.8125	11.5782347
0.0007234889550000001	6979.98584	10.7573528
0.000738530746	6164.56299	9.99403381
0.0007535725370000001	5393.84082	9.25140572
0.000768614328	4716.70605	8.57213974
0.0007836561650000001	4125.94043	7.93884563
0.000798697956	3615.17554	7.37986851
0.000813739747	3137.57446	6.81416798
0.0008287815380000001	2713.21045	6.28702307
0.000843823329	2338.02417	5.8038106
0.0008588651200000001	2011.53064	5.34568644
0.0008739069100000001	1725.23535	4.92198801
0.0008889487010000001	1480.09424	4.53438473
0.0009039905850000001	1259.34558	4.16572905
0.0009190323760000001	1073.75354	3.83875012
0.000934074167	914.446106	3.5277164
0.000949115958	781.311279	3.25547862
0.0009641577490000001	666.386902	3.00024843
0.00097919954	567.223999	2.76697564
0.000994241331	490.06012	2.57589412
0.0010092831199999999	422.03125	2.39248896
0.0010243249100000001	367.366333	2.23774624
0.0010393667000000001	328.175873	2.11239862
0.0010544084900000002	296.389313	2.00935864
0.00106945038	265.977051	1.90001333
0.00108449217	250.235992	1.83486819
0.00109953396	236.229218	1.77544522
0.00111457575	228.42627	1.73343277
0.00112961754	223.478882	1.69952905
0.0011446593300000001	223.080856	1.68414414
0.0011597011200000001	219.00502	1.64949274
0.0011747429100000002	221.528015	1.64474583
0.00118978471	222.958588	1.62792218
0.0012048265000000002	225.099045	1.62050486
0.0012198682900000002	225.321075	1.60665357
0.00123491017	221.866745	1.58017421
0.00124995196	225.083344	1.5756917
0.00126499375	225.77182	1.56225848
0.0012800355400000001	223.957962	1.54350221
0.00129507734	223.251343	1.52744555
0.0013101191300000001	221.023254	1.5097909
0.0013251609200000002	214.723724	1.4801991
0.0013402027100000002	208.409363	1.4460001
0.0013552445	204.341858	1.42877507
0.00137028629	194.852722	1.38466442
0.00138532808	187.773071	1.35422945
0.0014003699600000001	177.605713	1.31377864
0.00141541176	170.229767	1.28191316
0.0014304535500000001	160.663406	1.23999751
0.0014454953400000001	150.668396	1.2006197
0.00146053713	141.257874	1.1621722
0.00147557892	130.900497	1.11727214
0.0014906207100000002	123.272903	1.08350027
0.0015056625000000002	114.534592	1.04561305
0.00152070429	103.739944	0.996800423
0.00153574608	97.786026	0.96966517
0.00155078787	89.4086685	0.9290362
0.00156582966	83.1100922	0.899092674
0.00158087146	78.1477203	0.871382475
0.00159591325	73.0899353	0.842309117
0.00161095504	67.2702484	0.811965227
0.0016259968300000001	64.5371704	0.795314372
0.0016410386200000002	64.1528931	0.78717947
0.0016560806	61.7917709	0.770207047
0.0016711223899999999	60.2211304	0.757897615
0.0016861641800000001	58.5162354	0.744765282
0.00170120597	59.0641937	0.742322922
0.0017162477600000002	59.8139191	0.741746843
0.0017312895500000002	61.0894585	0.739181817
0.00174633134	63.5595856	0.746535003
0.0017613731300000002	63.5227737	0.739582956
0.00177641492	66.1988297	0.747607648
0.00179145671	67.3950119	0.744022548
0.00180649851	70.0933075	0.752119601
0.0018215403000000003	71.9748383	0.755415797
0.00183658209	73.132782	0.754126191
0.0018516238800000001	75.740303	0.762711048
0.00186666567	77.0103378	0.76427561
0.0018817074600000002	78.219902	0.771141589
0.00189674925	78.4133453	0.778154254
0.0019117910400000002	79.417038	0.785220981
0.00192683283	81.8368225	0.795921743
0.00195691641	81.7582627	0.458462249
0.00200204197	80.7819748	0.45457381
0.00204716735	75.9847615	0.439669424
0.00209229272	70.4094086	0.411635673
0.0021374180900000004	63.1652539	0.384521879
0.00218254346	56.0118383	0.359189161
0.00222766884	49.0793215	0.334572521
0.00227279421	42.8934911	0.312621627
0.0023179197700000003	38.0676562	0.292946521
0.00236304514	33.9573708	0.276733594
0.00240817051	30.9542338	0.26344177
0.00245329589	29.0478325	0.253051001
0.00249842126	28.6064669	0.247737628
0.0025435466300000003	27.0449638	0.239219915
0.002588672	27.2911523	0.236197368
0.00264883935	26.9692356	0.178974545
0.0027240483100000002	25.8370735	0.172299092
0.00279925726	23.8738121	0.168483697
