q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12270_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12270_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149553.844	260.837555
0.000227109576	129591.078	160.170868
0.00024215136700000002	116096.672	127.049698
0.000257193157	107888.516	109.155922
0.000272234972	100811.781	96.5832291
0.00028727676300000003	93768.7734	86.728157
0.000302318553	86639.7734	78.5291367
0.00031736036800000003	80407.3125	71.8139496
0.00033240215900000005	74704.6016	65.8056412
0.000347443949	69117.3438	60.8243256
0.00036248576400000005	63580.4727	56.195591
0.00037752755500000006	58407.8867	51.9058189
0.000392569369	53807.7969	48.2192039
0.00040761116	49495.0781	44.6947136
0.000422652951	45359.2383	41.631443
0.00043769474100000005	41387.1094	38.7767715
0.000452736579	37597.3359	36.0253487
0.00046777837000000006	34040.7617	33.5055199
0.000482820161	30933.9395	31.1741142
0.000497861952	27995.8711	29.043129
0.0005129037420000001	25282.3477	27.0178432
0.0005279455330000001	22773.6738	25.0828323
0.000542987371	20425.25	23.3197041
0.000558029162	18275.748	21.6407928
0.0005730709530000001	16341.8848	20.1458302
0.0005881127440000001	14562.1787	18.6946049
0.000603154534	12926.5928	17.3138256
0.000618196372	11452.9805	15.9434719
0.000633238163	10199.3076	14.4363813
0.000648279954	9026.38574	13.1706581
0.0006633217450000001	7929.26611	12.1241226
0.000678363536	6936.53125	11.2124157
0.000693405326	6058.02441	10.3709812
0.0007084471640000001	5280.67822	9.57574272
0.0007234889550000001	4601.65527	8.85274315
0.000738530746	3987.84985	8.14741516
0.0007535725370000001	3441.73535	7.49786854
0.000768614328	2981.49023	6.93211412
0.0007836561650000001	2568.30396	6.38294601
0.000798697956	2201.21094	5.86362553
0.000813739747	1903.00586	5.41578197
0.0008287815380000001	1643.15808	5.0010972
0.000843823329	1427.68628	4.64296103
0.0008588651200000001	1242.19104	4.30694866
0.0008739069100000001	1081.54871	4.00093126
0.0008889487010000001	961.74408	3.74971104
0.0009039905850000001	870.376099	3.54898405
0.0009190323760000001	791.968933	3.36720324
0.000934074167	731.688477	3.2133534
0.000949115958	688.708191	3.09931159
0.0009641577490000001	656.066223	2.99580479
0.00097919954	638.095581	2.9322226
0.000994241331	625.149475	2.87352252
0.0010092831199999999	625.031372	2.84659219
0.0010243249100000001	624.223755	2.81691122
0.0010393667000000001	636.095581	2.81141877
0.0010544084900000002	644.968079	2.80294156
0.00106945038	650.21521	2.78356194
0.00108449217	669.173218	2.79535627
0.00109953396	681.379089	2.79451728
0.00111457575	688.306641	2.78146148
0.00112961754	696.30481	2.7750535
0.0011446593300000001	704.107178	2.76262879
0.0011597011200000001	714.685242	2.76030636
