q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12069_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12069_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	134231.984	246.322891
0.000227109576	130224.812	159.650558
0.00024215136700000002	122827.203	129.704605
0.000257193157	115734.297	112.135048
0.000272234972	108559.234	99.3955994
0.00028727676300000003	101855.43	89.6448669
0.000302318553	95628.0	81.8200912
0.00031736036800000003	89247.5156	75.0241623
0.00033240215900000005	83452.3594	69.0054169
0.000347443949	77969.8203	64.112854
0.00036248576400000005	72195.2734	59.4036484
0.00037752755500000006	67122.1094	55.1992493
0.000392569369	62210.8555	51.4379501
0.00040761116	57545.3008	47.8349037
0.000422652951	52956.2188	44.6248322
0.00043769474100000005	48662.5	41.7002487
0.000452736579	44712.8984	38.9685326
0.00046777837000000006	41081.3281	36.5231323
0.000482820161	37625.6289	34.0912056
0.000497861952	34519.8281	31.9820976
0.0005129037420000001	31515.166	29.8985806
0.0005279455330000001	28706.2129	27.9262505
0.000542987371	26086.4258	26.1281052
0.000558029162	23654.5879	24.3934116
0.0005730709530000001	21353.9004	22.8087368
0.0005881127440000001	19285.4941	21.3109779
0.000603154534	17414.0195	19.9019642
0.000618196372	15668.1973	18.4557781
0.000633238163	14159.3379	16.8274002
0.000648279954	12741.5146	15.4855747
0.0006633217450000001	11411.957	14.3850441
0.000678363536	10213.5264	13.4479828
0.000693405326	9091.86621	12.5518866
0.0007084471640000001	8043.19922	11.6581011
0.0007234889550000001	7134.83643	10.8626213
0.000738530746	6321.98438	10.1006308
0.0007535725370000001	5599.31641	9.4115839
0.000768614328	4927.03857	8.75266552
0.0007836561650000001	4316.91553	8.11174488
0.000798697956	3792.57129	7.54404545
0.000813739747	3286.30542	6.95782804
0.0008287815380000001	2855.60645	6.43474531
0.000843823329	2486.5957	5.97317219
0.0008588651200000001	2142.53101	5.49701929
0.0008739069100000001	1859.60608	5.09939814
0.0008889487010000001	1588.65149	4.68105364
0.0009039905850000001	1366.16821	4.32204437
0.0009190323760000001	1174.16199	3.99410701
0.000934074167	1002.59723	3.672858
0.000949115958	856.312439	3.38972664
0.0009641577490000001	728.192017	3.11735058
0.00097919954	621.074951	2.87836337
0.000994241331	534.7948	2.67178202
0.0010092831199999999	461.488251	2.48225927
0.0010243249100000001	400.965851	2.31720591
0.0010393667000000001	352.23584	2.17226481
0.0010544084900000002	308.571716	2.03500676
0.00106945038	278.904572	1.93831825
0.00108449217	254.505585	1.84534836
0.00109953396	234.964294	1.76832139
0.00111457575	225.726501	1.72647381
