q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11963_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11963_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	80998.5625	204.935822
0.000227109576	85383.7891	134.605347
0.00024215136700000002	83466.8594	110.177109
0.000257193157	79492.4375	95.3611603
0.000272234972	75230.6641	84.7647781
0.00028727676300000003	71247.0469	76.7408371
0.000302318553	67301.6641	70.1885986
0.00031736036800000003	63386.4219	64.621666
0.00033240215900000005	59609.3047	59.5699692
0.000347443949	55681.1484	55.3103752
0.00036248576400000005	52079.6992	51.5406952
0.00037752755500000006	48757.0352	48.0401917
0.000392569369	45463.5547	44.8700981
0.00040761116	42398.0664	41.8807182
0.000422652951	39401.6484	39.279583
0.00043769474100000005	36464.6992	36.8304176
0.000452736579	33828.3203	34.5818138
0.00046777837000000006	31360.207	32.5418396
0.000482820161	29067.0312	30.5629902
0.000497861952	26780.6289	28.7056961
0.0005129037420000001	24732.4062	27.0032749
0.0005279455330000001	22809.3809	25.3744068
0.000542987371	21026.3828	23.9140663
0.000558029162	19323.2598	22.4752426
0.0005730709530000001	17659.9219	21.1375523
0.0005881127440000001	16202.8252	19.9116879
0.000603154534	14822.625	18.7093697
0.000618196372	13573.2529	17.5056725
0.000633238163	12449.6641	16.0749512
0.000648279954	11365.5967	14.8936014
0.0006633217450000001	10360.5342	13.9556971
0.000678363536	9420.22754	13.1448317
0.000693405326	8548.78516	12.3885212
0.0007084471640000001	7758.07568	11.6570311
0.0007234889550000001	7032.25293	10.9676256
0.000738530746	6368.24756	10.3132887
0.0007535725370000001	5755.08105	9.70038223
0.000768614328	5199.16699	9.1359787
0.0007836561650000001	4677.66846	8.57542706
0.000798697956	4224.48242	8.08159828
0.000813739747	3788.98755	7.5810461
0.0008287815380000001	3392.54858	7.1063571
0.000843823329	3039.07471	6.67798328
0.0008588651200000001	2722.92065	6.26893044
0.0008739069100000001	2426.77344	5.87838507
0.0008889487010000001	2167.43262	5.51227188
0.0009039905850000001	1932.85046	5.1699996
0.0009190323760000001	1717.4436	4.84637547
