q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11957_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11957_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	79388.7266	203.633026
0.000227109576	80926.1328	131.42897
0.00024215136700000002	78823.8828	107.418388
0.000257193157	75028.4375	92.8993378
0.000272234972	71134.25	82.640419
0.00028727676300000003	67418.6484	74.848587
0.000302318553	63254.4844	68.2370529
0.00031736036800000003	59077.0625	62.5006599
0.00033240215900000005	55728.4375	57.6745834
0.000347443949	52579.5312	53.8391457
0.00036248576400000005	49159.4492	50.1290855
0.00037752755500000006	45829.832	46.6542091
0.000392569369	42726.8594	43.5781441
0.00040761116	40038.0547	40.7742729
0.000422652951	37150.3008	38.1827888
0.00043769474100000005	34429.9453	35.8459892
0.000452736579	31862.8945	33.6169891
0.00046777837000000006	29453.0312	31.5854797
0.000482820161	27248.5859	29.6270123
0.000497861952	25253.6367	27.937891
0.0005129037420000001	23299.9766	26.2557755
0.0005279455330000001	21471.5879	24.6583023
0.000542987371	19748.6152	23.2126999
0.000558029162	18110.5234	21.7908974
0.0005730709530000001	16575.4551	20.5117416
0.0005881127440000001	15235.1084	19.3387718
0.000603154534	13888.665	18.1378403
0.000618196372	12709.6709	16.9758129
0.000633238163	11629.4961	15.5624743
0.000648279954	10643.7676	14.4393263
0.0006633217450000001	9706.17676	13.5286798
0.000678363536	8834.29004	12.7503061
0.000693405326	8016.60449	12.0149975
0.0007084471640000001	7262.20508	11.2997055
0.0007234889550000001	6577.94775	10.6308575
0.000738530746	5963.24316	10.0017004
0.0007535725370000001	5377.25244	9.39455128
0.000768614328	4861.76416	8.85150909
0.0007836561650000001	4378.31592	8.31641674
0.000798697956	3924.50854	7.80452824
0.000813739747	3516.09082	7.3143568
0.0008287815380000001	3153.6748	6.86822748
0.000843823329	2820.48267	6.45258474
0.0008588651200000001	2529.78784	6.05931234
0.0008739069100000001	2258.56592	5.68519115
0.0008889487010000001	2000.39282	5.30581522
0.0009039905850000001	1788.26538	4.99128199
0.0009190323760000001	1572.42993	4.65064049
0.000934074167	1397.14685	4.35612822
0.000949115958	1237.98804	4.08034611
0.0009641577490000001	1090.32239	3.80646992
0.00097919954	960.096924	3.55756426
0.000994241331	841.854858	3.32037878
0.0010092831199999999	737.995483	3.09587049
0.0010243249100000001	646.690613	2.89664602
0.0010393667000000001	561.363647	2.69278073
0.0010544084900000002	491.433197	2.5159955
0.00106945038	430.362946	2.35276175
0.00108449217	376.22403	2.1984961
0.00109953396	329.598114	2.06284809
0.00111457575	290.645111	1.93703496
0.00112961754	255.983307	1.8224647
0.0011446593300000001	224.506241	1.7130214
0.0011597011200000001	200.921692	1.62311029
0.0011747429100000002	181.235275	1.547158
0.00118978471	161.519501	1.46342301
0.0012048265000000002	146.952393	1.40145934
0.0012198682900000002	137.444214	1.35441935
0.00123491017	129.413925	1.31315851
0.00124995196	122.702339	1.27133858
0.00126499375	116.505463	1.23632097
0.0012800355400000001	110.155106	1.19774199
0.00129507734	108.625725	1.18065155
0.0013101191300000001	107.510178	1.16436779
0.0013251609200000002	103.718117	1.13841283
0.0013402027100000002	102.192261	1.1198976
0.0013552445	98.8553009	1.09759676
0.00137028629	97.9161377	1.08331752
0.00138532808	95.8229828	1.06232285
0.0014003699600000001	93.9713974	1.046435
0.00141541176	93.8195419	1.03827703
0.0014304535500000001	92.9179382	1.02614367
0.0014454953400000001	89.3187943	0.999265611
0.00146053713	87.4101791	0.984285772
0.00147557892	86.6659546	0.974562049
0.0014906207100000002	83.3910828	0.949171007
0.0015056625000000002	79.8883057	0.929784536
0.00152070429	76.8876801	0.910101235
0.00153574608	73.8085785	0.891451776
0.00155078787	68.7198257	0.861267805
0.00156582966	65.5877686	0.839994848
0.00158087146	63.3119659	0.8233881
0.00159591325	58.3513069	0.791100621
0.00161095504	55.1633224	0.773424208
0.0016259968300000001	50.9836731	0.746486366
0.0016410386200000002	48.7775154	0.729878426
0.0016560806	46.1696777	0.714760184
0.0016711223899999999	41.8962479	0.684942126
0.0016861641800000001	39.1778412	0.665036321
0.00170120597	37.0734024	0.649366677
0.0017162477600000002	34.4696579	0.63181752
0.0017312895500000002	32.0067024	0.611692011
0.00174633134	29.8202744	0.593935251
0.0017613731300000002	29.1117744	0.586002469
0.00177641492	27.075737	0.570780814
0.00179145671	25.1038837	0.553864121
0.00180649851	23.7526283	0.539274454
0.0018215403000000003	23.3497124	0.532684863
0.00183658209	22.668211	0.523934901
0.0018516238800000001	22.2575912	0.521026731
0.00186666567	21.0859928	0.507501781
0.0018817074600000002	21.6894989	0.510929585
0.00189674925	20.6966476	0.508207738
0.0019117910400000002	21.7772789	0.518215358
0.00192683283	22.192379	0.516941845
0.00195691641	22.7299487	0.299884847
0.00200204197	23.8773721	0.300692041
