q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12263_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12263_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149472.078	260.71637
0.000227109576	130072.531	160.31868
0.00024215136700000002	118555.195	128.39473
0.000257193157	109129.25	109.699898
0.000272234972	101346.727	96.7886124
0.00028727676300000003	94577.7578	87.0554123
0.000302318553	87989.9609	79.1153412
0.00031736036800000003	81720.8594	72.3625183
0.00033240215900000005	75569.2734	66.1215973
0.000347443949	69937.7734	61.1574554
0.00036248576400000005	64630.8867	56.6537437
0.00037752755500000006	59702.9805	52.4766998
0.000392569369	54867.8203	48.6846199
0.00040761116	50126.6211	44.9593048
0.000422652951	45843.4961	41.8378029
0.00043769474100000005	41888.1094	38.9948997
0.000452736579	38253.793	36.3400803
0.00046777837000000006	34653.0703	33.8101006
0.000482820161	31382.1582	31.3887367
0.000497861952	28420.7344	29.2501183
0.0005129037420000001	25624.166	27.1775875
0.0005279455330000001	23137.334	25.2793903
0.000542987371	20759.6973	23.50947
0.000558029162	18568.2441	21.8046761
0.0005730709530000001	16592.5234	20.2870255
0.0005881127440000001	14770.3633	18.8231277
0.000603154534	13150.7939	17.4597111
0.000618196372	11670.1152	16.0857258
0.000633238163	10368.7246	14.5525017
0.000648279954	9144.0498	13.2567835
0.0006633217450000001	8054.74561	12.2235355
0.000678363536	7040.16748	11.2931347
0.000693405326	6175.51904	10.4738007
0.0007084471640000001	5368.34814	9.64685345
0.0007234889550000001	4661.74023	8.90357494
0.000738530746	4052.97485	8.21307373
0.0007535725370000001	3497.02246	7.55586767
0.000768614328	3025.42285	6.97221136
0.0007836561650000001	2623.54736	6.44073391
0.000798697956	2249.48389	5.92365789
0.000813739747	1918.79736	5.43597507
0.0008287815380000001	1655.07092	5.01852322
0.000843823329	1431.85889	4.64239788
0.0008588651200000001	1253.80078	4.32451773
0.0008739069100000001	1093.6051	4.02113485
0.0008889487010000001	960.061829	3.74513888
0.0009039905850000001	857.548096	3.52219701
0.0009190323760000001	775.152466	3.33484316
0.000934074167	710.654175	3.17314601
0.000949115958	665.767883	3.05121398
0.0009641577490000001	631.593933	2.94763279
0.00097919954	609.663818	2.87561178
0.000994241331	596.381104	2.81442809
0.0010092831199999999	595.813599	2.78318954
0.0010243249100000001	601.577393	2.77106977
0.0010393667000000001	606.015869	2.74840379
0.0010544084900000002	618.657593	2.7521255
0.00106945038	623.692078	2.73192668
0.00108449217	640.255432	2.73893189
0.00109953396	655.795715	2.74637532
0.00111457575	669.05542	2.74728894
0.00112961754	677.810303	2.74182224
0.0011446593300000001	685.46283	2.73072934
0.0011597011200000001	698.705383	2.73067927
0.0011747429100000002	695.568909	2.7034328
0.00118978471	692.141602	2.67586088
0.0012048265000000002	688.460327	2.6501832
0.0012198682900000002	681.428101	2.62007189
0.00123491017	666.902466	2.57248974
0.00124995196	655.17926	2.53542948
0.00126499375	640.246521	2.48775506
0.0012800355400000001	624.435791	2.44190478
0.00129507734	600.514954	2.37733483
0.0013101191300000001	577.778015	2.31760144
0.0013251609200000002	556.971558	2.2667625
0.0013402027100000002	531.357056	2.19997621
0.0013552445	500.527466	2.12798023
0.00137028629	470.602051	2.0533092
0.00138532808	443.643524	1.98390436
0.0014003699600000001	414.015564	1.90903986
0.00141541176	390.438843	1.85160398
0.0014304535500000001	358.143402	1.76479602
0.0014454953400000001	328.363525	1.68550563
0.00146053713	299.690765	1.6074903
0.00147557892	276.434021	1.54247081
