q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12597_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12597_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	122384.328	240.198074
0.000227109576	125880.203	159.656387
0.00024215136700000002	122595.008	131.782028
0.000257193157	115655.477	113.995758
0.000272234972	107853.961	100.749641
0.00028727676300000003	100821.594	90.7276154
0.000302318553	93377.7188	82.2729645
0.00031736036800000003	86156.3203	74.9740524
0.00033240215900000005	79955.875	68.6669006
0.000347443949	74496.7969	63.7977409
0.00036248576400000005	68603.125	58.9216728
0.00037752755500000006	63425.0977	54.5923157
0.000392569369	58324.9141	50.7169724
0.00040761116	53211.6172	46.7982407
0.000422652951	48719.5195	43.5658684
0.00043769474100000005	44385.4648	40.5528336
0.000452736579	40318.7617	37.6788864
0.00046777837000000006	36478.3867	35.0334854
0.000482820161	32879.5117	32.4545212
0.000497861952	29721.9844	30.2214108
0.0005129037420000001	26839.252	28.1020374
0.0005279455330000001	24122.3359	26.0640125
0.000542987371	21672.1973	24.2689819
0.000558029162	19301.3594	22.4525051
0.0005730709530000001	17182.7344	20.8498383
0.0005881127440000001	15297.7207	19.3520298
0.000603154534	13558.6826	17.9044952
0.000618196372	12039.9238	16.5134296
0.000633238163	10682.5293	14.9154205
0.000648279954	9455.31348	13.6167288
0.0006633217450000001	8284.02539	12.5121574
0.000678363536	7259.34033	11.5859594
0.000693405326	6351.29541	10.7227392
0.0007084471640000001	5529.396	9.89130116
0.0007234889550000001	4795.57959	9.1179409
0.000738530746	4188.66211	8.42776299
0.0007535725370000001	3642.89014	7.78912687
0.000768614328	3176.46094	7.21694756
0.0007836561650000001	2764.50732	6.67435789
0.000798697956	2402.8208	6.17817116
0.000813739747	2103.72461	5.73653412
0.0008287815380000001	1849.776	5.33739901
0.000843823329	1626.46008	4.97503853
0.0008588651200000001	1461.23706	4.68897486
0.0008739069100000001	1316.276	4.41620541
0.0008889487010000001	1199.71179	4.18306637
0.0009039905850000001	1106.90015	3.99096799
0.0009190323760000001	1041.17883	3.84593844
0.000934074167	989.825745	3.71438599
0.000949115958	954.944519	3.61982608
0.0009641577490000001	918.219299	3.51188445
0.00097919954	905.580566	3.46423173
0.000994241331	895.243347	3.40784502
0.0010092831199999999	894.700317	3.3748939
0.0010243249100000001	895.026917	3.34754539
0.0010393667000000001	895.660645	3.31501532
0.0010544084900000002	898.238098	3.29078674
0.00106945038	908.320435	3.28019786
0.00108449217	911.768066	3.25271988
0.00109953396	911.393555	3.22734261
0.00111457575	911.906494	3.2028904
0.00112961754	904.952637	3.16456318
0.0011446593300000001	895.617188	3.12170339
0.0011597011200000001	889.566956	3.08696938
0.0011747429100000002	871.144775	3.03559971
0.00118978471	857.57959	2.99211836
0.0012048265000000002	839.48938	2.9401238
0.0012198682900000002	813.439819	2.87182784
0.00123491017	785.029175	2.80463839
0.00124995196	755.7453	2.73766994
0.00126499375	724.557312	2.66208124
0.0012800355400000001	691.719727	2.5861702
0.00129507734	658.073547	2.50924444
0.0013101191300000001	618.245361	2.41761899
0.0013251609200000002	578.168213	2.33014011
0.0013402027100000002	543.709656	2.2508502
0.0013552445	502.916504	2.154181
0.00137028629	463.964569	2.06156182
0.00138532808	426.082855	1.9693085
0.0014003699600000001	390.531006	1.88163948
0.00141541176	356.012115	1.79112995
0.0014304535500000001	322.319031	1.70211208
0.0014454953400000001	288.376251	1.60754359
0.00146053713	261.671844	1.53062522
0.00147557892	232.428955	1.44220114
0.0014906207100000002	210.472397	1.37395084
0.0015056625000000002	187.964706	1.29986215
0.00152070429	166.354523	1.22589993
0.00153574608	146.92218	1.15500963
0.00155078787	131.057602	1.09446573
0.00156582966	119.757637	1.05080938
0.00158087146	107.395256	0.996877134
0.00159591325	99.0027924	0.95827806
0.00161095504	90.239357	0.918662429
0.0016259968300000001	84.6752396	0.891643226
0.0016410386200000002	81.3897095	0.870953858
0.0016560806	77.0862274	0.848470211
0.0016711223899999999	73.5279312	0.826540887
0.0016861641800000001	72.0413818	0.815649807
0.00170120597	70.0431519	0.801597953
0.0017162477600000002	69.7366333	0.796340644
0.0017312895500000002	71.3972168	0.795561254
0.00174633134	72.182045	0.793652773
0.0017613731300000002	72.9673309	0.791922927
0.00177641492	72.8679199	0.787079394
0.00179145671	73.3364716	0.7840904
0.00180649851	74.2936096	0.781285763
0.0018215403000000003	74.6791229	0.77842772
0.00183658209	74.3056488	0.771467745
0.0018516238800000001	75.1129837	0.772722602
0.00186666567	72.6264038	0.757774949
0.0018817074600000002	71.7510452	0.75583601
0.00189674925	70.6746979	0.758754075
0.0019117910400000002	69.2724609	0.757816434
0.00192683283	66.6806412	0.74438411
0.00195691641	62.8979467	0.420008359
0.00200204197	56.8645236	0.402457482
0.00204716735	49.2032814	0.377208593
0.00209229272	41.9926669	0.342790144
0.0021374180900000004	35.9392204	0.316145995
0.00218254346	31.8539937	0.29714726
0.00222766884	30.5179316	0.287049644
0.00227279421	29.8109608	0.278902232
0.0023179197700000003	31.2295189	0.27785006
0.00236304514	32.6343841	0.277358361
0.00240817051	34.2317721	0.277255991
0.00245329589	35.2750308	0.275954005
0.00249842126	36.1689784	0.274694078
0.0025435466300000003	35.5009588	0.268962077
0.002588672	34.4781507	0.261955147
0.00264883935	31.8202999	0.193482987
0.0027240483100000002	27.081419	0.178570742
0.00279925726	22.1896801	0.167254008
0.00287446622	17.9108689	0.15578837
0.0029496751700000003	14.5637808	0.14494813
0.00302488431	12.7568151	0.137868026
0.00310009327	12.2077496	0.134639863
0.0031753022200000005	11.1869818	0.129895353
0.0032505113600000005	10.244183	0.125354089
0.00332572013	9.31840324	0.120107725
0.0034009292700000002	8.00915318	0.109613453
0.0034761384100000002	6.79228925	0.101519536
0.0035513471800000004	5.77592421	0.0953440827
0.0036265563200000004	5.37718754	0.0916508661
0.0037017650899999997	5.25930481	0.0892574248
0.00377697423	5.43690758	0.0882189855
0.00385218337	5.62953138	0.0872466296
0.00394243412	5.47408724	0.0719955969
0.0040477264700000005	5.24851349	0.0696056657
0.00415301919	4.88431447	0.0670057489
0.00425831191	4.60386474	0.0645824634
0.00436360426	4.23893547	0.0622174866
0.00446889699	3.9885369	0.0599984274
0.00457418971	3.60567297	0.057632899
0.00467948206	3.19929402	0.0551475238
0.004784774780000001	2.6707528	0.0523004803
0.0048900675	2.17316355	0.049646415
0.0049953598500000005	1.97649125	0.0486379181
0.00510065258	1.77858542	0.0484005779
0.0052059453000000006	1.63031566	0.0478705076
0.00532627963	1.53714912	0.0416746616
0.00546165593	1.34346738	0.040515649
0.005597031860000001	1.40795708	0.0398347261
0.005732408170000001	1.39010847	0.0381951679
0.005867784470000001	1.27576459	0.0369279784
0.006003160400000001	1.23421755	0.0361199433
0.00613853671	1.08141306	0.0350077925
0.0062739126400000005	1.04803703	0.034264465
0.0064092889400000005	1.00576644	0.0335554829
0.00655970722	0.979920127	0.0296894105
0.006725166740000001	0.990884298	0.0291676026
0.006890627000000001	0.936657678	0.0285149309
0.00705608651	1.01197983	0.0282595126
0.0072215460200000005	1.02039372	0.0278189415
0.00738700628	0.985141998	0.0272950005
0.0075524658	0.9455767	0.0268035734
0.00771792531	0.853225589	0.026159444
0.007898427550000002	0.804668261	0.0236322266
0.008093971010000001	0.734805162	0.0231251567
0.00828951374	0.667508304	0.022638282
0.0084850572	0.619729184	0.0221822733
0.00868060067	0.564749787	0.021715403
0.00887614414	0.5323991	0.0213206675
0.00907168761	0.476688736	0.0209128423
0.009282273050000001	0.472929674	0.019188069
0.00950789973	0.408353488	0.0187693712
0.00973352715	0.40089304	0.0185046091
0.009959153830000001	0.376079555	0.0181997599
0.0101847805	0.346747977	0.0179275367
0.010410407900000002	0.321558603	0.0176703194
0.010651076600000002	0.307861344	0.0163366855
0.0109067872	0.282347611	0.0160479785
0.0111624978	0.257435139	0.0160506193
0.0114182085	0.242993634	0.0162071835
0.011673919100000001	0.23611798	0.0160603174
0.011944671	0.222258914	0.014714963
0.0122304656	0.209168646	0.014414579
0.012516260100000003	0.194733188	0.0141665442
0.012802054	0.223178502	0.0139996008
0.0131028906	0.190230788	0.0130492696
0.013418768300000002	0.17332926	0.0130669495
0.013734646100000001	0.171311391	0.0133484132
0.0140505239	0.153418502	0.0137073014
0.014381443	0.158211415	0.0133233067
0.0147274047	0.158343614	0.0134557386
0.015073365	0.16368929	0.0135681375
0.0154193267	0.173217174	0.0136990897
0.0157803297	0.173357178	0.0132385275
0.016156375400000002	0.173074375	0.0133147042
0.0165324196	0.166483002	0.0133817604
0.0169084653	0.149766806	0.0134134462
0.017299552300000003	0.141023201	0.0129382277
0.017705680400000003	0.128558808	0.0132483437
0.0181118086	0.126939796	0.0138189193
0.0185329795	0.115320238	0.0137485095
0.0189691916	0.112711783	0.0141667108
0.019405403700000004	0.105503994	0.0147765572
0.0198566571	0.0966617515	0.0159115997
0.0203229532	0.0918909043	0.0174073274
0.020789249200000002	0.0849733756	0.0189647895
0.021270586600000002	0.0828032599	0.0199913345
0.021766966600000003	0.0688096485	0.0222994822
0.0222633451	0.065230449	0.0250633918
0.0227747664	0.0578923611	0.0272582106
0.0233012304	0.0595776274	0.0314662053
0.0238427341	0.0501808806	0.0363677471
0.024399280500000002	0.0494230748	0.0421175757
0.024970869700000002	0.0423959241	0.0499311815
0.025557500100000005	0.0473534211	0.0701350625
