q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12493_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12493_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	129997.844	245.439407
0.000227109576	127191.281	159.623779
0.00024215136700000002	120535.703	130.165497
0.000257193157	112291.945	111.598434
0.000272234972	105835.242	99.2870941
0.00028727676300000003	97633.3438	88.7308655
0.000302318553	91016.0078	80.7813034
0.00031736036800000003	84130.9219	73.6852341
0.00033240215900000005	77891.8516	67.4517365
0.000347443949	72170.6094	62.371357
0.00036248576400000005	67225.6016	58.0344734
0.00037752755500000006	61775.5703	53.5940857
0.000392569369	56408.207	49.5511627
0.00040761116	51569.2617	45.8117256
0.000422652951	47038.0352	42.5803452
0.00043769474100000005	42853.5742	39.6219482
0.000452736579	39011.6289	36.8539963
0.00046777837000000006	35500.7344	34.3789787
0.000482820161	32194.7559	31.9532814
0.000497861952	28930.5957	29.643816
0.0005129037420000001	26087.3945	27.554987
0.0005279455330000001	23583.3262	25.6450481
0.000542987371	21131.6523	23.8300419
0.000558029162	18851.4082	22.0784206
0.0005730709530000001	16818.5234	20.524044
0.0005881127440000001	14982.1084	19.0491009
0.000603154534	13330.2529	17.6661873
0.000618196372	11796.7236	16.2521439
0.000633238163	10450.4629	14.6706915
0.000648279954	9274.73438	13.4154377
0.0006633217450000001	8187.4751	12.3792982
0.000678363536	7206.71338	11.4835901
0.000693405326	6286.74365	10.6072559
0.0007084471640000001	5490.61914	9.8037405
0.0007234889550000001	4788.88086	9.0638113
0.000738530746	4174.85107	8.36663914
0.0007535725370000001	3638.69946	7.73811722
0.000768614328	3184.90283	7.18463373
0.0007836561650000001	2773.51758	6.64191103
0.000798697956	2422.19873	6.16603565
0.000813739747	2117.41138	5.72003174
0.0008287815380000001	1864.55933	5.32658052
0.000843823329	1654.48401	4.98936605
0.0008588651200000001	1482.81726	4.69051361
0.0008739069100000001	1328.328	4.41146898
0.0008889487010000001	1210.86548	4.17917442
0.0009039905850000001	1123.43103	4.0010519
0.0009190323760000001	1042.13684	3.82460141
0.000934074167	983.623596	3.68147016
0.000949115958	951.968933	3.59818912
0.0009641577490000001	915.026062	3.48630977
0.00097919954	898.224365	3.42823648
0.000994241331	887.525696	3.37957668
0.0010092831199999999	880.004883	3.33168244
0.0010243249100000001	879.126038	3.3005724
0.0010393667000000001	877.932007	3.2643168
0.0010544084900000002	878.144226	3.23738742
0.00106945038	880.406921	3.21052241
0.00108449217	886.27417	3.19209194
0.00109953396	888.741638	3.17227435
0.00111457575	887.438843	3.14232922
0.00112961754	883.008179	3.10878015
0.0011446593300000001	881.43219	3.08219028
0.0011597011200000001	870.511963	3.03672361
0.0011747429100000002	856.708313	2.99745989
0.00118978471	845.489746	2.9534719
0.0012048265000000002	830.558838	2.90661073
0.0012198682900000002	805.701538	2.84585905
0.00123491017	775.029541	2.77133274
0.00124995196	752.536621	2.71858883
0.00126499375	720.170105	2.63978434
0.0012800355400000001	688.094727	2.56606865
0.00129507734	655.458679	2.48995733
0.0013101191300000001	619.390564	2.4056797
0.0013251609200000002	583.119873	2.32812238
0.0013402027100000002	542.651428	2.23233414
0.0013552445	506.996582	2.15011048
0.00137028629	473.943054	2.07014608
0.00138532808	436.89566	1.97922671
0.0014003699600000001	397.439941	1.88500834
0.00141541176	359.123688	1.78811705
0.0014304535500000001	327.898254	1.70458353
0.0014454953400000001	297.382019	1.61904657
0.00146053713	268.617249	1.53983057
0.00147557892	241.114502	1.45817184
0.0014906207100000002	216.995865	1.3834089
0.0015056625000000002	193.644409	1.30799222
0.00152070429	174.061966	1.24161613
0.00153574608	153.670822	1.17004228
0.00155078787	137.29657	1.10933363
0.00156582966	124.470863	1.0601939
0.00158087146	112.906898	1.01366138
0.00159591325	101.180099	0.960933149
0.00161095504	93.1280441	0.925913513
0.0016259968300000001	85.7693558	0.891211748
0.0016410386200000002	80.7396393	0.862654567
0.0016560806	76.8707886	0.841613412
0.0016711223899999999	74.2460403	0.824980617
0.0016861641800000001	71.8354111	0.809883177
0.00170120597	70.1719589	0.798806846
0.0017162477600000002	70.4305191	0.793485582
0.0017312895500000002	70.0426788	0.785602152
0.00174633134	68.7998352	0.774965107
0.0017613731300000002	69.5649109	0.772970915
0.00177641492	69.5467377	0.769206643
0.00179145671	68.9042969	0.758444011
0.00180649851	70.881897	0.763478637
0.0018215403000000003	70.8063049	0.757682562
0.00183658209	71.5910873	0.758034647
0.0018516238800000001	70.582489	0.748903036
0.00186666567	69.8737335	0.742702007
0.0018817074600000002	69.5222092	0.743551135
0.00189674925	68.3824005	0.744394064
0.0019117910400000002	68.4595032	0.74874723
0.00192683283	66.1555328	0.737663388
0.00195691641	63.0498085	0.418176054
0.00200204197	55.9145749	0.397661744
0.00204716735	48.3671354	0.373003571
0.00209229272	42.1957779	0.341789239
0.0021374180900000004	36.684063	0.317033759
0.00218254346	31.9746284	0.295379171
0.00222766884	30.462841	0.284555375
0.00227279421	29.0551701	0.274813631
0.0023179197700000003	29.9835599	0.272467068
0.00236304514	31.0870374	0.270894767
0.00240817051	33.3626061	0.273417311
0.00245329589	34.6316032	0.272447856
0.00249842126	35.186601	0.270013313
0.0025435466300000003	35.2959379	0.266899122
0.002588672	34.1774584	0.25945274
0.00264883935	31.7988888	0.192300048
0.0027240483100000002	27.6649689	0.178828775
0.00279925726	22.9557976	0.168324842
0.00287446622	18.4643387	0.156283885
0.0029496751700000003	15.4499723	0.146865139
0.00302488431	13.3748144	0.139178503
0.00310009327	12.402334	0.134463575
0.0031753022200000005	11.4819342	0.130153999
0.0032505113600000005	10.6138784	0.125796298
0.00332572013	9.41803818	0.119492077
0.0034009292700000002	8.32318993	0.110012636
0.0034761384100000002	6.95419302	0.101392637
0.0035513471800000004	5.75239248	0.094648963
0.0036265563200000004	5.46265821	0.0911923909
0.0037017650899999997	5.28839092	0.0887232017
0.00377697423	5.31725168	0.087255632
0.00385218337	5.37080154	0.08562933
0.00394243412	5.50255591	0.0715742462
0.0040477264700000005	5.23471907	0.0690527897
0.00415301919	4.77403709	0.0662467859
0.00425831191	4.55834402	0.0639970038
0.00436360426	4.26759154	0.0618110736
0.00446889699	4.00926365	0.0596147126
0.00457418971	3.69701733	0.057464228
0.00467948206	3.22829969	0.0547869492
