q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12190_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12190_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153071.734	262.606659
0.000227109576	136697.828	163.788986
0.00024215136700000002	125339.867	131.530914
0.000257193157	116848.383	113.189171
0.000272234972	109004.945	100.023666
0.00028727676300000003	101675.602	89.955513
0.000302318553	94775.6328	81.8445969
0.00031736036800000003	88756.2969	75.199501
0.00033240215900000005	82745.3672	68.9935913
0.000347443949	76801.1328	63.9106331
0.00036248576400000005	70888.4219	59.1601257
0.00037752755500000006	65477.8516	54.7769928
0.000392569369	60495.9727	50.9882584
0.00040761116	55594.9805	47.2496605
0.000422652951	51082.1172	44.0511055
0.00043769474100000005	46818.2383	41.1103096
0.000452736579	42866.9961	38.3666344
0.00046777837000000006	39092.8242	35.8000412
0.000482820161	35700.3438	33.388504
0.000497861952	32296.6973	31.078619
0.0005129037420000001	29232.4766	28.9407158
0.0005279455330000001	26466.1348	26.9525814
0.000542987371	23905.8496	25.143528
0.000558029162	21613.6582	23.4484711
0.0005730709530000001	19404.8984	21.8667736
0.0005881127440000001	17364.7559	20.3335457
0.000603154534	15509.0596	18.8869228
0.000618196372	13849.8467	17.4663124
0.000633238163	12356.1025	15.8144989
0.000648279954	11029.793	14.4982347
0.0006633217450000001	9782.55078	13.4033365
0.000678363536	8634.85254	12.4488869
0.000693405326	7577.00244	11.5413446
0.0007084471640000001	6626.73438	10.6658516
0.0007234889550000001	5786.43652	9.85701656
0.000738530746	5056.02588	9.1086731
0.0007535725370000001	4385.03906	8.40123081
0.000768614328	3800.51294	7.757092
0.0007836561650000001	3299.43994	7.16475821
0.000798697956	2842.47437	6.60515308
0.000813739747	2430.5957	6.06204319
0.0008287815380000001	2079.03516	5.56911993
0.000843823329	1766.11121	5.10879707
0.0008588651200000001	1505.94482	4.68864965
0.0008739069100000001	1285.27307	4.3198781
0.0008889487010000001	1082.10986	3.94204783
0.0009039905850000001	930.147705	3.65176058
0.0009190323760000001	789.167175	3.35574222
0.000934074167	681.104919	3.11087179
0.000949115958	584.733459	2.8824091
0.0009641577490000001	510.306	2.68675876
0.00097919954	454.427155	2.53324819
0.000994241331	402.246033	2.37681675
0.0010092831199999999	377.324738	2.29341006
0.0010243249100000001	354.164307	2.21362257
0.0010393667000000001	332.970306	2.13273001
0.0010544084900000002	324.721558	2.08852577
0.00106945038	319.212402	2.04986215
0.00108449217	320.230225	2.03152561
0.00109953396	325.427979	2.02502179
0.00111457575	327.105011	2.00318956
0.00112961754	333.593201	2.0042901
0.0011446593300000001	340.957275	2.00427365
0.0011597011200000001	343.643433	1.98818684
0.0011747429100000002	349.363892	1.98880208
0.00118978471	355.404449	1.98409438
0.0012048265000000002	357.049194	1.97098947
0.0012198682900000002	355.445038	1.94959462
0.00123491017	355.991272	1.93737936
0.00124995196	356.472961	1.92269361
0.00126499375	350.813263	1.89082396
0.0012800355400000001	347.36145	1.87024248
0.00129507734	337.506165	1.83177733
0.0013101191300000001	326.061493	1.7886579
0.0013251609200000002	313.24115	1.74218667
0.0013402027100000002	306.103424	1.71313155
0.0013552445	290.229767	1.66094697
0.00137028629	275.86731	1.61350024
0.00138532808	261.565308	1.56384754
0.0014003699600000001	247.202911	1.51764715
0.00141541176	232.31604	1.46655154
0.0014304535500000001	215.57843	1.40833056
0.0014454953400000001	200.002258	1.35275471
0.00146053713	186.591721	1.30665326
0.00147557892	173.057907	1.25666726
0.0014906207100000002	161.07518	1.20829487
0.0015056625000000002	150.75444	1.17231214
0.00152070429	136.282684	1.11487842
0.00153574608	125.635345	1.06931996
0.00155078787	118.006126	1.03922379
0.00156582966	108.643654	0.997916698
0.00158087146	102.927383	0.968362749
0.00159591325	97.0986023	0.940062344
0.00161095504	92.7834244	0.918901443
0.0016259968300000001	87.7556076	0.891910911
0.0016410386200000002	85.3686218	0.875036418
0.0016560806	83.1918411	0.861564815
0.0016711223899999999	83.118042	0.856120586
0.0016861641800000001	82.851326	0.847753882
0.00170120597	83.6865768	0.847593129
0.0017162477600000002	84.0302963	0.843108773
0.0017312895500000002	84.5579376	0.837496519
0.00174633134	86.7586823	0.842951059
0.0017613731300000002	89.1045456	0.844701886
0.00177641492	91.1442032	0.848256886
0.00179145671	90.626152	0.84008038
0.00180649851	93.7984314	0.846498251
0.0018215403000000003	95.9200592	0.84923172
0.00183658209	97.290329	0.849985003
0.0018516238800000001	98.9597626	0.85190928
0.00186666567	99.9363632	0.850589395
0.0018817074600000002	102.603302	0.86435318
0.00189674925	102.256256	0.871103644
0.0019117910400000002	100.951416	0.869075358
0.00192683283	101.394218	0.870923281
0.00195691641	99.1546733	0.498494628
0.00200204197	94.1093165	0.486348552
0.00204716735	87.8714803	0.469195367
0.00209229272	77.2999929	0.429444347
0.0021374180900000004	67.570549	0.396431073
0.00218254346	57.5389099	0.364146296
0.00222766884	47.8722382	0.333085897
0.00227279421	40.7598216	0.307871554
0.0023179197700000003	34.5506109	0.284418532
0.00236304514	29.3717613	0.263992176
0.00240817051	26.9752807	0.252149502
0.00245329589	24.9596062	0.241307931
0.00249842126	24.1187973	0.234208553
0.0025435466300000003	23.3299713	0.227930127
0.002588672	23.3591595	0.224606905
0.00264883935	22.095258	0.167769774
0.0027240483100000002	20.1228893	0.158682233
0.00279925726	17.6959198	0.152796604
0.00287446622	14.9612314	0.144908243
0.0029496751700000003	11.9690168	0.134951096
0.00302488431	9.9637331	0.127052365
0.00310009327	8.66977482	0.120820622
0.0031753022200000005	7.68317852	0.115911882
0.0032505113600000005	7.68854342	0.114412252
0.00332572013	7.4214117	0.111143187
0.0034009292700000002	7.20805206	0.104983124
0.0034761384100000002	6.99179258	0.100792972
0.0035513471800000004	6.17791033	0.0953737848
0.0036265563200000004	5.73893146	0.0914299543
0.0037017650899999997	5.2059906	0.0878838054
0.00377697423	4.93446846	0.0850485406
0.00385218337	4.83394289	0.0831022733
0.00394243412	4.82349573	0.0687549138
0.0040477264700000005	4.71263824	0.0668317323
0.00415301919	4.44148984	0.0645927215
0.00425831191	4.20998114	0.0622799544
0.00436360426	3.67133512	0.0593605932
0.00446889699	3.42923972	0.0571141452
0.00457418971	3.0648147	0.0548009907
0.00467948206	2.76851259	0.0527089813
0.004784774780000001	2.63867974	0.0511783693
0.0048900675	2.30449912	0.0492451785
0.0049953598500000005	2.07979546	0.0481343592
0.00510065258	1.71641263	0.0473706555
0.0052059453000000006	1.45277808	0.0463131253
0.00532627963	1.32264263	0.0402161439
0.00546165593	1.28008146	0.0395919837
0.005597031860000001	1.14776646	0.0381580418
0.005732408170000001	1.11727561	0.0366125677
0.005867784470000001	1.01518014	0.0353492963
0.006003160400000001	0.964460366	0.0345446567
0.00613853671	0.901718868	0.0337580622
0.0062739126400000005	0.961974495	0.0333495029
0.0064092889400000005	0.934244487	0.0326483798
0.00655970722	0.931945757	0.0289832559
0.006725166740000001	0.922088656	0.0284031924
0.006890627000000001	0.93660347	0.0279379033
0.00705608651	0.960946207	0.0275524604
0.0072215460200000005	0.95017755	0.0270711707
0.00738700628	0.903230488	0.0265475146
0.0075524658	0.877977707	0.0260689907
0.00771792531	0.829364549	0.0255771545
0.007898427550000002	0.733964191	0.022986507
0.008093971010000001	0.661341598	0.0224553645
0.00828951374	0.605846648	0.0220225085
0.0084850572	0.559379408	0.0215798873
0.00868060067	0.547648462	0.0212328512
0.00887614414	0.505959593	0.0208075112
0.00907168761	0.465053285	0.0204409136
0.009282273050000001	0.437063346	0.0187129353
0.00950789973	0.414322674	0.0183877311
0.00973352715	0.380791559	0.0180729838
0.009959153830000001	0.353127533	0.0177630273
0.0101847805	0.325378722	0.017493061
0.010410407900000002	0.307071451	0.0172549815
0.010651076600000002	0.28489263	0.0159442341
0.0109067872	0.258629834	0.0156516032
0.0111624978	0.252085871	0.0156937007
0.0114182085	0.232060526	0.0158299117
0.011673919100000001	0.223968946	0.015690365
0.011944671	0.21394485	0.0143780602
0.0122304656	0.201926909	0.014085135
0.012516260100000003	0.197491012	0.0138649604
0.012802054	0.212172645	0.0136800204
0.0131028906	0.176203792	0.0127421807
0.013418768300000002	0.168068095	0.0127713488
0.013734646100000001	0.15406895	0.0130286736
0.0140505239	0.164382005	0.0134223181
0.014381443	0.150307874	0.0130159729
0.0147274047	0.161512337	0.0131663012
0.015073365	0.170727947	0.0132819178
0.0154193267	0.166227611	0.0133862196
0.0157803297	0.166587201	0.0129379031
0.016156375400000002	0.177354377	0.0130301737
0.0165324196	0.159651834	0.0130737307
0.0169084653	0.146597032	0.0131131952
0.017299552300000003	0.131699139	0.0126379028
0.017705680400000003	0.131482777	0.0129614681
0.0181118086	0.12288239	0.0135056421
0.0185329795	0.112972993	0.0134421075
0.0189691916	0.116287504	0.0138602386
0.019405403700000004	0.113037727	0.0144631104
0.0198566571	0.102726687	0.0155710976
0.0203229532	0.0859837422	0.0170071015
0.020789249200000002	0.0757569363	0.0185243444
0.021270586600000002	0.0762751118	0.0195327847
0.021766966600000003	0.0777608252	0.0218281017
0.0222633451	0.0664079052	0.0245070092
0.0227747664	0.0570236327	0.0266475496
0.0233012304	0.0593016076	0.0307655781
0.0238427341	0.0449881059	0.0355254251
0.024399280500000002	0.0561601426	0.0412106201
0.024970869700000002	0.0592770843	0.0488939009
0.025557500100000005	0.0416837011	0.068538077
