q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11951_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11951_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	64255.9688	188.949539
0.000227109576	65551.9844	120.189224
0.00024215136700000002	64563.7656	98.1255188
0.000257193157	61964.9375	85.048912
0.000272234972	58254.1133	75.2094803
0.00028727676300000003	54973.2109	67.9229355
0.000302318553	51468.9453	61.770771
0.00031736036800000003	48511.5156	56.8905983
0.00033240215900000005	45291.2578	52.1803856
0.000347443949	42674.7344	48.6721001
0.00036248576400000005	40059.6133	45.4016037
0.00037752755500000006	37411.1875	42.2818069
0.000392569369	34927.4414	39.5085793
0.00040761116	32699.4473	36.9176178
0.000422652951	30442.332	34.6463661
0.00043769474100000005	28122.0879	32.4625893
0.000452736579	26088.3594	30.4868031
0.00046777837000000006	24276.7148	28.7458572
0.000482820161	22480.168	26.9785309
0.000497861952	20715.4297	25.3508453
0.0005129037420000001	19043.9219	23.7731209
0.0005279455330000001	17584.8418	22.3623734
0.000542987371	16281.9141	21.1163845
0.000558029162	14996.5771	19.8668079
0.0005730709530000001	13696.8145	18.6824074
0.0005881127440000001	12579.21	17.6026764
0.000603154534	11547.8867	16.5754204
0.000618196372	10575.8066	15.5125046
0.000633238163	9659.48633	14.2021847
0.000648279954	8883.46289	13.2245512
0.0006633217450000001	8095.03076	12.3887501
0.000678363536	7347.34912	11.6530724
0.000693405326	6697.91553	11.0082817
0.0007084471640000001	6075.55371	10.356123
0.0007234889550000001	5519.93018	9.76419544
0.000738530746	5002.83447	9.18305492
0.0007535725370000001	4522.29346	8.64145374
0.000768614328	4096.15771	8.14801884
0.0007836561650000001	3701.78638	7.66550922
0.000798697956	3335.8645	7.21719742
0.000813739747	2995.88037	6.7801218
0.0008287815380000001	2695.43872	6.37331104
0.000843823329	2428.65771	6.00560331
0.0008588651200000001	2180.80127	5.64456749
0.0008739069100000001	1951.62939	5.30107212
0.0008889487010000001	1748.69324	4.98275757
0.0009039905850000001	1558.10339	4.67800426
0.0009190323760000001	1385.14746	4.38414478
0.000934074167	1236.47888	4.11434317
0.000949115958	1097.36499	3.85651398
0.0009641577490000001	972.199646	3.61080933
0.00097919954	858.909668	3.37981725
0.000994241331	761.803772	3.17433023
0.0010092831199999999	669.605957	2.96361995
0.0010243249100000001	594.153137	2.78805304
0.0010393667000000001	520.455566	2.6043427
0.0010544084900000002	458.223846	2.442904
0.00106945038	405.765015	2.2968595
0.00108449217	354.024536	2.14230371
0.00109953396	314.583832	2.02386189
0.00111457575	276.216431	1.89798033
0.00112961754	245.21582	1.79520905
0.0011446593300000001	217.649582	1.69234765
0.0011597011200000001	196.568817	1.60965574
0.0011747429100000002	177.079178	1.53469622
0.00118978471	158.096573	1.45206773
0.0012048265000000002	142.113785	1.38253427
0.0012198682900000002	131.430313	1.32936025
0.00123491017	126.068527	1.30180919
0.00124995196	117.15609	1.25423157
0.00126499375	107.565414	1.19835186
0.0012800355400000001	103.031677	1.16951251
0.00129507734	97.8037186	1.13491631
0.0013101191300000001	97.6765137	1.12637401
0.0013251609200000002	93.4199142	1.09744239
0.0013402027100000002	92.5758209	1.07970941
0.0013552445	90.2995453	1.06370628
0.00137028629	88.3433228	1.04486811
0.00138532808	85.5233765	1.0218302
0.0014003699600000001	83.2148743	1.00480092
0.00141541176	83.8044357	0.997095585
0.0014304535500000001	81.2903214	0.974354208
0.0014454953400000001	79.2784348	0.958490133
0.00146053713	78.1855316	0.946471572
0.00147557892	75.6880035	0.929191291
0.0014906207100000002	73.10215	0.908078909
0.0015056625000000002	70.7236481	0.890293181
0.00152070429	66.9879761	0.865968704
0.00153574608	64.3777771	0.848467171
0.00155078787	62.802269	0.835826874
0.00156582966	59.1404419	0.810486138
0.00158087146	56.9245224	0.795490444
0.00159591325	52.7637901	0.766037047
0.00161095504	50.7087631	0.751707256
0.0016259968300000001	46.8755875	0.724997163
0.0016410386200000002	44.7880211	0.710031271
0.0016560806	40.806469	0.683590531
0.0016711223899999999	39.0729752	0.66902554
0.0016861641800000001	36.3961868	0.648578703
0.00170120597	34.7123032	0.637468219
0.0017162477600000002	31.3765926	0.613187611
0.0017312895500000002	29.2955284	0.596868098
0.00174633134	26.6647377	0.577221036
0.0017613731300000002	24.7992401	0.55979234
0.00177641492	24.2556381	0.554758608
0.00179145671	22.340868	0.535522699
0.00180649851	22.4669838	0.533926964
0.0018215403000000003	21.113678	0.519273877
0.00183658209	20.1987629	0.508939564
0.0018516238800000001	19.1405907	0.500099719
0.00186666567	18.7584972	0.494626671
0.0018817074600000002	18.3711281	0.491633654
0.00189674925	17.8964653	0.49312228
0.0019117910400000002	18.3633423	0.496237993
0.00192683283	18.3707581	0.492033899
0.00195691641	18.2603862	0.283219594
0.00200204197	18.9057426	0.282545447
0.00204716735	20.5687345	0.284432183
0.00209229272	20.5087401	0.272587867
0.0021374180900000004	22.0136299	0.270457533
0.00218254346	21.5336329	0.262339582
0.00222766884	20.6391169	0.253563843
0.00227279421	19.9875934	0.245540293
0.0023179197700000003	19.1845519	0.237047815
0.00236304514	18.1870015	0.229270924
0.00240817051	16.5943676	0.21922125
0.00245329589	15.3778359	0.210358949
0.00249842126	13.9703824	0.201352491
0.0025435466300000003	12.3739262	0.191487884
0.002588672	11.9717398	0.186423968
0.00264883935	11.1827183	0.138795979
0.0027240483100000002	10.4303772	0.132605846
0.00279925726	10.3240352	0.132959975
0.00287446622	10.3016893	0.132401357
0.0029496751700000003	10.5923618	0.132226235
0.00302488431	10.4141165	0.130573459
0.00310009327	9.92554645	0.126974066
0.0031753022200000005	9.14146099	0.122902551
0.0032505113600000005	8.15484324	0.117943747
0.00332572013	7.12699013	0.112038463
0.0034009292700000002	6.32128868	0.1032507
0.0034761384100000002	5.58627214	0.0970974907
0.0035513471800000004	5.10619364	0.0927892347
0.0036265563200000004	4.83361997	0.0894257129
0.0037017650899999997	4.36754894	0.0860854019
0.00377697423	4.28332768	0.0838253661
0.00385218337	4.05703292	0.081273892
0.00394243412	3.63276461	0.0659350814
0.0040477264700000005	3.17023717	0.0627398071
0.00415301919	2.61749104	0.0593936622
0.00425831191	2.19488609	0.0564100134
0.00436360426	1.79668605	0.0537899602
0.00446889699	1.47375849	0.0512635596
0.00457418971	1.34250976	0.049739432
0.00467948206	1.20865767	0.0480116254
0.004784774780000001	1.11906098	0.0466382937
0.0048900675	1.00708975	0.045417055
0.0049953598500000005	0.920413375	0.044695199
0.00510065258	0.827906472	0.0447595979
0.0052059453000000006	0.834409348	0.0447440187
0.00532627963	0.756505741	0.0390086976
0.00546165593	0.698718389	0.0382874773
0.005597031860000001	0.69141233	0.0373000154
0.005732408170000001	0.584139347	0.0354820878
0.005867784470000001	0.6353926	0.0348011222
0.006003160400000001	0.626026789	0.0341196404
0.00613853671	0.590742998	0.0333922814
0.0062739126400000005	0.584429052	0.0327663903
0.0064092889400000005	0.584935493	0.0321719551
0.00655970722	0.580456674	0.0285557156
0.006725166740000001	0.576245747	0.0279796396
0.006890627000000001	0.610947826	0.0275851559
0.00705608651	0.591411027	0.0270829859
0.0072215460200000005	0.614838568	0.0266915768
0.00738700628	0.572867171	0.0261948157
0.0075524658	0.552783877	0.0257374739
0.00771792531	0.485899977	0.025188455
0.007898427550000002	0.473735711	0.0228062614
0.008093971010000001	0.414183128	0.0223150926
0.00828951374	0.391155683	0.021966425
0.0084850572	0.350502147	0.0215323607
0.00868060067	0.316997528	0.0211298464
0.00887614414	0.309667539	0.0207933393
0.00907168761	0.298473151	0.0204911357
0.009282273050000001	0.26773354	0.0187457017
0.00950789973	0.255490777	0.0184432153
0.00973352715	0.235724565	0.0181560331
0.009959153830000001	0.217812887	0.0178675665
0.0101847805	0.205001196	0.0176341031
0.010410407900000002	0.187301257	0.0173924967
0.010651076600000002	0.177679062	0.0160875212
0.0109067872	0.158492751	0.0158120102
0.0111624978	0.153077122	0.0158532129
0.0114182085	0.145909207	0.0160177612
0.011673919100000001	0.135843571	0.0158740752
0.011944671	0.129035554	0.0145497187
0.0122304656	0.124052781	0.01426855
0.012516260100000003	0.127936536	0.0140584578
0.012802054	0.133343227	0.0138507887
0.0131028906	0.118172772	0.0129380804
0.013418768300000002	0.104845295	0.0129592754
0.013734646100000001	0.10393847	0.0132429752
0.0140505239	0.103300112	0.0136237412
0.014381443	0.0984927069	0.0132286845
0.0147274047	0.10486993	0.0133722973
0.015073365	0.104696347	0.0134716509
0.0154193267	0.10532057	0.0135895315
0.0157803297	0.111015596	0.0131384857
0.016156375400000002	0.104654831	0.0132063886
0.0165324196	0.103735495	0.0132793583
0.0169084653	0.0992361334	0.0133317604
0.017299552300000003	0.0900191527	0.0128593874
0.017705680400000003	0.0823163423	0.0131754504
0.0181118086	0.0765039267	0.0137343357
0.0185329795	0.0745094812	0.0136824871
0.0189691916	0.0709838789	0.0140976875
0.019405403700000004	0.0699546552	0.0147119847
0.0198566571	0.0651282916	0.0158550861
0.0203229532	0.0591192921	0.0173407337
0.020789249200000002	0.0468010267	0.0188814227
0.021270586600000002	0.0483764996	0.0199122916
0.021766966600000003	0.0455996391	0.022246709
0.0222633451	0.0370710287	0.0249791457
0.0227747664	0.0411014019	0.0272085939
0.0233012304	0.0286505715	0.0313404348
0.0238427341	0.0350258442	0.0363088218
0.024399280500000002	0.0312285014	0.0420325345
0.024970869700000002	0.0318822464	0.0498526347
0.025557500100000005	0.012129731	0.0698772547
