q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12608_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12608_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	128725.219	245.580734
0.000227109576	129040.938	161.478088
0.00024215136700000002	122151.742	131.148407
0.000257193157	115280.039	113.589699
0.000272234972	107676.086	100.470779
0.00028727676300000003	100800.883	90.5616455
0.000302318553	93742.0391	82.2861404
0.00031736036800000003	87293.1641	75.3979034
0.00033240215900000005	80812.4375	68.9503708
0.000347443949	74562.6406	63.6651955
0.00036248576400000005	68850.1875	58.9613037
0.00037752755500000006	63426.6172	54.5498505
0.000392569369	58091.2773	50.5358315
0.00040761116	53250.3906	46.7745895
0.000422652951	48531.5781	43.4198189
0.00043769474100000005	44247.1484	40.4306602
0.000452736579	40412.6953	37.6821556
0.00046777837000000006	36672.5781	35.0876808
0.000482820161	33073.1992	32.5131149
0.000497861952	29797.7832	30.2273045
0.0005129037420000001	26856.9141	28.0819111
0.0005279455330000001	24157.9531	26.0633297
0.000542987371	21650.207	24.2238636
0.000558029162	19369.5391	22.4733353
0.0005730709530000001	17176.7773	20.8209496
0.0005881127440000001	15272.1113	19.3145771
0.000603154534	13562.7061	17.8913631
0.000618196372	12003.3486	16.4692574
0.000633238163	10641.4746	14.874629
0.000648279954	9391.84961	13.5579758
0.0006633217450000001	8248.8623	12.4799089
0.000678363536	7215.51318	11.5289431
0.000693405326	6339.79541	10.7069235
0.0007084471640000001	5542.25	9.89915085
0.0007234889550000001	4805.50439	9.12106228
0.000738530746	4178.0459	8.41076756
0.0007535725370000001	3654.19604	7.79114676
0.000768614328	3181.17456	7.21033716
0.0007836561650000001	2751.27881	6.64513683
0.000798697956	2416.92603	6.19186115
0.000813739747	2109.78491	5.73578167
0.0008287815380000001	1865.14526	5.3569212
0.000843823329	1647.48169	5.00368595
0.0008588651200000001	1466.11707	4.68560505
0.0008739069100000001	1331.41296	4.43497467
0.0008889487010000001	1219.0918	4.21337509
0.0009039905850000001	1120.12036	4.01084614
0.0009190323760000001	1053.21643	3.86153913
0.000934074167	994.975037	3.7178936
0.000949115958	956.229675	3.61917567
0.0009641577490000001	928.455933	3.53223538
0.00097919954	911.921265	3.4682498
0.000994241331	906.146729	3.42257953
0.0010092831199999999	901.623779	3.38159943
0.0010243249100000001	898.514832	3.3464222
0.0010393667000000001	902.177979	3.3208158
0.0010544084900000002	907.564331	3.3051579
0.00106945038	910.127502	3.27565289
0.00108449217	916.404846	3.25822163
0.00109953396	918.284668	3.23677254
0.00111457575	914.306885	3.1990602
0.00112961754	905.524719	3.16186833
0.0011446593300000001	894.263245	3.11555052
0.0011597011200000001	886.87262	3.07715797
0.0011747429100000002	880.697205	3.05235124
0.00118978471	859.884216	2.98712873
0.0012048265000000002	842.964539	2.94212389
0.0012198682900000002	817.726562	2.87964916
0.00123491017	785.50531	2.80258179
0.00124995196	757.016907	2.73864365
0.00126499375	722.337036	2.65494323
0.0012800355400000001	687.134094	2.57511663
0.00129507734	650.105286	2.48987103
0.0013101191300000001	616.065979	2.41128016
0.0013251609200000002	575.60321	2.32292128
0.0013402027100000002	537.869263	2.2344985
0.0013552445	496.499146	2.13874412
0.00137028629	461.083588	2.05411696
0.00138532808	426.439575	1.96630025
0.0014003699600000001	392.23465	1.88375401
0.00141541176	357.744446	1.79525602
0.0014304535500000001	321.142395	1.69604516
0.0014454953400000001	288.770172	1.60682189
0.00146053713	259.936432	1.52446878
0.00147557892	235.062469	1.44812214
0.0014906207100000002	209.86113	1.36747587
0.0015056625000000002	183.879059	1.28511941
0.00152070429	165.254669	1.22122574
0.00153574608	149.370422	1.16194642
0.00155078787	135.154007	1.10863018
