q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12382_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12382_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149473.047	261.722168
0.000227109576	130601.156	161.263367
0.00024215136700000002	118973.945	129.033127
0.000257193157	110191.109	110.490372
0.000272234972	103761.148	98.3321609
0.00028727676300000003	94835.2109	87.3893051
0.000302318553	88442.4375	79.6190338
0.00031736036800000003	82700.8828	73.0736084
0.00033240215900000005	76516.6562	66.7419891
0.000347443949	70786.7891	61.7264099
0.00036248576400000005	64829.0039	56.9218864
0.00037752755500000006	59809.8281	52.7210922
0.000392569369	55093.3711	48.9686394
0.00040761116	50490.4648	45.2818489
0.000422652951	46258.4766	42.166996
0.00043769474100000005	42045.7812	39.1948509
0.000452736579	38262.1953	36.4545975
0.00046777837000000006	34795.457	33.9935074
0.000482820161	31550.0469	31.5941143
0.000497861952	28377.8379	29.3272991
0.0005129037420000001	25552.6934	27.2375107
0.0005279455330000001	23057.6621	25.3289089
0.000542987371	20738.7324	23.5796413
0.000558029162	18538.1992	21.8537884
0.0005730709530000001	16566.2773	20.3413639
0.0005881127440000001	14789.9404	18.8975182
0.000603154534	13145.7031	17.5101604
0.000618196372	11658.9795	16.1340599
0.000633238163	10399.5547	14.625021
0.000648279954	9212.47949	13.3493614
0.0006633217450000001	8124.27002	12.3103561
0.000678363536	7132.95068	11.400034
0.000693405326	6288.15234	10.6025209
0.0007084471640000001	5525.3501	9.82425022
0.0007234889550000001	4818.7666	9.07279968
0.000738530746	4220.56104	8.39914227
0.0007535725370000001	3679.87476	7.76984167
0.000768614328	3204.25244	7.19110489
0.0007836561650000001	2798.93237	6.65884781
0.000798697956	2453.02905	6.19413376
0.000813739747	2150.10449	5.75410461
0.0008287815380000001	1906.61169	5.37457371
0.000843823329	1688.2749	5.02980995
0.0008588651200000001	1503.53284	4.71065855
0.0008739069100000001	1359.26404	4.44908667
0.0008889487010000001	1233.79004	4.20860815
0.0009039905850000001	1136.54688	4.01024532
0.0009190323760000001	1066.81665	3.85925508
0.000934074167	1006.23822	3.71716118
0.000949115958	956.198792	3.59481573
0.0009641577490000001	920.451111	3.49462557
0.00097919954	902.333618	3.43239522
0.000994241331	889.023376	3.37469101
0.0010092831199999999	874.827515	3.31621337
0.0010243249100000001	873.014404	3.28621173
0.0010393667000000001	877.273804	3.25922394
0.0010544084900000002	878.992126	3.2334702
0.00106945038	882.476868	3.21486402
0.00108449217	877.200928	3.17158675
0.00109953396	883.069824	3.15825367
0.00111457575	878.912415	3.12175989
0.00112961754	876.531311	3.0946126
0.0011446593300000001	878.35675	3.07507372
0.0011597011200000001	869.657471	3.03127193
0.0011747429100000002	863.099976	3.00407648
0.00118978471	843.332458	2.9437027
0.0012048265000000002	829.269287	2.9011066
0.0012198682900000002	810.972412	2.84737849
0.00123491017	786.80719	2.78720903
0.00124995196	762.782166	2.72863269
0.00126499375	736.002808	2.6639626
0.0012800355400000001	699.802307	2.58155346
0.00129507734	668.223877	2.50734162
0.0013101191300000001	637.671326	2.43721104
0.0013251609200000002	599.517334	2.35203123
0.0013402027100000002	564.842407	2.27058983
0.0013552445	532.496338	2.19913387
0.00137028629	495.670197	2.11110854
0.00138532808	456.912659	2.0166564
0.0014003699600000001	421.444916	1.93207359
0.00141541176	386.949005	1.84725952
0.0014304535500000001	348.708618	1.74755394
0.0014454953400000001	321.035858	1.67429495
0.00146053713	289.976471	1.5903095
0.00147557892	260.710541	1.50600231
0.0014906207100000002	237.008453	1.435027
0.0015056625000000002	211.174576	1.35682881
0.00152070429	189.170685	1.28380466
0.00153574608	170.118439	1.22020507
0.00155078787	151.239441	1.15465856
0.00156582966	134.331421	1.09235489
0.00158087146	119.481651	1.03376162
0.00159591325	107.761703	0.98497647
0.00161095504	97.7644196	0.940581918
0.0016259968300000001	90.223175	0.907184362
0.0016410386200000002	82.6966705	0.870136917
0.0016560806	76.0259476	0.83783406
0.0016711223899999999	71.3594131	0.810762644
0.0016861641800000001	69.5437622	0.798181295
0.00170120597	67.4349823	0.78504771
0.0017162477600000002	64.5469131	0.768727064
0.0017312895500000002	63.5294914	0.755307734
0.00174633134	64.9637833	0.757810414
0.0017613731300000002	63.4327469	0.74556303
0.00177641492	64.1074295	0.745980442
0.00179145671	64.473465	0.741461098
0.00180649851	65.0945435	0.738668203
0.0018215403000000003	65.2714844	0.733869731
0.00183658209	65.0264053	0.728024602
0.0018516238800000001	64.668457	0.721895158
0.00186666567	65.8566055	0.725364506
0.0018817074600000002	64.6736908	0.722071171
0.00189674925	62.8206749	0.720904827
0.0019117910400000002	61.7986946	0.718208253
0.00192683283	61.0160294	0.714582205
0.00195691641	58.1831322	0.405370954
0.00200204197	52.2073186	0.386093629
0.00204716735	45.8462028	0.365175796
0.00209229272	40.0928853	0.335085923
0.0021374180900000004	35.0033709	0.310996306
0.00218254346	30.3485381	0.289561381
0.00222766884	27.967378	0.276476154
0.00227279421	27.1936308	0.268622781
0.0023179197700000003	27.737854	0.264751841
0.00236304514	28.3989042	0.261960597
0.00240817051	30.451252	0.264397931
0.00245329589	31.818203	0.264048082
0.00249842126	33.2174047	0.264265897
0.0025435466300000003	33.2487361	0.260703841
0.002588672	32.7317925	0.255107455
0.00264883935	31.184581	0.190580177
0.0027240483100000002	27.2761444	0.177599995
0.00279925726	23.101519	0.168133452
0.00287446622	18.9348758	0.157299774
0.0029496751700000003	15.9370218	0.148081974
0.00302488431	13.5035101	0.139435911
0.00310009327	12.3438875	0.133930358
0.0031753022200000005	11.5945749	0.130321133
0.0032505113600000005	10.9697719	0.126735137
0.00332572013	9.72364693	0.120306499
0.0034009292700000002	8.50324688	0.110266675
0.0034761384100000002	7.27449579	0.102465236
0.0035513471800000004	6.02382078	0.0954445949
0.0036265563200000004	5.40492649	0.0908857011
0.0037017650899999997	4.82645102	0.0869488435
0.00377697423	4.83630982	0.0853937411
0.00385218337	4.87810526	0.0836553418
0.00394243412	4.83202498	0.0693721672
0.0040477264700000005	4.6942324	0.0671971739
0.00415301919	4.4041917	0.0648870939
0.00425831191	4.25768219	0.0629571081
0.00436360426	4.02048612	0.060896778
0.00446889699	3.84172716	0.0589564042
0.00457418971	3.57191385	0.0569097247
0.00467948206	3.29681329	0.0549486317
0.004784774780000001	2.84181247	0.0523069086
0.0048900675	2.39872326	0.0498976745
0.0049953598500000005	2.03029498	0.0483028091
0.00510065258	1.71776763	0.0476927261
0.0052059453000000006	1.5700197	0.0471012224
0.00532627963	1.50062766	0.0411380593
0.00546165593	1.38440218	0.0402135016
0.005597031860000001	1.28786197	0.0389368735
0.005732408170000001	1.21525058	0.0372186822
0.005867784470000001	1.19699321	0.036243756
0.006003160400000001	1.14472692	0.0354596305
0.00613853671	1.08433665	0.0346586586
0.0062739126400000005	1.00409151	0.0337433135
0.0064092889400000005	0.986442798	0.0330732311
0.00655970722	0.994472027	0.0294259868
0.006725166740000001	0.94709559	0.0287161401
0.006890627000000001	0.960495418	0.0282462097
0.00705608651	0.922659581	0.0276884927
0.0072215460200000005	0.943553426	0.0272873894
0.00738700628	0.922493637	0.0268360017
0.0075524658	0.887020523	0.0263505939
0.00771792531	0.813417039	0.0257575124
0.007898427550000002	0.77483113	0.023282244
0.008093971010000001	0.698216117	0.0227599817
0.00828951374	0.638666309	0.0222982293
0.0084850572	0.581923732	0.0218243116
0.00868060067	0.558915496	0.0214458755
0.00887614414	0.51481948	0.0210233155
0.00907168761	0.476944806	0.0206582098
0.009282273050000001	0.447051791	0.0189042725
0.00950789973	0.4116389	0.0185560575
0.00973352715	0.389194797	0.0182522493
