q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12173_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12173_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	157712.203	265.348389
0.000227109576	138998.094	164.592209
0.00024215136700000002	127482.633	132.389603
0.000257193157	118552.234	113.74649
0.000272234972	110808.375	100.693314
0.00028727676300000003	104042.812	90.9211426
0.000302318553	96774.2656	82.5559464
0.00031736036800000003	90392.9766	75.7171326
0.00033240215900000005	84522.8281	69.5977249
0.000347443949	78478.6484	64.4906693
0.00036248576400000005	72145.1484	59.5340157
0.00037752755500000006	66823.3906	55.2369003
0.000392569369	61632.9883	51.3563156
0.00040761116	56766.2266	47.6382256
0.000422652951	52178.0938	44.4209557
0.00043769474100000005	47857.2578	41.4791718
0.000452736579	43869.457	38.7262306
0.00046777837000000006	40066.7617	36.1774826
0.000482820161	36596.2656	33.7181664
0.000497861952	33433.2461	31.5663071
0.0005129037420000001	30261.75	29.3840008
0.0005279455330000001	27339.2969	27.3271599
0.000542987371	24728.3691	25.5138245
0.000558029162	22331.0957	23.7717476
0.0005730709530000001	20093.9824	22.2021675
0.0005881127440000001	17973.1875	20.6385822
0.000603154534	16092.3027	19.1993084
0.000618196372	14363.3066	17.7406445
0.000633238163	12847.0098	16.0915146
0.000648279954	11498.3896	14.7708578
0.0006633217450000001	10222.3564	13.6699286
0.000678363536	9040.15527	12.7046232
0.000693405326	7978.6416	11.8111258
0.0007084471640000001	7006.10547	10.9352293
0.0007234889550000001	6145.65967	10.1309357
0.000738530746	5369.13721	9.3627243
0.0007535725370000001	4649.14404	8.625947
0.000768614328	4044.38159	7.97710848
0.0007836561650000001	3519.48535	7.37888145
0.000798697956	3027.51416	6.79308558
0.000813739747	2598.69531	6.24483681
0.0008287815380000001	2230.76245	5.74210167
0.000843823329	1908.4856	5.2883625
0.0008588651200000001	1628.70581	4.85443497
0.0008739069100000001	1391.80579	4.46841002
0.0008889487010000001	1181.02039	4.09529591
0.0009039905850000001	1006.0437	3.77020621
0.0009190323760000001	851.815002	3.46557426
0.000934074167	725.204834	3.18918824
0.000949115958	625.113281	2.9577477
