q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12323_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12323_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149064.609	260.731201
0.000227109576	128613.422	159.817627
0.00024215136700000002	115790.711	127.209457
0.000257193157	106496.016	108.583473
0.000272234972	98898.2812	95.8273315
0.00028727676300000003	92140.5469	86.1396027
0.000302318553	85350.5469	78.0686569
0.00031736036800000003	79213.7969	71.4146347
0.00033240215900000005	73627.3359	65.4453659
0.000347443949	68252.8516	60.5317383
0.00036248576400000005	62855.2461	55.9687233
0.00037752755500000006	57765.2344	51.7314262
0.000392569369	53066.7969	47.9772873
0.00040761116	48670.168	44.413765
0.000422652951	44448.2188	41.2874184
0.00043769474100000005	40619.7852	38.487236
0.000452736579	36913.2969	35.7612839
0.00046777837000000006	33473.2773	33.2954865
0.000482820161	30344.0625	30.9180737
0.000497861952	27560.2031	28.866272
0.0005129037420000001	24836.957	26.8194065
0.0005279455330000001	22328.5508	24.8842621
0.000542987371	20058.6484	23.1623955
0.000558029162	17964.9648	21.4871559
0.0005730709530000001	16098.8105	20.028101
0.0005881127440000001	14344.084	18.5894756
0.000603154534	12739.3066	17.220787
0.000618196372	11283.9141	15.855608
0.000633238163	10026.8936	14.3347197
0.000648279954	8916.46875	13.1160707
0.0006633217450000001	7873.07227	12.1062641
0.000678363536	6896.92432	11.196867
0.000693405326	6049.22754	10.3816938
0.0007084471640000001	5319.31152	9.63475227
0.0007234889550000001	4633.97998	8.8944006
0.000738530746	4042.66284	8.2120533
0.0007535725370000001	3542.89209	7.61989403
0.000768614328	3084.63013	7.04906511
0.0007836561650000001	2694.48828	6.53641033
0.000798697956	2347.16406	6.06024122
0.000813739747	2041.11694	5.60171127
0.0008287815380000001	1802.46936	5.22627544
0.000843823329	1594.33728	4.88874292
0.0008588651200000001	1421.43481	4.58563375
0.0008739069100000001	1278.09314	4.32131433
0.0008889487010000001	1156.85828	4.08361769
