q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12194_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12194_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	155047.938	264.147095
0.000227109576	137647.344	164.433731
0.00024215136700000002	125574.18	131.622253
0.000257193157	116099.055	112.735641
0.000272234972	107910.133	99.5525513
0.00028727676300000003	101288.312	89.8468018
0.000302318553	94678.2109	81.7889786
0.00031736036800000003	88572.3984	75.1078949
0.00033240215900000005	82085.8281	68.6724854
0.000347443949	75987.8828	63.5166016
0.00036248576400000005	70149.0781	58.8023567
0.00037752755500000006	65106.5312	54.6192093
0.000392569369	60230.9492	50.8564034
0.00040761116	55354.9375	47.0955696
0.000422652951	50823.8477	43.9016838
0.00043769474100000005	46439.6445	40.9268417
0.000452736579	42403.0039	38.1302261
0.00046777837000000006	38611.293	35.5634003
0.000482820161	35229.1914	33.1532593
0.000497861952	32007.0078	30.9225063
0.0005129037420000001	29152.8008	28.8868732
0.0005279455330000001	26398.582	26.8961315
0.000542987371	23796.8203	25.0715599
0.000558029162	21446.6523	23.335762
0.0005730709530000001	19328.1465	21.8140564
0.0005881127440000001	17276.8242	20.2799282
0.000603154534	15325.7539	18.7658081
0.000618196372	13667.9492	17.3353443
0.000633238163	12223.6992	15.7240534
0.000648279954	10863.1855	14.3764505
0.0006633217450000001	9637.69141	13.3019533
0.000678363536	8488.68359	12.3309269
0.000693405326	7489.61377	11.4677906
0.0007084471640000001	6566.56982	10.6130295
0.0007234889550000001	5726.95215	9.80164909
0.000738530746	4979.02979	9.03947163
0.0007535725370000001	4310.8457	8.33518505
0.000768614328	3737.34668	7.69078445
0.0007836561650000001	3237.7583	7.09751463
0.000798697956	2773.29614	6.52608824
0.000813739747	2372.29272	5.98596859
0.0008287815380000001	2044.34729	5.5210743
0.000843823329	1735.26624	5.06197882
0.0008588651200000001	1475.13171	4.6434164
0.0008739069100000001	1252.34155	4.26097918
0.0008889487010000001	1071.54846	3.92946315
0.0009039905850000001	910.605469	3.61148
0.0009190323760000001	778.010071	3.33334517
0.000934074167	664.049133	3.07458282
0.000949115958	570.801025	2.84941554
0.0009641577490000001	505.164581	2.67681718
0.00097919954	446.246429	2.50779605
0.000994241331	409.967102	2.399827
0.0010092831199999999	378.320221	2.29388547
0.0010243249100000001	355.993134	2.21384239
0.0010393667000000001	343.766083	2.15998626
0.0010544084900000002	335.30899	2.11351967
0.00106945038	331.74826	2.08232808
0.00108449217	332.42923	2.06079483
0.00109953396	338.328094	2.05499387
0.00111457575	343.599152	2.04790688
0.00112961754	348.976898	2.04215026
0.0011446593300000001	354.429321	2.03260136
0.0011597011200000001	360.911804	2.02818131
0.0011747429100000002	368.722107	2.03149438
0.00118978471	375.940399	2.03297734
0.0012048265000000002	372.495972	2.00453496
0.0012198682900000002	378.939056	2.0105598
0.00123491017	370.856812	1.96996677
0.00124995196	372.999298	1.96223068
0.00126499375	363.599365	1.91875863
0.0012800355400000001	356.623108	1.8902961
0.00129507734	350.413269	1.86183393
0.0013101191300000001	340.6073	1.82174659
0.0013251609200000002	329.918335	1.7840097
0.0013402027100000002	316.304382	1.73523068
0.0013552445	298.719635	1.68247247
0.00137028629	282.81485	1.62932014
0.00138532808	270.704102	1.58640492
0.0014003699600000001	254.896576	1.53407776
0.00141541176	241.194275	1.49029183
0.0014304535500000001	224.221237	1.4313091
0.0014454953400000001	208.778519	1.3787719
0.00146053713	193.527313	1.32570207
0.00147557892	178.998474	1.27365017
0.0014906207100000002	165.768982	1.22447872
0.0015056625000000002	153.19902	1.17823708
0.00152070429	141.826187	1.13351703
0.00153574608	131.131546	1.08882153
0.00155078787	121.742195	1.05010843
0.00156582966	112.453194	1.01040339
0.00158087146	106.62838	0.983205914
0.00159591325	100.942123	0.954363108
0.00161095504	94.6320801	0.922643006
0.0016259968300000001	91.6173935	0.908346474
0.0016410386200000002	87.2905121	0.882649779
0.0016560806	85.8535538	0.87193197
0.0016711223899999999	86.2555389	0.866999745
0.0016861641800000001	84.9293365	0.854717493
0.00170120597	84.9416733	0.851112902
0.0017162477600000002	86.0155182	0.850934863
0.0017312895500000002	87.5929413	0.849868059
0.00174633134	87.813797	0.843216896
0.0017613731300000002	90.0755615	0.848706722
0.00177641492	91.1037521	0.845016539
0.00179145671	95.5370636	0.858380437
0.00180649851	96.5288391	0.855996609
0.0018215403000000003	99.4956512	0.862919569
0.00183658209	100.490273	0.860541761
0.0018516238800000001	101.460121	0.860673249
0.00186666567	102.555496	0.858639002
0.0018817074600000002	104.229088	0.868525922
0.00189674925	102.701385	0.871414602
0.0019117910400000002	103.397629	0.877734601
0.00192683283	104.495872	0.88259995
0.00195691641	99.9817658	0.500179164
0.00200204197	95.2620799	0.488386327
0.00204716735	87.7889837	0.469100339
0.00209229272	77.7341309	0.429926906
0.0021374180900000004	67.7205963	0.396219071
0.00218254346	57.3352636	0.363372514
0.00222766884	48.4683049	0.334707009
0.00227279421	40.3700714	0.306738658
0.0023179197700000003	34.3133634	0.283392056
0.00236304514	29.8238703	0.264890193
0.00240817051	26.6219203	0.250399575
0.00245329589	24.606425	0.239711008
0.00249842126	23.7440535	0.232865708
0.0025435466300000003	22.6389961	0.225969482
0.002588672	22.3383236	0.221095031
0.00264883935	21.4125114	0.165636939
0.0027240483100000002	19.4673969	0.15705868
0.00279925726	16.8140091	0.150431074
0.00287446622	14.3400232	0.143050646
0.0029496751700000003	11.8746084	0.13473214
0.00302488431	9.57609672	0.125447468
0.00310009327	8.541996	0.120297544
0.0031753022200000005	7.86075974	0.116348918
0.0032505113600000005	7.60751448	0.113898212
0.00332572013	7.43426952	0.111244908
0.0034009292700000002	7.58230229	0.106144809
