q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11920_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11920_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	15199.1543	128.365875
0.000227109576	20892.5469	78.8397293
0.00024215136700000002	21411.2285	62.0438919
0.000257193157	20494.3047	52.5065956
0.000272234972	19843.4414	46.5548592
0.00028727676300000003	18826.248	41.7619171
0.000302318553	17733.1191	37.9066391
0.00031736036800000003	16861.0156	34.8676414
0.00033240215900000005	15990.2041	32.1111145
0.000347443949	15152.5713	29.9510956
0.00036248576400000005	14257.7715	27.9119473
0.00037752755500000006	13374.6816	25.9739971
0.000392569369	12600.3848	24.3656616
0.00040761116	11846.4727	22.784914
0.000422652951	11186.3975	21.5097427
0.00043769474100000005	10503.8525	20.2944851
0.000452736579	9851.20605	19.1354561
0.00046777837000000006	9221.3252	18.0794029
0.000482820161	8615.01172	17.044178
0.000497861952	8062.35596	16.1364155
0.0005129037420000001	7552.91992	15.2765846
0.0005279455330000001	7074.37988	14.4621468
0.000542987371	6613.20459	13.7124138
0.000558029162	6188.15723	12.9941263
0.0005730709530000001	5785.41846	12.3573771
0.0005881127440000001	5368.87256	11.690856
0.000603154534	5013.00977	11.1088181
0.000618196372	4677.54395	10.4883938
0.000633238163	4385.90088	9.73690319
0.000648279954	4056.71509	9.07485294
0.0006633217450000001	3778.4873	8.60391617
0.000678363536	3523.73511	8.20244503
0.000693405326	3271.89722	7.81907988
0.0007084471640000001	3021.22803	7.42320871
0.0007234889550000001	2806.99756	7.07300854
0.000738530746	2626.04297	6.75656128
0.0007535725370000001	2451.2146	6.45665646
0.000768614328	2264.82178	6.14344263
0.0007836561650000001	2105.20288	5.87208509
0.000798697956	1947.22656	5.60046864
0.000813739747	1797.2439	5.32677698
0.0008287815380000001	1664.96741	5.0794239
0.000843823329	1547.1593	4.86354399
0.0008588651200000001	1433.3302	4.6358614
0.0008739069100000001	1330.63318	4.43274307
0.0008889487010000001	1234.82507	4.23575211
0.0009039905850000001	1143.05371	4.04654121
0.0009190323760000001	1057.52844	3.86490035
0.000934074167	975.823425	3.68464351
0.000949115958	896.703796	3.51352978
0.0009641577490000001	827.824646	3.35192132
0.00097919954	766.855103	3.20838237
0.000994241331	702.392578	3.05095124
0.0010092831199999999	657.56543	2.94270682
0.0010243249100000001	599.586975	2.79575801
0.0010393667000000001	550.089233	2.66345835
0.0010544084900000002	509.408539	2.54951763
0.00106945038	466.72113	2.43037319
0.00108449217	428.209045	2.31864953
0.00109953396	394.455475	2.21930408
0.00111457575	364.546967	2.1263113
0.00112961754	334.709961	2.03119063
0.0011446593300000001	307.167542	1.94286859
0.0011597011200000001	278.893921	1.84494197
0.0011747429100000002	253.729095	1.75848567
0.00118978471	235.387787	1.6888293
0.0012048265000000002	218.713272	1.62967229
0.0012198682900000002	197.101471	1.54467511
0.00123491017	179.515533	1.47722292
0.00124995196	164.99765	1.41661406
0.00126499375	154.641449	1.36749446
0.0012800355400000001	141.79425	1.30839014
0.00129507734	127.594444	1.24698222
0.0013101191300000001	117.873306	1.20113409
0.0013251609200000002	110.530663	1.16149509
0.0013402027100000002	102.504105	1.11705089
0.0013552445	94.4525452	1.08168232
0.00137028629	86.5086365	1.03702772
0.00138532808	79.1552124	0.993311226
0.0014003699600000001	73.1452942	0.95863235
0.00141541176	69.0781555	0.932710767
0.0014304535500000001	66.0669785	0.910365224
0.0014454953400000001	62.274353	0.884583771
0.00146053713	57.6702499	0.856069624
0.00147557892	54.4641991	0.833388567
0.0014906207100000002	51.5073395	0.809723973
0.0015056625000000002	47.8766594	0.786711514
0.00152070429	46.0310974	0.769985795
0.00153574608	43.4094429	0.749288917
0.00155078787	41.8012695	0.735568464
0.00156582966	40.1425018	0.720337033
0.00158087146	38.9081497	0.707461298
0.00159591325	36.6600723	0.684687078
0.00161095504	35.4996872	0.67607218
0.0016259968300000001	33.2976151	0.656976342
