q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11940_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11940_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	41403.2031	163.884415
0.000227109576	43233.9297	101.666496
0.00024215136700000002	42462.8633	81.6863937
0.000257193157	40203.4297	69.8331223
0.000272234972	37984.8555	61.7033539
0.00028727676300000003	35940.8047	55.656662
0.000302318553	33773.9297	50.6773109
0.00031736036800000003	31671.8555	46.4543381
0.00033240215900000005	29875.7148	42.8342133
0.000347443949	27986.8867	39.7724266
0.00036248576400000005	26236.9785	37.0434074
0.00037752755500000006	24590.3516	34.5183296
0.000392569369	23070.6621	32.3478851
0.00040761116	21581.4551	30.2204494
0.000422652951	20115.0625	28.3702717
0.00043769474100000005	18614.4609	26.570282
0.000452736579	17384.5469	25.0479889
0.00046777837000000006	16097.3682	23.5430298
0.000482820161	14989.3975	22.1602936
0.000497861952	13955.6152	20.9276676
0.0005129037420000001	12898.8457	19.6852722
0.0005279455330000001	11956.1543	18.5535202
0.000542987371	11018.2246	17.4685364
0.000558029162	10164.3389	16.4570084
0.0005730709530000001	9356.05176	15.5318041
0.0005881127440000001	8623.62793	14.6616936
0.000603154534	7935.73633	13.8226118
0.000618196372	7292.54102	12.9552507
0.000633238163	6709.61279	11.9101009
0.000648279954	6185.88477	11.0869017
0.0006633217450000001	5690.33594	10.4486008
0.000678363536	5170.83105	9.83702755
0.000693405326	4742.44336	9.31850433
0.0007084471640000001	4363.10498	8.83125019
0.0007234889550000001	3981.28931	8.34343624
0.000738530746	3640.46875	7.89071751
0.0007535725370000001	3304.0979	7.43698359
0.000768614328	3003.33057	7.02080774
0.0007836561650000001	2741.45825	6.64099169
0.000798697956	2499.20142	6.29192209
0.000813739747	2267.91968	5.93740702
0.0008287815380000001	2070.1333	5.62718534
0.000843823329	1858.26746	5.28986931
0.0008588651200000001	1682.88196	4.99631882
0.0008739069100000001	1521.31189	4.7176342
0.0008889487010000001	1382.74048	4.46684313
0.0009039905850000001	1241.55225	4.20545578
0.0009190323760000001	1121.56934	3.97725916
0.000934074167	1012.22308	3.75202703
