q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12106_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12106_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152039.578	261.174255
0.000227109576	137945.516	164.117584
0.00024215136700000002	128209.914	132.541275
0.000257193157	119905.992	114.080078
0.000272234972	112905.141	101.346855
0.00028727676300000003	105739.094	91.3767929
0.000302318553	98300.2656	83.0019302
0.00031736036800000003	91713.2344	76.0960083
0.00033240215900000005	85537.8125	69.8660965
0.000347443949	79636.125	64.8113556
0.00036248576400000005	73874.1016	60.1547737
0.00037752755500000006	68333.1875	55.7344246
0.000392569369	63164.8711	51.8584023
0.00040761116	58505.582	48.2596893
0.000422652951	54010.7383	45.1109352
0.00043769474100000005	49559.7266	42.1177254
0.000452736579	45438.2109	39.3304863
0.00046777837000000006	41394.1953	36.6829681
0.000482820161	37991.9375	34.2944908
0.000497861952	34746.5742	32.1076508
0.0005129037420000001	31650.3984	29.9856644
0.0005279455330000001	28774.1934	27.9701042
0.000542987371	26101.5117	26.1616173
0.000558029162	23566.3164	24.3605862
0.0005730709530000001	21353.5586	22.8368587
0.0005881127440000001	19215.4199	21.2880249
0.000603154534	17294.3906	19.8546257
0.000618196372	15511.4268	18.3898811
0.000633238163	13931.0918	16.7103348
0.000648279954	12495.8857	15.3525505
0.0006633217450000001	11177.376	14.2506704
0.000678363536	9938.01172	13.2699995
0.000693405326	8840.36426	12.3920078
0.0007084471640000001	7832.97363	11.5254183
0.0007234889550000001	6911.81104	10.7056999
0.000738530746	6073.45117	9.91922474
0.0007535725370000001	5329.54004	9.19809818
0.000768614328	4692.54346	8.55333328
0.0007836561650000001	4097.32959	7.91108274
0.000798697956	3575.57495	7.34097147
0.000813739747	3081.07251	6.75275564
0.0008287815380000001	2668.46973	6.24109936
0.000843823329	2299.4126	5.75390434
0.0008588651200000001	1993.28918	5.3215971
0.0008739069100000001	1709.97607	4.90409756
