q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12603_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12603_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	127035.703	243.947708
0.000227109576	128171.688	160.820419
0.00024215136700000002	121569.555	130.936844
0.000257193157	114441.914	113.204269
0.000272234972	107120.227	100.220032
0.00028727676300000003	100229.453	90.3371582
0.000302318553	93186.1172	82.0819473
0.00031736036800000003	86491.8984	75.0538788
0.00033240215900000005	80512.0156	68.8439484
0.000347443949	74526.5547	63.6494675
0.00036248576400000005	68647.8438	58.8561134
0.00037752755500000006	63053.8984	54.3696289
0.000392569369	57775.8477	50.3781853
0.00040761116	53039.9141	46.6845741
0.000422652951	48308.2461	43.3266716
0.00043769474100000005	44083.3438	40.3628845
0.000452736579	40193.2383	37.5804329
0.00046777837000000006	36435.5117	34.9810829
0.000482820161	32872.9766	32.4083672
0.000497861952	29720.8359	30.1829014
0.0005129037420000001	26745.9277	28.0179253
0.0005279455330000001	23986.7715	25.9654865
0.000542987371	21501.4375	24.1369629
0.000558029162	19238.2305	22.3937721
0.0005730709530000001	17127.2871	20.8007755
0.0005881127440000001	15190.1953	19.2564983
0.000603154534	13491.8389	17.8466625
0.000618196372	11955.2422	16.4343262
0.000633238163	10588.8428	14.8360291
0.000648279954	9361.05957	13.5364428
0.0006633217450000001	8229.07324	12.4635868
0.000678363536	7221.04688	11.540885
0.000693405326	6321.30078	10.6889391
0.0007084471640000001	5494.28955	9.84888077
0.0007234889550000001	4800.44824	9.11629009
0.000738530746	4177.23145	8.40764809
0.0007535725370000001	3636.02612	7.77008343
0.000768614328	3152.35034	7.17736149
0.0007836561650000001	2745.43433	6.64415169
0.000798697956	2400.54492	6.16453743
0.000813739747	2101.59448	5.72728968
0.0008287815380000001	1851.65637	5.33826637
0.000843823329	1640.12292	4.99526453
0.0008588651200000001	1457.30066	4.67072678
0.0008739069100000001	1315.25281	4.41039848
0.0008889487010000001	1204.18811	4.18806124
0.0009039905850000001	1108.06555	3.9855938
0.0009190323760000001	1038.8479	3.83642268
0.000934074167	981.614807	3.69609404
0.000949115958	944.839294	3.59914684
0.0009641577490000001	922.733398	3.52066493
0.00097919954	911.809082	3.47120452
0.000994241331	896.950256	3.40851784
0.0010092831199999999	889.578247	3.35933232
0.0010243249100000001	890.498596	3.33639646
0.0010393667000000001	889.635864	3.30085993
0.0010544084900000002	898.040894	3.28960037
0.00106945038	897.546692	3.25447369
0.00108449217	903.030029	3.23412299
0.00109953396	903.23645	3.20951486
0.00111457575	900.114563	3.17788363
0.00112961754	899.698425	3.15294337
0.0011446593300000001	891.856506	3.11090684
0.0011597011200000001	886.881226	3.08069229
0.0011747429100000002	873.223877	3.03669238
0.00118978471	855.378235	2.98246717
0.0012048265000000002	834.273743	2.92783785
0.0012198682900000002	806.519165	2.85856223
0.00123491017	778.62439	2.79262662
0.00124995196	748.059143	2.720927
0.00126499375	717.545837	2.64625096
0.0012800355400000001	682.614075	2.56915569
0.00129507734	648.562195	2.49093604
0.0013101191300000001	611.164673	2.40229225
0.0013251609200000002	574.63208	2.32181025
0.0013402027100000002	537.246643	2.23086977
0.0013552445	496.295654	2.13870096
0.00137028629	459.259064	2.05087066
0.00138532808	426.42334	1.96862447
0.0014003699600000001	385.933685	1.86538947
0.00141541176	353.23172	1.78320801
0.0014304535500000001	320.243988	1.69472361
0.0014454953400000001	290.515076	1.60987842
0.00146053713	263.468353	1.5325098
0.00147557892	234.977966	1.44688952
0.0014906207100000002	210.286972	1.36960685
0.0015056625000000002	185.011337	1.28767574
0.00152070429	165.721405	1.22303438
0.00153574608	147.436111	1.15642345
0.00155078787	131.171112	1.09311604
0.00156582966	120.368034	1.05286193
0.00158087146	107.624321	0.997363091
0.00159591325	99.1619415	0.960348606
0.00161095504	90.3635635	0.919326127
0.0016259968300000001	83.3856277	0.884964645
0.0016410386200000002	79.2992249	0.859109461
0.0016560806	77.9205093	0.851932883
0.0016711223899999999	72.9304047	0.820844173
0.0016861641800000001	71.7817612	0.811528981
0.00170120597	71.1922302	0.806023955
0.0017162477600000002	70.3670578	0.797541499
0.0017312895500000002	70.6415863	0.791426659
0.00174633134	71.269928	0.789355814
0.0017613731300000002	71.4811859	0.784649372
0.00177641492	72.0822754	0.781710327
0.00179145671	73.4075546	0.781787217
0.00180649851	73.3984528	0.775248468
0.0018215403000000003	73.3473511	0.770908177
0.00183658209	73.7968445	0.769430637
0.0018516238800000001	73.5796509	0.763762355
0.00186666567	73.3754044	0.759687006
0.0018817074600000002	73.2550812	0.760898888
0.00189674925	72.7307739	0.768040419
0.0019117910400000002	68.7072983	0.753473282
0.00192683283	66.5922241	0.743452728
0.00195691641	63.2748795	0.42072866
0.00200204197	56.8970451	0.401532676
0.00204716735	48.8969116	0.376136675
0.00209229272	41.277401	0.340718434
0.0021374180900000004	36.300148	0.316970488
0.00218254346	31.9609909	0.296313643
0.00222766884	30.2825623	0.285508909
0.00227279421	29.818697	0.278185142
0.0023179197700000003	31.5069186	0.278378011
0.00236304514	32.5481529	0.276657187
0.00240817051	34.1708488	0.277181382
0.00245329589	35.9369837	0.277392987
0.00249842126	36.4215431	0.27495505
0.0025435466300000003	35.7479121	0.269294989
0.002588672	35.0881805	0.263629236
0.00264883935	31.5819664	0.1925147
0.0027240483100000002	27.033287	0.178112758
0.00279925726	22.5213215	0.167892103
0.00287446622	17.7868874	0.155234312
0.0029496751700000003	14.7281446	0.145148992
0.00302488431	13.0921045	0.138930747
0.00310009327	12.2319826	0.134713183
0.0031753022200000005	11.1271648	0.129497146
0.0032505113600000005	10.3389797	0.125520135
0.00332572013	8.99438496	0.118605679
0.0034009292700000002	7.71221619	0.108339492
0.0034761384100000002	6.70898161	0.101153302
0.0035513471800000004	5.88283777	0.0955923265
0.0036265563200000004	5.37825899	0.0914584859
0.0037017650899999997	5.31629591	0.0894788793
0.00377697423	5.24747705	0.0872791842
0.00385218337	5.6201128	0.0870367152
0.00394243412	5.49249377	0.071881765
0.0040477264700000005	5.05468103	0.0688448228
0.00415301919	4.74042709	0.0663637102
0.00425831191	4.48156745	0.0641382479
0.00436360426	4.28307329	0.0622295181
0.00446889699	3.94268768	0.0596787544
0.00457418971	3.71187088	0.0578110009
0.00467948206	3.25143705	0.0551640191
0.004784774780000001	2.6237778	0.0519085116
0.0048900675	2.19315573	0.049646893
0.0049953598500000005	1.91533615	0.0482880358
0.00510065258	1.7791829	0.0483751015
0.0052059453000000006	1.66651046	0.0478414085
0.00532627963	1.48181506	0.0414365248
0.00546165593	1.42661398	0.0407513696
0.005597031860000001	1.35717625	0.0395471097
0.005732408170000001	1.35532923	0.0380334293
0.005867784470000001	1.32072374	0.0369864648
0.006003160400000001	1.18874771	0.035902876
0.00613853671	1.10117826	0.0349869651
0.0062739126400000005	1.04828549	0.0342301585
0.0064092889400000005	0.995344565	0.0334234877
0.00655970722	0.992350816	0.0296878039
0.006725166740000001	0.960321876	0.029037402
0.006890627000000001	1.00847706	0.0286511017
0.00705608651	0.985850307	0.0281105587
0.0072215460200000005	0.976005793	0.0276346892
0.00738700628	0.945354738	0.0271633051
0.0075524658	0.938313148	0.0267074831
0.00771792531	0.863954522	0.0261557278
0.007898427550000002	0.790559682	0.0235409077
0.008093971010000001	0.732942865	0.0230700229
0.00828951374	0.663830592	0.0225744767
0.0084850572	0.633777045	0.0221551553
0.00868060067	0.57044927	0.0216769117
0.00887614414	0.532458656	0.0212678997
0.00907168761	0.506930507	0.020936534
0.009282273050000001	0.478422125	0.019157564
0.00950789973	0.428717148	0.0187801262
0.00973352715	0.395878108	0.0184503576
0.009959153830000001	0.375406543	0.0181568622
0.0101847805	0.348578278	0.0178902855
0.010410407900000002	0.334779269	0.0176551836
0.010651076600000002	0.30303723	0.0162942061
0.0109067872	0.290202378	0.0160265541
0.0111624978	0.266061629	0.0160264853
0.0114182085	0.244616377	0.0161729884
0.011673919100000001	0.228432866	0.0160091341
0.011944671	0.22534002	0.0146853564
0.0122304656	0.208953744	0.0143807273
0.012516260100000003	0.203347102	0.0141508483
0.012802054	0.220942354	0.0139667339
0.0131028906	0.187049038	0.0130156548
0.013418768300000002	0.176327922	0.0130417024
0.013734646100000001	0.16058978	0.0133001113
0.0140505239	0.164438126	0.0136912044
0.014381443	0.156561238	0.0132889859
0.0147274047	0.166152285	0.0134396159
0.015073365	0.170660332	0.0135480509
0.0154193267	0.167373955	0.0136567293
0.0157803297	0.177007052	0.0132133269
0.016156375400000002	0.165837515	0.0132722403
0.0165324196	0.160306801	0.0133389073
0.0169084653	0.144167769	0.0133724602
0.017299552300000003	0.138637396	0.0129057383
0.017705680400000003	0.127752074	0.0132153112
0.0181118086	0.11688757	0.0137667791
0.0185329795	0.118717558	0.0137239574
0.0189691916	0.110403414	0.0141301991
0.019405403700000004	0.105265927	0.0147399311
0.0198566571	0.101599072	0.015884944
0.0203229532	0.0912802696	0.0173631652
0.020789249200000002	0.0786829014	0.0189059866
0.021270586600000002	0.0791468096	0.0199309885
0.021766966600000003	0.0728072092	0.0222555634
0.0222633451	0.0697595498	0.025020638
0.0227747664	0.0553297013	0.0271857124
0.0233012304	0.0616380686	0.0313889038
0.0238427341	0.0537918368	0.0362813688
0.024399280500000002	0.0441459672	0.0419715298
0.024970869700000002	0.0450101482	0.0497969234
0.025557500100000005	0.0530189207	0.0700694943
