q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12208_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12208_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151950.859	261.540375
0.000227109576	134196.312	162.26239
0.00024215136700000002	122384.414	129.951401
0.000257193157	113898.0	111.714058
0.000272234972	106497.281	98.8914261
0.00028727676300000003	99632.6953	89.0541077
0.000302318553	92904.1719	81.0128174
0.00031736036800000003	86686.8516	74.2716446
0.00033240215900000005	80723.7891	68.1397705
0.000347443949	74829.7578	63.0492172
0.00036248576400000005	69059.5781	58.3582344
0.00037752755500000006	63565.2344	53.956665
0.000392569369	58441.5469	50.0705757
0.00040761116	53912.3984	46.5039902
0.000422652951	49590.5312	43.3776474
0.00043769474100000005	45443.9023	40.4982376
0.000452736579	41441.668	37.6971741
0.00046777837000000006	37863.8906	35.2303543
0.000482820161	34368.1211	32.7357903
0.000497861952	31118.127	30.4952774
0.0005129037420000001	28240.4512	28.4363766
0.0005279455330000001	25562.248	26.4750404
0.000542987371	23006.4473	24.6615181
0.000558029162	20646.9082	22.9044571
0.0005730709530000001	18510.6191	21.3514824
0.0005881127440000001	16555.6934	19.8491879
0.000603154534	14805.2354	18.4481888
0.000618196372	13219.0215	17.0600395
0.000633238163	11774.4336	15.4328384
0.000648279954	10449.832	14.1080999
0.0006633217450000001	9224.5293	13.0150061
0.000678363536	8112.82324	12.0626326
0.000693405326	7097.92627	11.1645603
0.0007084471640000001	6232.94336	10.3514414
0.0007234889550000001	5412.55322	9.53271484
0.000738530746	4734.37744	8.82383347
0.0007535725370000001	4092.63086	8.12229824
0.000768614328	3536.27222	7.49039602
0.0007836561650000001	3038.604	6.88195133
0.000798697956	2611.42188	6.33861208
0.000813739747	2230.32739	5.81781292
0.0008287815380000001	1909.15125	5.34862375
0.000843823329	1630.34094	4.92172003
0.0008588651200000001	1381.84583	4.5043149
0.0008739069100000001	1174.80286	4.13737488
