q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12590_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12590_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	127720.656	245.059052
0.000227109576	125565.453	159.358002
0.00024215136700000002	120996.273	130.7948
0.000257193157	114362.227	113.064735
0.000272234972	107996.016	100.614197
0.00028727676300000003	101122.43	90.7125244
0.000302318553	93591.6172	82.1795273
0.00031736036800000003	87202.4297	75.3656311
0.00033240215900000005	80896.4531	68.9876556
0.000347443949	74936.3984	63.8540535
0.00036248576400000005	69193.6953	59.1114769
0.00037752755500000006	63481.9297	54.5379486
0.000392569369	58167.0117	50.5581894
0.00040761116	53399.2461	46.8395233
0.000422652951	48654.7773	43.4824715
0.00043769474100000005	44220.4531	40.4149475
0.000452736579	40189.5859	37.5829391
0.00046777837000000006	36301.4531	34.9096909
0.000482820161	32933.8555	32.4583778
0.000497861952	29664.1816	30.1465645
0.0005129037420000001	26706.9258	28.0140038
0.0005279455330000001	23953.7422	25.9658871
0.000542987371	21490.0781	24.139967
0.000558029162	19271.5586	22.4119148
0.0005730709530000001	17145.5977	20.8075542
0.0005881127440000001	15216.7861	19.287159
0.000603154534	13465.5352	17.8353233
0.000618196372	11916.5322	16.4077721
0.000633238163	10605.5586	14.8486986
0.000648279954	9381.78027	13.5522261
0.0006633217450000001	8253.21582	12.4892807
0.000678363536	7222.1709	11.5481033
0.000693405326	6302.51416	10.6764908
0.0007084471640000001	5494.76074	9.84936905
0.0007234889550000001	4808.69043	9.12729073
0.000738530746	4174.3999	8.41147518
0.0007535725370000001	3635.59521	7.77062035
0.000768614328	3186.76929	7.22430229
0.0007836561650000001	2747.229	6.64323235
0.000798697956	2411.1665	6.18577528
0.000813739747	2099.71851	5.72230339
0.0008287815380000001	1851.43738	5.33743143
0.000843823329	1638.84375	4.9906168
0.0008588651200000001	1473.41162	4.70093012
0.0008739069100000001	1320.09619	4.41705561
0.0008889487010000001	1207.38391	4.19706488
0.0009039905850000001	1111.32922	3.99743462
0.0009190323760000001	1037.78955	3.83355474
0.000934074167	990.002502	3.71598482
0.000949115958	948.054871	3.60262203
0.0009641577490000001	921.581909	3.51948738
0.00097919954	903.657593	3.45588684
0.000994241331	891.086853	3.39656615
0.0010092831199999999	891.063965	3.36522198
0.0010243249100000001	894.750549	3.3436892
0.0010393667000000001	892.827759	3.30810237
0.0010544084900000002	896.807312	3.28636813
0.00106945038	900.424377	3.26038265
0.00108449217	908.622864	3.24774671
0.00109953396	909.827576	3.22127509
0.00111457575	908.221985	3.18940473
0.00112961754	903.841248	3.15901375
0.0011446593300000001	895.81311	3.11932659
0.0011597011200000001	884.497864	3.0748682
0.0011747429100000002	872.910156	3.03824258
0.00118978471	856.099915	2.98513079
0.0012048265000000002	831.101196	2.923563
0.0012198682900000002	808.151611	2.86420178
0.00123491017	779.790466	2.79479551
0.00124995196	753.30603	2.73189235
0.00126499375	728.095032	2.66865039
0.0012800355400000001	690.126709	2.58296323
0.00129507734	651.147278	2.493922
0.0013101191300000001	615.727844	2.41059113
0.0013251609200000002	581.381226	2.33531952
0.0013402027100000002	539.490479	2.23656654
0.0013552445	501.264648	2.1512835
0.00137028629	463.899963	2.0587616
0.00138532808	429.986694	1.97392142
0.0014003699600000001	388.482361	1.87007952
0.00141541176	354.435852	1.78767955
0.0014304535500000001	321.880768	1.69967043
0.0014454953400000001	290.308655	1.61039817
0.00146053713	260.214355	1.52470624
0.00147557892	237.079346	1.4544462
0.0014906207100000002	210.211609	1.36711979
0.0015056625000000002	187.563416	1.2983247
0.00152070429	164.643646	1.21794546
0.00153574608	146.987823	1.15565753
0.00155078787	131.478638	1.0953306
0.00156582966	118.489983	1.04355526
0.00158087146	107.975899	0.999064803
0.00159591325	99.8752899	0.962098241
0.00161095504	91.6335144	0.92271775
0.0016259968300000001	86.2523651	0.897941053
0.0016410386200000002	80.1620178	0.86388737
0.0016560806	76.4285049	0.843648493
0.0016711223899999999	73.642601	0.826642096
0.0016861641800000001	72.8747177	0.81785959
0.00170120597	71.5638733	0.805824637
0.0017162477600000002	70.693779	0.798134446
0.0017312895500000002	71.3270874	0.793866575
0.00174633134	70.9092255	0.787246346
0.0017613731300000002	71.9241638	0.786808372
0.00177641492	72.4459763	0.784607112
0.00179145671	74.5275726	0.788701773
0.00180649851	74.0341187	0.778568685
0.0018215403000000003	74.2711945	0.776040435
0.00183658209	74.3399429	0.771154284
0.0018516238800000001	74.1367264	0.768545568
0.00186666567	71.9201355	0.754055023
0.0018817074600000002	71.9933167	0.756993592
0.00189674925	71.6600494	0.763370454
0.0019117910400000002	68.8180542	0.751926601
0.00192683283	67.6340942	0.748070776
0.00195691641	63.7170868	0.421921426
0.00200204197	56.747659	0.401426507
0.00204716735	49.2455915	0.377387396
0.00209229272	42.2985929	0.343724355
0.0021374180900000004	36.3077927	0.317448417
0.00218254346	32.5997098	0.298759502
0.00222766884	30.9655494	0.287747743
0.00227279421	30.4338347	0.280238053
0.0023179197700000003	31.210659	0.277277457
0.00236304514	32.5206025	0.276595643
0.00240817051	34.2704964	0.277800114
0.00245329589	35.5863571	0.277000782
0.00249842126	36.1574249	0.2741834
0.0025435466300000003	35.9898059	0.270311033
0.002588672	34.790699	0.262577264
0.00264883935	31.8765057	0.193329698
0.0027240483100000002	27.3560451	0.179291535
0.00279925726	21.7207638	0.166086145
0.00287446622	17.6311829	0.154727497
0.0029496751700000003	15.0891172	0.146513133
0.00302488431	13.253961	0.139627767
0.00310009327	12.2282804	0.134608546
0.0031753022200000005	11.4165285	0.130601351
0.0032505113600000005	10.4077849	0.125682592
0.00332572013	9.10038281	0.119216974
0.0034009292700000002	8.01943397	0.109320371
0.0034761384100000002	6.58481302	0.100730969
0.0035513471800000004	5.82765017	0.0953288058
0.0036265563200000004	5.46232367	0.0918675429
0.0037017650899999997	5.41752453	0.0897884156
0.00377697423	5.43198442	0.0881807591
0.00385218337	5.50864859	0.086687454
0.00394243412	5.53322594	0.0721031754
0.0040477264700000005	5.28865957	0.0696168727
0.00415301919	4.97056675	0.0672062229
0.00425831191	4.65688603	0.0647326761
0.00436360426	4.27073336	0.0621429638
0.00446889699	4.07358098	0.0601977984
0.00457418971	3.74322946	0.0579366168
0.00467948206	3.1984349	0.0550236765
0.004784774780000001	2.73709457	0.0523857801
0.0048900675	2.27629048	0.0499707771
0.0049953598500000005	1.95852295	0.0484190071
0.00510065258	1.82561113	0.048518166
0.0052059453000000006	1.6700629	0.0479376589
0.00532627963	1.54760924	0.0416822458
0.00546165593	1.42222088	0.040728361
0.005597031860000001	1.43672917	0.0398159223
0.005732408170000001	1.34722393	0.0380444429
0.005867784470000001	1.31839322	0.0370251342
0.006003160400000001	1.24859823	0.0361084541
0.00613853671	1.14201714	0.0351711347
0.0062739126400000005	1.07269743	0.0342768919
0.0064092889400000005	1.05859231	0.0336263181
0.00655970722	0.997778032	0.0296970756
0.006725166740000001	0.991072742	0.0291146008
0.006890627000000001	0.965295369	0.0285404693
0.00705608651	0.9758824	0.0280863509
0.0072215460200000005	1.00529154	0.0277145005
0.00738700628	0.970199747	0.0272389849
0.0075524658	0.902253097	0.0266280175
0.00771792531	0.884621067	0.0262259593
0.007898427550000002	0.799566237	0.0235732278
0.008093971010000001	0.726119821	0.0230480144
0.00828951374	0.659144067	0.0225739848
0.0084850572	0.619854849	0.0221510167
0.00868060067	0.565768366	0.0216830085
0.00887614414	0.536788262	0.0212955252
0.00907168761	0.492916075	0.0209143434
0.009282273050000001	0.470114281	0.0191487987
0.00950789973	0.429444778	0.0187853547
0.00973352715	0.401030026	0.0184601397
0.009959153830000001	0.372462845	0.0181598274
0.0101847805	0.338622586	0.0178762873
0.010410407900000002	0.317484319	0.0176282001
0.010651076600000002	0.296436824	0.0162831462
0.0109067872	0.289526373	0.0160284408
0.0111624978	0.277364903	0.0160597932
0.0114182085	0.24768583	0.0161835534
0.011673919100000001	0.231296769	0.0160200398
0.011944671	0.22392252	0.0146870152
0.0122304656	0.213809137	0.0143989337
0.012516260100000003	0.218866754	0.0141844323
0.012802054	0.223273513	0.0139788042
0.0131028906	0.197794259	0.0130396413
0.013418768300000002	0.173261492	0.0130407458
0.013734646100000001	0.164167005	0.0133128093
0.0140505239	0.165647778	0.0136998621
0.014381443	0.163334949	0.0133066615
0.0147274047	0.167535399	0.0134508331
0.015073365	0.169011637	0.0135540006
0.0154193267	0.175394493	0.0136789438
0.0157803297	0.176331249	0.0132174737
0.016156375400000002	0.166198456	0.0132786924
0.0165324196	0.159008172	0.0133427644
0.0169084653	0.149786891	0.0133876259
0.017299552300000003	0.127422063	0.0128915354
0.017705680400000003	0.128167351	0.0132224897
0.0181118086	0.122951043	0.0137876694
0.0185329795	0.11827063	0.0137279269
0.0189691916	0.111684086	0.0141398081
0.019405403700000004	0.108864214	0.0147536892
0.0198566571	0.101646198	0.0158946352
0.0203229532	0.0879814601	0.0173666719
0.020789249200000002	0.083961315	0.0189293138
0.021270586600000002	0.0740803247	0.0199357203
0.021766966600000003	0.0739985045	0.0222720642
0.0222633451	0.0725444945	0.0250363577
0.0227747664	0.0624218194	0.027221237
0.0233012304	0.0505770158	0.0313675229
0.0238427341	0.0481137867	0.0362918525
0.024399280500000002	0.0403066359	0.0419905945
0.024970869700000002	0.0399935639	0.049763225
0.025557500100000005	0.0382305826	0.0699476879
