q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12149_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12149_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	160529.766	267.461975
0.000227109576	143755.219	167.324661
0.00024215136700000002	132531.062	134.822235
0.000257193157	122811.242	115.609329
0.000272234972	114686.82	102.339287
0.00028727676300000003	106563.273	91.8554077
0.000302318553	98974.6719	83.4681931
0.00031736036800000003	91832.2188	76.3138428
0.00033240215900000005	85521.5625	70.031456
0.000347443949	79583.9922	64.9253006
0.00036248576400000005	73787.2109	60.2254677
0.00037752755500000006	68201.2891	55.8264236
0.000392569369	62668.625	51.7677841
0.00040761116	57864.8711	48.0844002
0.000422652951	53165.8438	44.8240051
0.00043769474100000005	48928.9102	41.9498672
0.000452736579	44869.6758	39.1651878
0.00046777837000000006	40880.5781	36.5331612
0.000482820161	37219.6094	34.0125046
0.000497861952	33981.6562	31.8258991
0.0005129037420000001	30897.7246	29.691803
0.0005279455330000001	27990.6055	27.6487408
0.000542987371	25417.4766	25.871994
0.000558029162	22901.2207	24.0705643
0.0005730709530000001	20671.6426	22.5195484
0.0005881127440000001	18642.7969	21.0247555
0.000603154534	16670.3438	19.5296516
0.000618196372	14964.3574	18.1133728
0.000633238163	13426.6279	16.4429111
0.000648279954	11991.2275	15.0769711
0.0006633217450000001	10651.1455	13.9548826
0.000678363536	9446.05078	12.9773026
0.000693405326	8363.88672	12.0876856
0.0007084471640000001	7352.74219	11.1955395
0.0007234889550000001	6477.90625	10.3925867
0.000738530746	5689.48535	9.62497616
0.0007535725370000001	4983.89453	8.92412758
0.000768614328	4361.08594	8.27670383
0.0007836561650000001	3778.35693	7.62961245
0.000798697956	3275.94678	7.0576458
0.000813739747	2814.36597	6.48361969
0.0008287815380000001	2426.18921	5.97828007
0.000843823329	2087.89673	5.51562881
0.0008588651200000001	1787.27808	5.06902218
0.0008739069100000001	1528.06909	4.66398478
0.0008889487010000001	1309.38818	4.29604578
0.0009039905850000001	1109.66321	3.9401238
0.0009190323760000001	942.530762	3.62344408
0.000934074167	810.492004	3.35298443
0.000949115958	690.112854	3.08816552
0.0009641577490000001	594.079285	2.86388445
0.00097919954	511.351471	2.65754414
0.000994241331	442.763306	2.46961284
0.0010092831199999999	396.965637	2.33839345
0.0010243249100000001	355.489319	2.20997334
0.0010393667000000001	325.357086	2.11006284
0.0010544084900000002	300.69519	2.02118087
0.00106945038	283.991028	1.95437288
0.00108449217	276.443756	1.91129827
0.00109953396	274.987122	1.88991714
0.00111457575	272.414246	1.86039674
0.00112961754	268.012604	1.82670546
0.0011446593300000001	271.549622	1.82108331
0.0011597011200000001	276.102966	1.81654823
0.0011747429100000002	275.992889	1.79954243
0.00118978471	279.3638	1.78845489
0.0012048265000000002	283.394836	1.78449404
0.0012198682900000002	286.662842	1.77855539
0.00123491017	285.088989	1.75752294
0.00124995196	282.002991	1.73354852
0.00126499375	280.972198	1.71526396
0.0012800355400000001	279.971069	1.69957101
0.00129507734	273.270569	1.6684643
0.0013101191300000001	264.197205	1.62897551
0.0013251609200000002	257.72348	1.60264063
0.0013402027100000002	250.738449	1.5675633
0.0013552445	242.152725	1.53465831
0.00137028629	229.229492	1.48771024
0.00138532808	218.823547	1.44673097
0.0014003699600000001	208.796265	1.40804768
0.00141541176	194.643982	1.35691857
0.0014304535500000001	184.629852	1.31853557
0.0014454953400000001	175.032593	1.28002262
0.00146053713	159.083115	1.21856022
0.00147557892	150.038391	1.18556428
0.0014906207100000002	138.673294	1.13653505
0.0015056625000000002	127.968491	1.09353662
0.00152070429	119.628784	1.05595398
0.00153574608	110.821045	1.01738656
0.00155078787	102.78054	0.981582999
0.00156582966	96.6241226	0.951701462
0.00158087146	90.7499008	0.921756625
0.00159591325	85.68396	0.893477559
0.00161095504	80.8615875	0.869109452
0.0016259968300000001	77.3607788	0.850566447
0.0016410386200000002	74.7751617	0.831735194
0.0016560806	73.2584534	0.820302129
0.0016711223899999999	72.976387	0.811552465
0.0016861641800000001	74.4033279	0.813083231
0.00170120597	74.2859039	0.807454884
0.0017162477600000002	74.5820312	0.80347836
0.0017312895500000002	75.8230133	0.802658617
0.00174633134	77.2489624	0.805395603
0.0017613731300000002	77.4288101	0.798043311
0.00177641492	80.0912247	0.80556494
0.00179145671	81.8020859	0.804650962
0.00180649851	84.8024902	0.81180352
0.0018215403000000003	85.6196594	0.809262514
0.00183658209	88.78862	0.818723977
0.0018516238800000001	89.3944473	0.814769745
0.00186666567	90.1513062	0.81445992
0.0018817074600000002	92.2619171	0.826407075
0.00189674925	92.8631897	0.835615158
0.0019117910400000002	93.3301392	0.840539992
