q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12120_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12120_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	158980.828	266.561737
0.000227109576	141018.875	165.87619
0.00024215136700000002	129483.273	133.23851
0.000257193157	121789.148	115.160034
0.000272234972	114008.648	101.951324
0.00028727676300000003	106464.25	91.8096848
0.000302318553	99276.3984	83.5482025
0.00031736036800000003	92641.9062	76.5951843
0.00033240215900000005	86362.5078	70.2901306
0.000347443949	80294.6484	65.1474304
0.00036248576400000005	74141.375	60.317482
0.00037752755500000006	68526.3203	55.8732986
0.000392569369	63589.7734	52.1123238
0.00040761116	58626.9102	48.3356934
0.000422652951	54063.8594	45.1646461
0.00043769474100000005	49814.4141	42.2855873
0.000452736579	45761.4102	39.5109482
0.00046777837000000006	41827.2539	36.9291992
0.000482820161	38135.6484	34.391655
0.000497861952	34759.0312	32.144043
0.0005129037420000001	31618.2598	29.9990864
0.0005279455330000001	28787.5566	28.0124397
0.000542987371	26143.998	26.2152805
0.000558029162	23620.9668	24.41539
0.0005730709530000001	21395.6484	22.8774452
0.0005881127440000001	19255.9531	21.3363686
0.000603154534	17249.4609	19.84338
0.000618196372	15499.4922	18.4004612
0.000633238163	13915.8564	16.7187157
0.000648279954	12424.1924	15.3223619
0.0006633217450000001	11095.9229	14.2180538
0.000678363536	9863.18652	13.2402639
0.000693405326	8761.65039	12.3453331
0.0007084471640000001	7743.57666	11.4732742
0.0007234889550000001	6794.18652	10.6316729
0.000738530746	5968.45117	9.84464931
0.0007535725370000001	5253.60254	9.14776325
0.000768614328	4586.7749	8.46763134
0.0007836561650000001	4013.9436	7.84505892
0.000798697956	3502.38208	7.2745142
0.000813739747	3019.62451	6.70003223
0.0008287815380000001	2593.24805	6.15823269
0.000843823329	2242.12427	5.69847488
0.0008588651200000001	1929.97205	5.2456336
0.0008739069100000001	1654.3363	4.83530807
0.0008889487010000001	1407.20618	4.43268156
0.0009039905850000001	1208.54712	4.0951333
0.0009190323760000001	1020.85327	3.75094533
0.000934074167	874.356079	3.46318197
0.000949115958	741.663879	3.18497872
0.0009641577490000001	625.742676	2.92183852
0.00097919954	541.988647	2.72129679
0.000994241331	466.515869	2.52219987
0.0010092831199999999	406.913849	2.36235499
0.0010243249100000001	358.8703	2.22033787
0.0010393667000000001	322.359802	2.09926391
0.0010544084900000002	295.602234	2.00695062
0.00106945038	270.592468	1.91421056
0.00108449217	258.872498	1.86219954
0.00109953396	246.929352	1.80778253
0.00111457575	238.791351	1.76533842
0.00112961754	235.623657	1.73440254
0.0011446593300000001	238.288406	1.72835195
0.0011597011200000001	237.68129	1.7069732
0.0011747429100000002	241.720093	1.70208633
0.00118978471	244.764618	1.6922487
0.0012048265000000002	246.886887	1.68587589
0.0012198682900000002	245.447968	1.66218519
0.00123491017	245.379135	1.64874458
0.00124995196	249.053314	1.64823186
0.00126499375	244.032623	1.6154629
0.0012800355400000001	241.027298	1.59488463
0.00129507734	239.251862	1.57586014
0.0013101191300000001	237.541748	1.55926609
0.0013251609200000002	231.735443	1.53059268
0.0013402027100000002	226.913315	1.50317681
0.0013552445	214.845612	1.45723152
0.00137028629	205.655167	1.41984427
0.00138532808	197.499863	1.38428831
0.0014003699600000001	187.754791	1.34693158
0.00141541176	177.427734	1.30363679
0.0014304535500000001	168.861526	1.26824796
0.0014454953400000001	157.282684	1.2237736
0.00146053713	146.40419	1.1800338
0.00147557892	135.153839	1.13199508
0.0014906207100000002	125.463959	1.08975041
0.0015056625000000002	117.112823	1.0563544
0.00152070429	106.213989	1.0048753
0.00153574608	101.61647	0.985523283
0.00155078787	92.6726074	0.943246186
0.00156582966	86.4558945	0.913587093
0.00158087146	81.6838074	0.887488186
0.00159591325	76.7922211	0.859495938
0.00161095504	71.7086563	0.83101058
0.0016259968300000001	69.9964981	0.819606066
0.0016410386200000002	69.0237732	0.807806373
0.0016560806	66.9239273	0.793977737
0.0016711223899999999	65.0212784	0.77872771
0.0016861641800000001	65.4174347	0.776913762
0.00170120597	64.7508621	0.76795423
0.0017162477600000002	64.6271591	0.762712121
0.0017312895500000002	65.3934631	0.758115292
0.00174633134	68.0604706	0.765773535
0.0017613731300000002	70.2670135	0.769384027
0.00177641492	72.3152237	0.77307421
0.00179145671	73.1575241	0.770124018
0.00180649851	75.062973	0.774496496
0.0018215403000000003	76.5343475	0.774357736
0.00183658209	79.3063812	0.779689193
0.0018516238800000001	82.2394333	0.788215876
0.00186666567	82.569252	0.785036743
0.0018817074600000002	84.6402588	0.797007978
0.00189674925	85.7441406	0.80863446
0.0019117910400000002	86.0950851	0.811043561
0.00192683283	87.5803452	0.817589343
0.00195691641	86.8310165	0.470342297
0.00200204197	85.1406937	0.465511703
0.00204716735	80.8138453	0.452070157
0.00209229272	73.1006266	0.418604447
0.0021374180900000004	65.0880229	0.389781997
0.00218254346	56.8605932	0.361895203
0.00222766884	49.2023061	0.335407499
0.00227279421	43.1613541	0.313924321
0.0023179197700000003	37.7550876	0.292694022
0.00236304514	33.8420576	0.276971013
0.00240817051	30.8987084	0.263629823
0.00245329589	28.9088592	0.253065775
0.00249842126	27.9620323	0.246023025
0.0025435466300000003	27.3929977	0.240527528
0.002588672	27.6372636	0.237532518
0.00264883935	27.2191273	0.179778162
0.0027240483100000002	25.4654308	0.171684395
0.00279925726	23.311842	0.167271702
0.00287446622	20.6179726	0.160505985
0.0029496751700000003	17.0002239	0.149824318
0.00302488431	13.7121035	0.138939291
0.00310009327	11.2759497	0.129380851
0.0031753022200000005	9.34522419	0.121623202
0.0032505113600000005	8.42616854	0.116747024
0.00332572013	7.975947	0.112924986
0.0034009292700000002	7.36291351	0.105160604
0.0034761384100000002	7.03007994	0.100511335
0.0035513471800000004	6.28392115	0.0955123131
0.0036265563200000004	5.85334759	0.0918046599
0.0037017650899999997	5.04768143	0.0868173108
0.00377697423	4.44766254	0.0828795429
0.00385218337	3.88392554	0.079088267
0.00394243412	3.78195027	0.0652303505
0.0040477264700000005	3.74576218	0.0634653428
0.00415301919	3.6161747	0.0616834067
0.00425831191	3.46121689	0.0595779074
0.00436360426	3.24494903	0.05780285
0.00446889699	3.05077481	0.0556799451
0.00457418971	3.00456381	0.0544446476
0.00467948206	2.82554851	0.0527949092
0.004784774780000001	2.81647873	0.0516487604
0.0048900675	2.64838229	0.0502212264
0.0049953598500000005	2.32694578	0.0487459796
0.00510065258	2.08382675	0.0485167143
0.0052059453000000006	1.88233649	0.0477297247
0.00532627963	1.63406455	0.0410863292
0.00546165593	1.51609751	0.0402323276
0.005597031860000001	1.35665073	0.0387281671
0.005732408170000001	1.22852992	0.0368109007
0.005867784470000001	1.08547153	0.0354773694
0.006003160400000001	0.991597667	0.034491377
0.00613853671	0.904170129	0.033627932
0.0062739126400000005	0.916193048	0.0330632578
0.0064092889400000005	0.899382207	0.0324191635
0.00655970722	0.852064154	0.0286307729
0.006725166740000001	0.904040012	0.0282437193
0.006890627000000001	0.91584663	0.0277678867
0.00705608651	0.963550665	0.0274343675
0.0072215460200000005	0.977367104	0.0270384715
0.00738700628	0.976206568	0.0266401412
0.0075524658	0.946845965	0.0261658948
0.00771792531	0.898883971	0.0256580763
0.007898427550000002	0.84686934	0.0231524542
0.008093971010000001	0.75439444	0.0226001548
0.00828951374	0.652931452	0.0220330193
0.0084850572	0.629100226	0.0216608533
0.00868060067	0.565212786	0.0211736973
0.00887614414	0.521160437	0.0207590647
0.00907168761	0.496345506	0.0204246071
0.009282273050000001	0.452231032	0.018661786
0.00950789973	0.412969345	0.0182981412
0.00973352715	0.385242838	0.0179986962
0.009959153830000001	0.37642288	0.0177287807
0.0101847805	0.346212937	0.0174646173
0.010410407900000002	0.322362598	0.0172121442
0.010651076600000002	0.298950516	0.015901279
0.0109067872	0.283111141	0.0156287572
0.0111624978	0.258053293	0.0156318919
0.0114182085	0.236787542	0.0157673759
0.011673919100000001	0.233030321	0.0156311369
0.011944671	0.21345154	0.0143118601
0.0122304656	0.211566196	0.0140423595
0.012516260100000003	0.211735999	0.0138277558
0.012802054	0.229661887	0.0136450738
0.0131028906	0.18364118	0.0126975762
0.013418768300000002	0.176185031	0.0127241798
0.013734646100000001	0.167275488	0.0129907022
0.0140505239	0.165597318	0.0133626914
0.014381443	0.167137076	0.0129865206
0.0147274047	0.169096783	0.0131195145
0.015073365	0.170576484	0.0132211846
0.0154193267	0.175592294	0.0133427883
0.0157803297	0.179683722	0.0128983219
0.016156375400000002	0.176169844	0.0129697149
0.0165324196	0.16573338	0.0130244771
0.0169084653	0.152821964	0.0130626218
0.017299552300000003	0.142358716	0.0125968126
0.017705680400000003	0.137059919	0.0129123464
0.0181118086	0.122327596	0.0134431077
0.0185329795	0.121017406	0.0133910545
0.0189691916	0.115756665	0.0137965518
0.019405403700000004	0.113626781	0.0143942236
0.0198566571	0.107894937	0.015513023
0.0203229532	0.0978845067	0.0169521807
0.020789249200000002	0.083504885	0.0184551451
0.021270586600000002	0.0811440907	0.0194532896
0.021766966600000003	0.0768821781	0.021719918
0.0222633451	0.0626612328	0.0243796004
0.0227747664	0.0634185695	0.0265470691
0.0233012304	0.0602627021	0.0306187146
0.0238427341	0.0559912521	0.0354139987
0.024399280500000002	0.043370153	0.040957316
0.024970869700000002	0.0387662224	0.0485380954
0.025557500100000005	0.0442989493	0.0682178348
