q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12207_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12207_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152231.078	261.595093
0.000227109576	135578.703	163.046951
0.00024215136700000002	123149.984	130.294998
0.000257193157	114449.68	111.917358
0.000272234972	106800.781	98.9972305
0.00028727676300000003	99510.0781	88.9911118
0.000302318553	92944.0859	81.0493317
0.00031736036800000003	86730.6797	74.3077621
0.00033240215900000005	80256.3047	67.9277496
0.000347443949	74439.5625	62.9003296
0.00036248576400000005	69088.7578	58.3754654
0.00037752755500000006	63894.0508	54.1115608
0.000392569369	58818.125	50.2415924
0.00040761116	54127.6172	46.582901
0.000422652951	49609.9922	43.3922424
0.00043769474100000005	45262.5508	40.3974075
0.000452736579	41413.207	37.6845818
0.00046777837000000006	37905.7266	35.2573586
0.000482820161	34487.7383	32.7950859
0.000497861952	31334.5078	30.6057472
0.0005129037420000001	28343.4531	28.4892406
0.0005279455330000001	25631.7051	26.5225315
0.000542987371	23081.6953	24.7019577
0.000558029162	20721.0137	22.9477806
0.0005730709530000001	18611.9551	21.4106369
0.0005881127440000001	16608.0918	19.8809967
0.000603154534	14787.9258	18.4395313
0.000618196372	13173.168	17.027113
0.000633238163	11763.7402	15.435813
0.000648279954	10456.6318	14.1171436
0.0006633217450000001	9241.88086	13.0271597
0.000678363536	8132.31836	12.0813017
0.000693405326	7130.88574	11.1989584
0.0007084471640000001	6257.56738	10.3661413
0.0007234889550000001	5459.80518	9.58181095
0.000738530746	4738.70752	8.8259697
0.0007535725370000001	4100.67676	8.13215637
0.000768614328	3543.71899	7.50042629
0.0007836561650000001	3055.86255	6.90620947
0.000798697956	2619.08936	6.3529644
0.000813739747	2238.81616	5.83118439
0.0008287815380000001	1911.93347	5.3502593
0.000843823329	1631.66663	4.92430305
0.0008588651200000001	1386.63538	4.51023436
0.0008739069100000001	1184.5166	4.15852404
0.0008889487010000001	1006.62018	3.81946635
0.0009039905850000001	857.099854	3.51431823
0.0009190323760000001	738.552734	3.25971794
0.000934074167	638.106018	3.02218223
0.000949115958	556.860107	2.82404613
0.0009641577490000001	494.611481	2.64878035
0.00097919954	452.895538	2.52824998
0.000994241331	414.553284	2.40600705
0.0010092831199999999	395.382355	2.3379693
0.0010243249100000001	376.189941	2.26485777
0.0010393667000000001	371.280029	2.23002219
0.0010544084900000002	363.575623	2.18660665
0.00106945038	365.490234	2.16844726
0.00108449217	370.983643	2.15554643
0.00109953396	378.627472	2.15690684
0.00111457575	385.885376	2.14880705
0.00112961754	391.870209	2.14027596
0.0011446593300000001	405.156433	2.15811133
